Cinq	NOUN	cinq
de	ADP	de
Peut	ADV	peut
pénibles	NOUN	pénible
que	SCONJ	que
la	DET	le
Mais	CCONJ	mais
cérémonies	NOUN	cérémonie
de	ADP	de
Enfin	PRON	enfin
de	ADP	de
épurer	VERB	épurer
sourire	ADJ	sourir
Quara	PROPN	Quara
diamètre	NOUN	diamètre
je	PRON	je
goûter	VERB	goûter
famille	NOUN	famille
votre	DET	votre
qui	PRON	qui
chambre	NOUN	chambre
sa	DET	son
récit	NOUN	récit
ailes	NOUN	aile
Syl	PROPN	Syl
du	ADP	de
le	DET	le
des	DET	un
dans	ADP	dans
opaque	ADJ	opaque
fallait	VERB	falloir
plus	ADV	plus
escalier	NOUN	escalier
que	SCONJ	que
as	VERB	avoir
un	DET	un
tous	ADJ	tout
des	ADP	de
remit	VERB	remettre
on	PRON	on
le	DET	le
réfugièrent	VERB	réfugier
course	NOUN	course
foyer	NOUN	foyer
soirée	NOUN	soirée
moi	PRON	moi
bien	ADV	bien
que	SCONJ	que
le	DET	le
de	ADP	de
conquête	NOUN	conquête
sèchement	VERB	sèchemer
Ouanda	PROPN	Ouanda
ils	PRON	il
partie	NOUN	partie
Clara	PROPN	Clara
retourne	VERB	retourne
dans	ADP	dans
pourrait	VERB	pouvoir
Il	PRON	il
créature	ADJ	créatur
au	ADP	au
savait	VERB	savoir
intimité	NOUN	intimité
un	DET	un
coucherait	VERB	coucher
la	DET	le
vôtres	NOUN	vôtre
mot	NOUN	mot
souri	NOUN	souri
suivi	VERB	suivre
acculée	ADJ	acculer
chance	NOUN	chance
que	SCONJ	que
et	CCONJ	et
puissance	NOUN	puissance
avait	AUX	avoir
me	PRON	me
tant	ADV	tant
service	NOUN	service
décidé	VERB	décider
pas	ADV	pas
mère	NOUN	mère
de	ADP	de
il	PRON	il
de	ADP	de
Tous	ADJ	tout
Te	PROPN	Te
était	AUX	être
femme	NOUN	femme
que	SCONJ	que
été	AUX	être
hypocritement	ADV	hypocritement
un	DET	un
il	PRON	il
ne	ADV	ne
par	ADP	par
questions	NOUN	question
ma	DET	mon
un	DET	un
avait	AUX	avoir
été	AUX	être
dessus	ADJ	dessu
dans	ADP	dans
Il	PRON	il
en	ADP	en
ma	DET	mon
Diamant	NOUN	diamant
je	PRON	je
pas	ADV	pas
qui	PRON	qui
là	ADV	là
disparut	ADJ	disparut
là	ADV	là
résonna	VERB	résonner
ceux	PRON	celui
des	DET	un
et	CCONJ	et
le	DET	le
nous	PRON	nous
atroces	NOUN	atroce
mon	DET	mon
envoyé	VERB	envoyer
Tenez	PROPN	Tenez
Brad	VERB	brad
de	ADP	de
Road	PROPN	Road
yeux	NOUN	oeil
si	SCONJ	si
travail	NOUN	travail
vous	PRON	vous
capable	ADJ	capable
fort	ADV	fort
levés	NOUN	levé
reprit	VERB	reprendre
lamentait	VERB	lamenter
bleu	NOUN	bleu
Le	DET	le
il	PRON	il
des	ADP	de
les	DET	le
entrée	NOUN	entrée
un	DET	un
que	SCONJ	que
maison	NOUN	maison
aînée	ADJ	aîné
revenir	VERB	revenir
au	ADP	au
flux	NOUN	flux
offrant	VERB	offrir
que	SCONJ	que
au	ADP	au
biais	NOUN	biais
conversions	VERB	converser
avait	AUX	avoir
de	ADP	de
ne	ADV	ne
étais	AUX	être
ils	PRON	il
an	NOUN	an
déjà	ADV	déjà
me	PRON	me
œil	ADJ	œil
conversait	VERB	converser
Il	PRON	il
terrasse	NOUN	terrasse
en	ADP	en
au	ADP	au
envolaient	VERB	envoler
un	DET	un
qui	PRON	qui
si	ADV	si
grandes	ADJ	grand
Puis	CCONJ	puis
de	ADP	de
et	CCONJ	et
Throgmorton	NOUN	throgmorton
je	PRON	je
Je	PRON	je
autrement	ADV	autrement
nombreux	ADJ	nombreux
depuis	ADP	depuis
avaient	VERB	avoir
querelle	NOUN	querelle
son	DET	son
Il	PRON	il
génoise	ADJ	génois
châle	ADJ	châl
ce	DET	ce
su	VERB	savoir
exigera	VERB	exiger
baron	NOUN	baron
ne	ADV	ne
observer	VERB	observer
des	DET	un
temps	NOUN	temps
de	ADP	de
écrivain	PRON	écrivain
dise	VERB	dire
tenait	VERB	tenir
leur	DET	leur
commission	NOUN	commission
refusant	VERB	refuser
canyons	NOUN	canyon
avec	ADP	avec
leurs	DET	leur
noire	ADJ	noir
délabrement	NOUN	délabrement
sur	ADP	sur
vers	ADP	vers
peine	NOUN	peine
toi	NOUN	toi
déjà	ADV	déjà
rien	PRON	rien
souvenirs	NOUN	souvenir
comment	ADV	comment
visite	NOUN	visite
me	PRON	me
Nafa	PROPN	Nafa
énorme	ADJ	énorme
travers	NOUN	travers
te	VERB	te
dit	VERB	dire
aussi	ADV	aussi
vous	PRON	vous
pleine	NOUN	pleine
fou	NOUN	fou
des	ADP	de
cogna	VERB	cogner
Ceux	PRON	celui
promets	NOUN	promet
par	ADP	par
en	ADP	en
la	DET	le
son	DET	son
ça	PRON	cela
écouter	VERB	écouter
cher	ADJ	cher
argentées	VERB	argenter
connaissent	VERB	connaître
bassement	ADV	bassement
je	PRON	je
Thian	PROPN	Thian
couchée	VERB	coucher
pas	ADV	pas
variété	NOUN	variété
avec	ADP	avec
coup	NOUN	coup
grand-rue	NOUN	grand-rue
une	DET	un
sauver	VERB	sauver
essaie	VERB	essayer
quel	DET	quel
témoigné	VERB	témoigner
croyais	NOUN	croyai
travers	NOUN	travers
tandis	ADV	tandis
Hubert	PROPN	Hubert
parlent	VERB	parler
Je	PRON	je
avaient	AUX	avoir
la	DET	le
de	ADP	de
sac	NOUN	sac
de	ADP	de
qui	PRON	qui
moi	PRON	moi
attendait	VERB	attendre
démarre	ADJ	démarr
Elle	PRON	lui
son	DET	son
Qu'	PRON	qu'
tellement	ADV	tellement
morceau	NOUN	morceau
membre	NOUN	membre
table	NOUN	table
Comment	ADV	comment
une	DET	un
bouteilles	ADJ	bouteille
il	PRON	il
sous	ADP	sous
mèches	NOUN	mèche
Tu	DET	tu
Maintenant	ADV	maintenant
ramasseras	NOUN	ramassera
parvenions	VERB	parvenir
de	ADP	de
je	PRON	je
pendant	ADP	pendant
ça	PRON	cela
étoiles	NOUN	étoile
