Quand	SCONJ	quand
archiperfectionnés	VERB	archiperfectionner
de	ADP	de
de	ADP	de
réputé	ADJ	réputé
vous	PRON	vous
hanches	NOUN	hanche
le	DET	le
la	DET	le
et	CCONJ	et
physique	NOUN	physique
occupa	VERB	occuper
demi-tour	ADJ	demi-tour
les	DET	le
situation	NOUN	situation
souffla	ADV	souffla
et	CCONJ	et
Brant	PROPN	Brant
partie	NOUN	partie
me	PRON	me
Rangez	PROPN	Rangez
sûr	ADJ	sûr
nous	PRON	nous
ne	ADV	ne
vers	ADP	vers
pu	VERB	pouvoir
pas	ADV	pas
mon	DET	mon
de	ADP	de
auront	VERB	avoir
Il	PRON	il
être	AUX	être
poste	NOUN	poste
Bowers	PROPN	Bowers
rousse	VERB	rousse
après	ADP	après
lapins	NOUN	lapin
mère	NOUN	mère
suffit	VERB	suffire
juin	NOUN	juin
extraverti	ADJ	extraverti
elle-même	DET	elle-même
il	PRON	il
deux	PRON	deux
créanciers	NOUN	créancier
épouses	NOUN	épouse
animaux	NOUN	animal
les	DET	le
Larry	PROPN	Larry
mal	NOUN	mal
être	AUX	être
inquiétant	VERB	inquiéter
et	CCONJ	et
Je	PRON	je
sa	DET	son
écris	VERB	écrire
point	NOUN	point
argumentai	VERB	argumenter
est	AUX	être
résolvait	VERB	résoudre
fermé	ADJ	fermé
de	ADP	de
nous	PRON	nous
lui	PRON	lui
rappeler	VERB	rappeler
une	DET	un
que	SCONJ	que
une	DET	un
Cette	DET	ce
garçons	NOUN	garçon
de	ADP	de
serait	AUX	être
renouveler	VERB	renouveler
Vous	PRON	vous
le	DET	le
embarrassé	VERB	embarrasser
avaient	AUX	avoir
vieux	ADJ	vieux
que	PRON	que
probablement	ADV	probablement
Mais	CCONJ	mais
plus	ADV	plus
Entre	ADP	entre
était	AUX	être
ce	DET	ce
rencontré	VERB	rencontrer
aillent	ADV	aillent
examens	NOUN	examen
anneau	NOUN	anneau
se	PRON	se
fais	VERB	faire
qu'	SCONJ	que
ceci	PRON	ceci
muet	ADJ	muet
pendant	ADP	pendant
elle	PRON	lui
était	VERB	être
pour	ADP	pour
avant	ADP	avant
conduit	VERB	conduire
bœuf	NOUN	bœuf
temps	NOUN	temps
bornes	NOUN	borne
une	DET	un
du	ADP	de
est	AUX	être
