il	PRON	il
Tu	SCONJ	tu
minutes	NOUN	minute
pu	VERB	pouvoir
peut-être	ADV	peut-être
donné	VERB	donner
caoutchouc	NOUN	caoutchouc
il	PRON	il
jeune	ADJ	jeune
et	CCONJ	et
sa	DET	son
le	DET	le
sans	ADP	sans
Dans	ADP	dans
la	DET	le
du	ADP	de
adresse	NOUN	adresse
déçu	ADJ	déçu
moment	NOUN	moment
Mary	PROPN	Mary
suis	AUX	être
réussi	ADV	réussi
il	PRON	il
comprimé	NOUN	comprimé
une	DET	un
Jasmine	PROPN	Jasmine
comme	ADP	comme
un	DET	un
Oh	ADV	oh
est	AUX	être
percée	VERB	percer
notre	DET	notre
dû	VERB	devoir
suicidée	VERB	suicider
avoir	AUX	avoir
principes	NOUN	principe
Pas	ADV	pas
fallait	VERB	falloir
portait	VERB	porter
choses	ADJ	chose
qu'	SCONJ	que
ne	ADV	ne
faisaient	VERB	faire
servit	NOUN	servit
au	ADP	au
halls	NOUN	hall
prendre	VERB	prendre
Il	PRON	il
que	SCONJ	que
qui	PRON	qui
Il	PRON	il
porte	NOUN	porte
le	DET	le
tout	ADV	tout
la	DET	le
attirée	VERB	attirer
océan	NOUN	océan
sur	ADP	sur
veux	ADJ	veux
moins	ADV	moins
sœur	NOUN	sœur
voir	VERB	voir
partageait	VERB	partager
Je	PRON	je
avait	AUX	avoir
Expériences	NOUN	expérience
dorés	VERB	dorer
ta	DET	ton
disparu	VERB	disparaître
me	PRON	me
suis	AUX	être
ne	ADV	ne
époux	NOUN	époux
le	DET	le
Il	PRON	il
propre	ADJ	propre
par	ADP	par
sol	NOUN	sol
de	ADP	de
promoteurs	NOUN	promoteur
avec	ADP	avec
librement	VERB	libremer
petits	ADJ	petit
innombrable	ADJ	innombrable
Trip	ADJ	trip
de	ADP	de
avait	AUX	avoir
se	PRON	se
improvise	VERB	improvise
La	DET	le
équilibre	NOUN	équilibre
où	PRON	où
dans	ADP	dans
contrit	NOUN	contrit
froid	ADJ	froid
Très	ADV	très
coquilles	NOUN	coquille
avaient	AUX	avoir
Adamsberg	PROPN	Adamsberg
dit	VERB	dire
Meg	AUX	meg
venait	VERB	venir
collines	NOUN	colline
serrai	VERB	serrer
que	SCONJ	que
oublier	NOUN	oublier
il	PRON	il
dont	PRON	dont
mètres	NOUN	mètre
mêmes	ADJ	même
toussota	NOUN	toussota
et	CCONJ	et
spectacle	NOUN	spectacle
plus	ADV	plus
la	DET	le
Regardez	PROPN	Regardez
cela	PRON	cela
que	SCONJ	que
il	PRON	il
tandis	ADV	tandis
celle-ci	PRON	celui-ci
ici	ADV	ici
en	ADP	en
tenait	VERB	tenir
fauteuil	NOUN	fauteuil
droite	NOUN	droite
phénomène	NOUN	phénomène
amour	NOUN	amour
Elle	PRON	lui
formalités	NOUN	formalité
soit	VERB	être
un	DET	un
audacieuses	ADJ	audacieux
mais	CCONJ	mais
avec	ADP	avec
mi-chemin	NOUN	mi-chemin
été	AUX	être
Mrs	PROPN	Mrs
bureau	NOUN	bureau
shirt	NOUN	shirt
être	AUX	être
air	NOUN	air
répondre	VERB	répondre
Il	PRON	il
Amélia	PROPN	Amélia
qu'	SCONJ	que
mari	NOUN	mari
elle	PRON	lui
que	SCONJ	que
longtemps	ADV	longtemps
femmes	NOUN	femme
méritée	ADJ	mérité
un	DET	un
nous	PRON	nous
Il	PRON	il
Il	PRON	il
était	AUX	être
clair	ADJ	clair
une	DET	un
le	PRON	le
Sa	DET	son
pour	ADP	pour
il	PRON	il
que	SCONJ	que
tissu	NOUN	tissu
un	DET	un
toile	NOUN	toile
qui	PRON	qui
me	PRON	me
même	ADJ	même
de	ADP	de
il	PRON	il
les	PRON	le
fut	AUX	être
faudrait	VERB	falloir
ta	DET	ton
communiste	ADJ	communiste
effets	NOUN	effet
peut-être	ADV	peut-être
casser	VERB	casser
pas	ADV	pas
Par	ADP	par
tout	ADJ	tout
dormi	ADP	dormi
Elle	PRON	lui
bronzes	NOUN	bronze
comprit	VERB	comprendre
plus	ADV	plus
trancha	VERB	trancher
suis	AUX	être
chaque	DET	chaque
tout	ADV	tout
vives	VERB	vivre
main	NOUN	main
sais	VERB	savoir
est	AUX	être
aussi	ADV	aussi
du	ADP	de
Il	PRON	il
solide	NOUN	solide
pourrais	ADV	pourrais
ce	DET	ce
excuser	VERB	excuser
univers	NOUN	univers
amant	NOUN	amant
lui	PRON	lui
ionisation	NOUN	ionisation
