mentionné	VERB	mentionner
place	NOUN	place
ou	CCONJ	ou
fumé	ADJ	fumé
jumelle	NOUN	jumelle
indispensable	ADJ	indispensable
éléments	NOUN	élément
sa	DET	son
et	CCONJ	et
chuit	VERB	chuit
prochaine	ADJ	prochain
retournait	VERB	retourner
couples	NOUN	couple
éclair	NOUN	éclair
mon	DET	mon
aucune	DET	aucun
serait	AUX	être
Mary	PROPN	Mary
que	SCONJ	que
de	ADP	de
état	NOUN	état
moi	PRON	moi
du	ADP	de
se	PRON	se
éclair	NOUN	éclair
écria	VERB	écrier
ventre	NOUN	ventre
trouve	VERB	trouve
pour	ADP	pour
paru	VERB	paraître
de	ADP	de
haine	NOUN	haine
crois	NOUN	croi
les	DET	le
ses	DET	son
personne	NOUN	personne
pour	ADP	pour
il	PRON	il
portés	NOUN	porté
deux	NUM	deux
fouillait	VERB	fouiller
en	ADP	en
air	NOUN	air
aujourd'hui	ADV	aujourd'hui
nombril	NOUN	nombril
de	ADP	de
des	ADP	de
pour	ADP	pour
vous	PRON	vous
échecs	NOUN	échec
peine	NOUN	peine
ou	CCONJ	ou
Ces	DET	ce
que	SCONJ	que
Square	PROPN	Square
pût	PRON	pût
yeux	NOUN	oeil
petit	ADJ	petit
être	AUX	être
avait	AUX	avoir
et	CCONJ	et
être	AUX	être
alors	ADV	alors
pas	ADV	pas
reste	VERB	reste
la	DET	le
le	PRON	le
Garrett	PROPN	Garrett
humains	ADJ	humain
Narcisse	PROPN	Narcisse
sa	DET	son
Les	DET	le
courant	NOUN	courant
ne	ADV	ne
pour	ADP	pour
gémit	VERB	gémir
la	DET	le
second	ADJ	second
volant	NOUN	volant
est	AUX	être
qu'	SCONJ	que
cru	ADV	cru
me	PRON	me
glapit	NOUN	glapit
Loin	ADV	loin
Ils	PRON	il
sur	ADP	sur
des	ADP	de
un	DET	un
Exigez	PROPN	Exigez
on	PRON	on
que	SCONJ	que
dit	VERB	dire
tu	SCONJ	tu
mousseuse	ADJ	mousseux
comme	ADP	comme
autant	ADV	autant
sa	DET	son
branché	VERB	brancher
main	NOUN	main
je	PRON	je
un	DET	un
et	CCONJ	et
que	SCONJ	que
dans	ADP	dans
notions	NOUN	notion
plaindre	VERB	plaindre
chef	NOUN	chef
maison	NOUN	maison
beaucoup	ADV	beaucoup
avez	AUX	avoir
en	ADP	en
plaisir	NOUN	plaisir
sans	ADP	sans
qui	PRON	qui
chien	ADV	chien
amen	NOUN	amen
Qu'	PRON	qu'
le	DET	le
surplombait	VERB	surplomber
elle	PRON	lui
en	ADP	en
précipitation	NOUN	précipitation
les	DET	le
Plus	ADV	plus
sourit	VERB	sourire
bagages	NOUN	bagage
est	AUX	être
un	DET	un
et	CCONJ	et
étoiles	NOUN	étoile
Peux	PRON	peux
Manakenis	PROPN	Manakenis
me	PRON	me
retient	VERB	retenir
ne	ADV	ne
dire	VERB	dire
Lorient	PROPN	Lorient
survivre	NOUN	survivre
apercevant	VERB	apercevoir
trêve	NOUN	trêve
partie	NOUN	partie
fataliste	ADJ	fataliste
voulait	VERB	vouloir
lymphe	NOUN	lymphe
par	ADP	par
Tandis	ADV	tandis
sur	ADP	sur
dont	PRON	dont
Ils	PRON	il
souviens	VERB	souvenir
vertigineuse	ADJ	vertigineux
un	DET	un
trouvent	VERB	trouver
une	DET	un
typographique	ADJ	typographique
noir	ADJ	noir
les	PRON	le
découverte	NOUN	découverte
il	PRON	il
envie	VERB	envier
Institut	PROPN	Institut
ai	AUX	avoir
alors	ADV	alors
de	ADP	de
les	DET	le
comme	ADP	comme
mes	DET	mon
bord	NOUN	bord
en	ADP	en
Bourse	NOUN	bourse
famine	NOUN	famine
Jusqu'	ADP	jusque
vu	VERB	voir
prévu	VERB	prévoir
ils	PRON	il
voyage	NOUN	voyage
guerre	NOUN	guerre
amphores	NOUN	amphore
me	PRON	me
Noix	PROPN	Noix
avait	AUX	avoir
Les	DET	le
il	PRON	il
Seulement	ADV	seulement
conséquences	NOUN	conséquence
Croyez	PROPN	Croyez
encore	ADV	encore
décédé	VERB	décéder
lui	PRON	lui
tremble	ADJ	trembl
collectionnent	VERB	collectionner
couler	ADJ	couler
chevreau	NOUN	chevreau
asphalte	NOUN	asphalte
de	ADP	de
voiture	NOUN	voiture
découpées	VERB	découper
Une	DET	un
et	CCONJ	et
de	ADP	de
encore	ADV	encore
dans	ADP	dans
ont	AUX	avoir
compte	VERB	compte
Monsieur	NOUN	Monsieur
deux	NUM	deux
travailler	VERB	travailler
au	ADP	au
Domec	PROPN	Domec
un	DET	un
pourquoi	ADV	pourquoi
triomphal	ADJ	triomphal
la	DET	le
les	DET	le
décision	NOUN	décision
gigot	ADJ	gigot
développement	NOUN	développement
il	PRON	il
Jeanne	PROPN	Jeanne
alluma	VERB	allumer
succédaient	VERB	succéder
de	ADP	de
as	PRON	as
rouges	ADJ	rouge
mêlées	NOUN	mêlée
supplice	NOUN	supplice
les	DET	le
quoi	PRON	quoi
là	ADV	là
En	ADP	en
cordes	NOUN	corde
des	ADP	de
de	ADP	de
nous	PRON	nous
jamais	ADV	jamais
Zach	ADJ	zach
le	DET	le
de	ADP	de
Parfaitement	ADV	parfaitement
du	ADP	de
fut	AUX	être
Soor	PROPN	Soor
pas	ADV	pas
protéger	VERB	protéger
fit	VERB	faire
de	ADP	de
la	DET	le
Simone	PROPN	Simone
moins	ADV	moins
Regarde	PROPN	Regarde
tissu	NOUN	tissu
encolure	NOUN	encolure
quelles	DET	quel
dernier	ADJ	dernier
bras	NOUN	bras
demandant	VERB	demander
honte	ADJ	hont
dames	NOUN	dame
argent	NOUN	argent
il	PRON	il
ce	PRON	ce
Je	PRON	je
bleu	NOUN	bleu
en	ADP	en
de	ADP	de
se	PRON	se
têtes	NOUN	tête
embrouillé	VERB	embrouiller
flamme	NOUN	flamme
Nous	PRON	nous
levai	VERB	lever
de	ADP	de
arrêta	VERB	arrêter
encore	ADV	encore
forcément	ADV	forcément
une	DET	un
ou	CCONJ	ou
la	DET	le
disposait	VERB	disposer
inutiles	ADJ	inutile
manquant	ADV	manquant
Elle	PRON	lui
les	DET	le
au	ADP	au
dans	ADP	dans
un	DET	un
mon	DET	mon
pas	ADV	pas
pour	ADP	pour
Quand	SCONJ	quand
Il	PRON	il
maintenant	ADV	maintenant
avéraient	VERB	avérer
de	ADP	de
baie	NOUN	baie
leurs	DET	leur
aurais	ADJ	aurai
tu	PRON	tu
bouteille	PROPN	bouteille
mon	DET	mon
Ça	DET	ça
prêtres	NOUN	prêtre
bas	NOUN	bas
Mais	CCONJ	mais
une	DET	un
appétits	NOUN	appétit
côté	NOUN	côté
les	DET	le
rattrapages	NOUN	rattrapage
moment	NOUN	moment
aller	VERB	aller
vais	VERB	aller
qu'	PRON	qu'
Le	DET	le
la	DET	le
Il	PRON	il
brique	ADJ	brique
au	ADP	au
sur	ADP	sur
habitait	VERB	habiter
tourne	ADJ	tourn
pu	VERB	pouvoir
de	ADP	de
de	ADP	de
avais	VERB	avoir
je	PRON	je
retourné	VERB	retourner
du	ADP	de
préjugé	ADJ	préjuger
se	PRON	se
en	ADP	en
et	CCONJ	et
que	SCONJ	que
silencieusement	ADV	silencieusement
ai	AUX	avoir
Griffe	PROPN	Griffe
sourcils	NOUN	sourcil
jusqu'	ADP	jusque
contre	ADP	contre
concentrant	VERB	concentrer
de	ADP	de
été	AUX	être
vous	PRON	vous
Washington	PROPN	Washington
serait	AUX	être
proférer	VERB	proférer
Dieter	VERB	dieter
pas	ADV	pas
par	ADP	par
des	ADP	de
ses	DET	son
Le	DET	le
dernier	ADJ	dernier
18	NUM	18
un	DET	un
ne	ADV	ne
Cornut	PROPN	Cornut
deux	PRON	deux
de	ADP	de
grand	ADJ	grand
vous	PRON	vous
corbac	ADV	corbac
il	PRON	il
lui	PRON	lui
plus	ADV	plus
fidélité	NOUN	fidélité
partir	VERB	partir
la	DET	le
mes	DET	mon
qu'	ADV	qu'
invitent	VERB	inviter
qu'	SCONJ	que
au	ADP	au
torpeur	NOUN	torpeur
une	DET	un
son	DET	son
chose	NOUN	chose
les	DET	le
étais	VERB	être
pas	ADV	pas
se	PRON	se
haut	ADJ	haut
avait	AUX	avoir
aller	VERB	aller
été	AUX	être
dans	ADP	dans
des	ADP	de
avait	AUX	avoir
peur	NOUN	peur
préfère	VERB	préférer
fauteuil	NOUN	fauteuil
mode	NOUN	mode
et	CCONJ	et
autant	ADV	autant
Briancourt	PROPN	Briancourt
fille	NOUN	fille
par	ADP	par
Vous	PRON	vous
air	NOUN	air
La	DET	le
policier	NOUN	policier
son	DET	son
vous	PRON	vous
te	VERB	te
pouvoir	VERB	pouvoir
est	AUX	être
Elvire	PROPN	Elvire
de	ADP	de
ose	VERB	ose
Deux	NUM	Deux
Ah	PROPN	Ah
pas	ADV	pas
Ils	PRON	il
ne	ADV	ne
que	PRON	que
un	DET	un
que	SCONJ	que
rocher	NOUN	rocher
quedes	DET	quedes
La	DET	le
équipé	VERB	équiper
poignée	NOUN	poignée
Je	PRON	je
le	PRON	le
phrases	ADJ	phrase
Ouais	PROPN	Ouais
ma	DET	mon
Raccroche	NOUN	raccroche
le	DET	le
trois	NUM	trois
était	AUX	être
strychnine	NOUN	strychnine
Révolution	NOUN	révolution
fois	NOUN	fois
destructeur	NOUN	destructeur
une	DET	un
impersonnel	ADJ	impersonnel
de	ADP	de
sans	ADP	sans
vous	PRON	vous
songeais	VERB	songer
et	CCONJ	et
mais	CCONJ	mais
cela	PRON	cela
eux	PRON	lui
au	ADP	au
aux	ADP	à
elle	PRON	lui
fleuve	NOUN	fleuve
faites	NOUN	faite
arrive	VERB	arrive
nous	PRON	nous
sont	VERB	être
chope	NOUN	chope
rien	PRON	rien
toute	DET	tout
elle	PRON	lui
par	ADP	par
cette	DET	ce
ne	ADV	ne
la	DET	le
Sans	ADP	sans
parfois	ADV	parfois
servait	VERB	servir
garde-boue	NOUN	garde-boue
train	NOUN	train
Elle	PRON	lui
Vous	PRON	vous
Mais	CCONJ	mais
Theresa	NOUN	theresa
longtemps	ADV	longtemps
Il	PRON	il
Rien	PRON	rien
ans	NOUN	an
dit	VERB	dire
bien	ADV	bien
souligna	NOUN	souligna
tueur	NOUN	tueur
sa	DET	son
ils	PRON	il
qu'	SCONJ	que
qui	PRON	qui
train	NOUN	train
arrêtée	VERB	arrêter
pour	ADP	pour
avait	AUX	avoir
mais	CCONJ	mais
veillée	NOUN	veillée
avez	AUX	avoir
de	ADP	de
trouvait	VERB	trouver
Ce	DET	ce
Laure	PROPN	Laure
de	ADP	de
remettre	VERB	remettre
et	CCONJ	et
un	PRON	un
Comme	SCONJ	comme
lui	PRON	lui
été	AUX	être
ordre	NOUN	ordre
dilemne	VERB	dilemne
Irène	PROPN	Irène
journal	NOUN	journal
de	ADP	de
mon	DET	mon
dire	VERB	dire
noir	ADJ	noir
il	PRON	il
ma	DET	mon
de	ADP	de
fond	NOUN	fond
ailleurs	ADV	ailleurs
piquetée	VERB	piqueter
était	AUX	être
syllabes	NOUN	syllabe
disposée	VERB	disposer
