dur	ADJ	dur
leurs	DET	leur
de	ADP	de
plutôt	ADV	plutôt
nature	NOUN	nature
me	PRON	me
ses	DET	son
en	PRON	en
tué	VERB	tuer
peuvent	VERB	pouvoir
défaire	VERB	défaire
manque	NOUN	manque
Elle	PRON	lui
longtemps	ADV	longtemps
quel	DET	quel
de	ADP	de
au	ADP	au
il	PRON	il
moteur	NOUN	moteur
âge	NOUN	âge
elle	PRON	lui
tout	ADJ	tout
lui	PRON	lui
complice	NOUN	complice
peu	ADV	peu
vertige	NOUN	vertige
dis	ADP	dis
avait	AUX	avoir
choisi	VERB	choisir
au	ADP	au
étaient	AUX	être
les	DET	le
diagramme	NOUN	diagramme
des	ADP	de
son	DET	son
jusqu'	ADP	jusque
Annie	PROPN	Annie
touchée	ADJ	toucher
est	AUX	être
que	PRON	que
palpent	NOUN	palpent
course	NOUN	course
réfléchissiez	VERB	réfléchir
secret	NOUN	secret
fait	AUX	faire
choix	NOUN	choix
des	ADP	de
poings	NOUN	poing
Très	ADV	très
on	PRON	on
Mrs	PROPN	Mrs
comprendre	VERB	comprendre
conscient	NOUN	conscient
ne	ADV	ne
trois	PRON	trois
clé	VERB	cler
entendu	VERB	entendre
Aucune	DET	aucun
Jill	PROPN	Jill
temps	NOUN	temps
même	ADJ	même
aux	ADP	à
emboîta	VERB	emboîter
la	DET	le
Certains	PRON	certains
est	AUX	être
aux	DET	aux
de	ADP	de
il	PRON	il
une	DET	un
le	DET	le
allait	VERB	aller
maintenant	ADV	maintenant
lui	PRON	lui
ou	CCONJ	ou
fait	NOUN	fait
aller	VERB	aller
face	NOUN	face
ai	AUX	avoir
dos	NOUN	dos
aperçut	VERB	apercevoir
de	ADP	de
amené	VERB	amener
un	DET	un
détails	ADJ	détail
les	DET	le
la	DET	le
produit	VERB	produire
la	DET	le
du	ADP	de
Shelley	PROPN	Shelley
bien	ADV	bien
de	ADP	de
Ah	ADV	ah
elle	PRON	lui
ministère	NOUN	ministère
spectacle	NOUN	spectacle
Ah	ADV	ah
siècle	NOUN	siècle
foyer	NOUN	foyer
au	ADP	au
château	NOUN	château
Oh	PROPN	Oh
agissait	VERB	agir
de	ADP	de
qui	PRON	qui
Ce	PRON	ce
bois	NOUN	bois
Pas	ADV	pas
époque	NOUN	époque
Pour	ADP	pour
milieu	NOUN	milieu
un	DET	un
en	ADP	en
avions	VERB	avoir
gueux	NOUN	gueux
connais	VERB	connaître
en	ADP	en
qu'	SCONJ	que
salle	NOUN	salle
gosses	NOUN	gosse
sa	DET	son
ceux	PRON	celui
du	ADP	de
plus	ADV	plus
et	CCONJ	et
du	ADP	de
de	ADP	de
ici	ADV	ici
paquet	NOUN	paquet
attirer	VERB	attirer
et	CCONJ	et
mères	NOUN	mère
pas	ADV	pas
même	ADV	même
veux	ADJ	veux
de	ADP	de
sortira	VERB	sortir
ici	ADV	ici
du	ADP	de
linge	NOUN	linge
alcool	NOUN	alcool
croire	VERB	croire
dans	ADP	dans
que	SCONJ	que
hôtel	NOUN	hôtel
fait	NOUN	fait
enfance	NOUN	enfance
