En	ADP	en
autre	ADJ	autre
ce	DET	ce
turbine	NOUN	turbine
qu'	SCONJ	que
Mossi	NOUN	mossi
paradoxe	NOUN	paradoxe
laissait	VERB	laisser
moi	PRON	moi
nous	PRON	nous
Ma	DET	mon
étais	AUX	être
elle	PRON	lui
depuis	ADP	depuis
mort	NOUN	mort
nuit	NOUN	nuit
et	CCONJ	et
de	ADP	de
de	ADP	de
arrête	VERB	arrête
Il	PRON	il
assez	ADV	assez
le	DET	le
trois	NUM	trois
jouir	NOUN	jouir
manières	NOUN	manière
depuis	ADP	depuis
crevé	VERB	crever
mère	NOUN	mère
venu	VERB	venir
ne	ADV	ne
les	DET	le
la	DET	le
vit	VERB	voir
du	ADP	de
Elle	PRON	lui
travail	NOUN	travail
vit	VERB	voir
musette	NOUN	musette
dites	VERB	dire
bien	ADV	bien
sur	ADP	sur
vieux	ADJ	vieux
invitais	NOUN	invitai
mais	CCONJ	mais
qui	PRON	qui
débat	NOUN	débat
dans	ADP	dans
un	DET	un
avoir	AUX	avoir
suis	AUX	être
mère	NOUN	mère
sur	ADP	sur
une	DET	un
de	ADP	de
éprouvais	VERB	éprouver
Ce	DET	ce
apparut	ADJ	apparut
se	PRON	se
bureau	NOUN	bureau
Interrogatoire	ADV	interrogatoire
Howard	PROPN	Howard
dans	ADP	dans
Sladek	NOUN	sladek
effleura	VERB	effleurer
rencontrèrent	VERB	rencontrer
un	DET	un
terriens	NOUN	terrien
en	PRON	en
aussi	ADV	aussi
pailletées	NOUN	pailletée
parachevèrent	VERB	parachever
voiture	NOUN	voiture
quelque	DET	quelque
hôpital	NOUN	hôpital
dans	ADP	dans
lui	PRON	lui
avoir	VERB	avoir
vieux	ADJ	vieux
essayé	VERB	essayer
en	ADP	en
ai	AUX	avoir
longtemps	ADV	longtemps
de	ADP	de
ce	PRON	ce
et	CCONJ	et
monastère	NOUN	monastère
de	ADP	de
une	DET	un
journée	NOUN	journée
tranchant	NOUN	tranchant
fait	VERB	faire
en	ADP	en
avait	AUX	avoir
Nat	PROPN	Nat
Peut	ADV	peut
précaution	NOUN	précaution
acclimaté	VERB	acclimater
fermée	ADJ	fermé
allait	VERB	aller
aurais	AUX	avoir
endroits	NOUN	endroit
et	CCONJ	et
tiens	PRON	tiens
son	DET	son
précipiter	VERB	précipiter
transformée	ADJ	transformer
Ce	PRON	ce
ancien	ADJ	ancien
Il	PRON	il
pensées	NOUN	pensée
jusqu'	ADP	jusque
voiturier	NOUN	voiturier
que	PRON	que
elle	PRON	lui
bien	ADV	bien
une	DET	un
un	DET	un
la	DET	le
les	DET	le
il	PRON	il
peu	ADV	peu
airs	NOUN	air
ont	AUX	avoir
blancheur	NOUN	blancheur
son	DET	son
envie	NOUN	envie
Ici	ADV	ici
même	ADV	même
Elle	PRON	lui
salade	NOUN	salade
avance	NOUN	avance
ensuite	ADV	ensuite
grâce	NOUN	grâce
la	DET	le
fièvre	NOUN	fièvre
suis	AUX	être
Adversaire	NOUN	adversaire
entendu	VERB	entendre
déjouer	VERB	déjouer
La	DET	le
Rien	PROPN	Rien
le	DET	le
se	PRON	se
de	ADP	de
rang	NOUN	rang
Lorsqu'	SCONJ	lorsque
craignant	VERB	craindre
plus	ADV	plus
choix	NOUN	choix
faire	VERB	faire
fit	NOUN	fit
son	DET	son
Georges	PROPN	Georges
était	AUX	être
Empire	NOUN	empire
chariot	PROPN	chariot
soutenu	VERB	soutenir
ou	CCONJ	ou
morbide	ADJ	morbide
et	CCONJ	et
règle	NOUN	règle
indispensable	ADJ	indispensable
curiosité	NOUN	curiosité
par	ADP	par
brusquement	ADV	brusquement
du	ADP	de
mère	NOUN	mère
de	ADP	de
paraissait	VERB	paraître
venir	VERB	venir
pierres	NOUN	pierre
déjà	ADV	déjà
anciens	NOUN	ancien
signe	NOUN	signe
des	ADP	de
dit	VERB	dire
la	DET	le
excuses	NOUN	excuse
Hanzard	PROPN	Hanzard
naître	ADJ	naîtr
promis	VERB	promettre
nous	PRON	nous
couche	NOUN	couche
Pol	ADV	pol
jamais	ADV	jamais
de	ADP	de
la	DET	le
pleinement	ADV	pleinement
par	ADP	par
ainsi	ADV	ainsi
pour	ADP	pour
contrais	VERB	contrer
et	CCONJ	et
par	ADP	par
les	DET	le
que	SCONJ	que
Il	PRON	il
ouverture	NOUN	ouverture
parfaits	ADJ	parfait
pas	ADV	pas
Où	ADV	où
des	ADP	de
menti	VERB	mentir
faire	VERB	faire
Ceux	PRON	celui
pourrions	VERB	pouvoir
dense	NOUN	dense
effectivement	ADV	effectivement
aussi	ADV	aussi
presque	ADV	presque
ne	ADV	ne
chose	NOUN	chose
approcha	VERB	approcher
de	ADP	de
Je	PRON	je
était	AUX	être
regarda	VERB	regarder
trois	PRON	trois
que	SCONJ	que
Cour	NOUN	cour
Matelas	PROPN	Matelas
journée	NOUN	journée
que	PRON	que
seuil	NOUN	seuil
cite	VERB	cite
humide	ADJ	humide
avec	ADP	avec
que	SCONJ	que
je	PRON	je
Buick	PROPN	Buick
Abraham	PROPN	Abraham
dangers	NOUN	danger
mais	CCONJ	mais
procédure	NOUN	procédure
Tu	ADP	tu
visité	NOUN	visité
au	ADP	au
Amelia	PROPN	Amelia
empreintes	NOUN	empreinte
roi	NOUN	roi
chasse	NOUN	chasse
la	DET	le
Virus	PROPN	Virus
est	AUX	être
se	PRON	se
De	ADP	de
des	DET	un
Le	DET	le
vain	ADJ	vain
tourna	VERB	tourner
souvent	ADV	souvent
il	PRON	il
plaine	NOUN	plaine
poil	NOUN	poil
par	ADP	par
des	ADP	de
pédés	VERB	péder
journée	NOUN	journée
venu	VERB	venir
seconde	ADJ	second
nouveau	ADJ	nouveau
gin	NOUN	gin
de	ADP	de
avait	AUX	avoir
réussi	ADV	réussi
des	DET	un
arriver	VERB	arriver
je	PRON	je
et	CCONJ	et
insouciants	NOUN	insouciant
noir	NOUN	noir
paresseuse	ADJ	paresseux
la	DET	le
Même	ADV	même
voulait	VERB	vouloir
heures	NOUN	heure
de	ADP	de
décidé	VERB	décider
nuées	NOUN	nuée
la	DET	le
par	ADP	par
des	DET	un
un	DET	un
Je	PRON	je
des	ADP	de
et	CCONJ	et
conditions	NOUN	condition
la	DET	le
moment	NOUN	moment
une	DET	un
mur	NOUN	mur
ont	AUX	avoir
lui	PRON	lui
Et	CCONJ	et
assaillait	VERB	assaillir
chacun	PRON	chacun
Bauni	PROPN	Bauni
premières	ADJ	premier
la	DET	le
que	PRON	que
de	ADP	de
main	NOUN	main
lumière	NOUN	lumière
maintenant	ADV	maintenant
je	PRON	je
comme	ADP	comme
va	VERB	aller
avait	AUX	avoir
sais	NOUN	sai
en	PRON	en
fusil	NOUN	fusil
sur	ADP	sur
ça	PRON	cela
ses	DET	son
Fanrl	PROPN	Fanrl
écran	NOUN	écran
referme	VERB	referme
professionnelle	ADJ	professionnel
Je	PRON	je
de	ADP	de
faire	VERB	faire
quinze	NUM	quinze
abrégeai	VERB	abréger
bien	ADV	bien
lues	ADJ	lire
de	ADP	de
de	ADP	de
propos	NOUN	propos
pour	ADP	pour
mêlait	VERB	mêler
piano	NOUN	piano
fil	NOUN	fil
as	PROPN	as
quelqu'	DET	quelque
meurtrier	NOUN	meurtrier
Si	SCONJ	si
replié	VERB	replier
sa	DET	son
eût	PRON	eût
se	PRON	se
été	AUX	être
viande	NOUN	viande
yi	PRON	yi
sans	ADP	sans
donnerait	VERB	donner
être	AUX	être
suis	AUX	être
Brunissen	PROPN	Brunissen
dis	ADP	dis
Quand	SCONJ	quand
nom	NOUN	nom
veux	VERB	vouloir
lui	PRON	lui
effectuer	VERB	effectuer
là	ADV	là
