rue	NOUN	rue
et	CCONJ	et
dit	VERB	dire
dans	ADP	dans
étendus	VERB	étendre
est	AUX	être
entre	ADP	entre
tirer	VERB	tirer
que	SCONJ	que
lancer	VERB	lancer
Jeep	PROPN	Jeep
même	ADJ	même
pas	ADV	pas
une	DET	un
la	DET	le
ravir	ADJ	ravir
un	DET	un
était	AUX	être
jazz	NOUN	jazz
pas	ADV	pas
Nous	PRON	nous
sujets	NOUN	sujet
son	DET	son
ce	PRON	ce
la	DET	le
caractéristique	NOUN	caractéristique
éteignit	VERB	éteindre
en	ADP	en
pour	ADP	pour
du	ADP	de
premier	ADJ	premier
de	ADP	de
avoir	VERB	avoir
te	NOUN	te
sait	VERB	savoir
humiliante	ADJ	humiliant
Répète	PROPN	Répète
début	NOUN	début
des	DET	un
semaine	NOUN	semaine
accompagner	VERB	accompagner
mieux	ADV	mieux
je	PRON	je
cas	NOUN	cas
Alan	PROPN	Alan
fini	VERB	finir
pas	ADV	pas
Je	PRON	je
il	PRON	il
et	CCONJ	et
homme	NOUN	homme
empreintes	NOUN	empreinte
La	DET	le
de	ADP	de
un	DET	un
fait	AUX	faire
vit	VERB	voir
que	SCONJ	que
Epice	NOUN	epice
flammes	NOUN	flamme
tuyaux	NOUN	tuyau
toile	NOUN	toile
le	DET	le
foule	NOUN	foule
vers	ADP	vers
film	NOUN	film
continuer	VERB	continuer
pourquoi	ADV	pourquoi
elle	PRON	lui
fermé	VERB	fermer
se	PRON	se
un	DET	un
qu'	PRON	qu'
ne	ADV	ne
jusqu'	ADP	jusque
de	ADP	de
marc	NOUN	marc
du	ADP	de
lui	PRON	lui
les	DET	le
que	SCONJ	que
la	DET	le
traits	NOUN	trait
avec	ADP	avec
chèvre	NOUN	chèvre
fait	NOUN	fait
chat	NOUN	chat
surmulot	NOUN	surmulot
bar	NOUN	bar
qui	PRON	qui
présentez	VERB	présenter
la	DET	le
étaient	AUX	être
Et	CCONJ	et
sur	ADP	sur
solennellement	VERB	solennellemer
deux	NUM	deux
porc	NOUN	porc
des	DET	un
des	DET	un
et	CCONJ	et
tout	ADV	tout
de	ADP	de
les	DET	le
vous	PRON	vous
serons	VERB	être
Mat	PROPN	Mat
il	PRON	il
Et	CCONJ	et
une	DET	un
signer	VERB	signer
cueillait	VERB	cueillir
Et	CCONJ	et
rien	PRON	rien
de	ADP	de
Il	PRON	il
passionnément	ADV	passionnément
froncée	VERB	froncer
peut	VERB	pouvoir
éviter	VERB	éviter
qui	PRON	qui
me	PRON	me
me	PRON	me
était	AUX	être
du	ADP	de
effrayé	VERB	effrayer
chargé	VERB	charger
plaisanteries	NOUN	plaisanterie
poudrés	VERB	poudrer
devant	ADP	devant
Qu'	PRON	qu'
laissé	VERB	laisser
Catherine	PROPN	Catherine
tout	ADV	tout
était	AUX	être
car	CCONJ	car
tableau	NOUN	tableau
chez	ADP	chez
tours	NOUN	tour
beige	NOUN	beige
pendant	ADP	pendant
criant	VERB	crier
année	NOUN	année
de	ADP	de
se	PRON	se
sommes	VERB	être
avait	AUX	avoir
qui	PRON	qui
le	DET	le
vente	NOUN	vente
pouvez	VERB	pouvoir
cours	NOUN	cours
bassin	NOUN	bassin
se	PRON	se
semaines	NOUN	semaine
se	PRON	se
autocars	NOUN	autocar
il	PRON	il
Même	ADV	même
Ce	PRON	ce
combiné	NOUN	combiné
le	DET	le
Comme	SCONJ	comme
jappements	NOUN	jappement
instant	NOUN	instant
le	DET	le
nous	PRON	nous
de	ADP	de
aller	VERB	aller
la	DET	le
plusieurs	DET	plusieurs
sur	ADP	sur
éprouvait	VERB	éprouver
refermés	VERB	refermer
sa	DET	son
bien	ADV	bien
se	PRON	se
efficace	ADJ	efficace
comme	ADP	comme
appâte	VERB	appâter
allons	VERB	aller
Carter	PROPN	Carter
raccord	NOUN	raccord
point	NOUN	point
revois	VERB	revoir
en	PRON	en
se	PRON	se
pendaient	ADV	pendaient
enrayé	VERB	enrayer
que	SCONJ	que
copains	NOUN	copain
pourquoi	ADV	pourquoi
Durant	ADP	durant
Ils	PRON	il
par	ADP	par
sieur	NOUN	sieur
qu'	SCONJ	que
ai	AUX	avoir
contre	ADP	contre
tout	DET	tout
sur	ADP	sur
et	CCONJ	et
des	DET	un
fer	NOUN	fer
plaintes	NOUN	plainte
des	DET	un
qu'	SCONJ	que
Negus	PROPN	Negus
sur	ADP	sur
dans	ADP	dans
il	PRON	il
être	ADV	être
les	DET	le
et	CCONJ	et
se	PRON	se
il	PRON	il
le	DET	le
Irène	PROPN	Irène
la	DET	le
qu'	SCONJ	que
il	PRON	il
les	DET	le
pour	ADP	pour
peu	ADV	peu
bouffer	NOUN	bouffer
en	ADP	en
sentiments	NOUN	sentiment
la	DET	le
Vénus	NOUN	vénus
un	DET	un
or	NOUN	or
bière	NOUN	bière
déjeuner	NOUN	déjeuner
lèvres	NOUN	lèvre
le	DET	le
très	ADV	très
colons	NOUN	colon
sur	ADP	sur
oui	NOUN	oui
coups	NOUN	coup
sorte	NOUN	sorte
ça	PRON	cela
édition	NOUN	édition
essayaient	VERB	essayer
que	SCONJ	que
réalité	NOUN	réalité
eut	VERB	avoir
la	DET	le
violence	NOUN	violence
je	PRON	je
Deux	NUM	Deux
court	ADJ	court
de	ADP	de
économisent	VERB	économiser
Marina	VERB	mariner
était	AUX	être
choc	ADJ	choc
vite	ADV	vite
reste	VERB	reste
des	ADP	de
Soudain	ADV	soudain
est	AUX	être
le	DET	le
