fit	VERB	faire
La	DET	le
il	PRON	il
refermer	VERB	refermer
terrible	ADJ	terrible
ne	ADV	ne
Je	PRON	je
expertise	NOUN	expertise
allés	VERB	aller
dans	ADP	dans
monsieur	NOUN	Monsieur
cru	VERB	croire
les	DET	le
ne	ADV	ne
de	ADP	de
et	CCONJ	et
est	AUX	être
Barbara	PROPN	Barbara
voiture	NOUN	voiture
tout	ADJ	tout
tenait	VERB	tenir
de	ADP	de
où	PRON	où
père	NOUN	père
ce	PRON	ce
exprimait	VERB	exprimer
compte	NOUN	compte
Oh	PROPN	Oh
était	AUX	être
faire	VERB	faire
plutôt	ADV	plutôt
le	DET	le
qui	PRON	qui
Cet	DET	ce
pour	ADP	pour
dès	ADP	dès
je	PRON	je
côté	NOUN	côté
une	DET	un
Il	PRON	il
Paul	PROPN	Paul
trace	NOUN	trace
autre	PRON	autre
rien	PRON	rien
tiers	NOUN	tiers
balafre	NOUN	balafre
le	DET	le
Greyhound	PROPN	Greyhound
jeu	NOUN	jeu
maison	NOUN	maison
guelta	NOUN	guelta
eut	VERB	avoir
pays	NOUN	pays
souffle	NOUN	souffle
la	DET	le
tempête	ADJ	tempêt
chapelain	ADJ	chapelain
celui	PRON	celui
encore	ADV	encore
Charles	PROPN	Charles
Odile	PROPN	Odile
mais	CCONJ	mais
nations	NOUN	nation
leur	DET	leur
qui	PRON	qui
se	PRON	se
qu'	SCONJ	que
une	DET	un
veille	NOUN	veille
talent	NOUN	talent
un	DET	un
proposa	VERB	proposer
qui	PRON	qui
Allons	PROPN	Allons
rien	PRON	rien
placements	NOUN	placement
ce	DET	ce
étaient	AUX	être
de	ADP	de
Les	DET	le
la	PRON	le
de	ADP	de
ne	ADV	ne
la	DET	le
bas	NOUN	bas
mon	DET	mon
car	CCONJ	car
atmosphériques	ADJ	atmosphérique
peu	ADV	peu
apparaissait	VERB	apparaître
son	DET	son
faut	VERB	falloir
plans	NOUN	plan
Blomquist	PROPN	Blomquist
écriture	NOUN	écriture
Dana	PROPN	Dana
ne	ADV	ne
que	SCONJ	que
une	DET	un
un	DET	un
auraient	AUX	avoir
exactement	VERB	exactemer
bras	NOUN	bras
Bethany	PROPN	Bethany
tentée	VERB	tenter
habitation	NOUN	habitation
une	DET	un
rayon	NOUN	rayon
jour	NOUN	jour
sa	DET	son
avons	VERB	avoir
se	PRON	se
comme	SCONJ	comme
Nigel	PROPN	Nigel
avait	VERB	avoir
culotte	NOUN	culotte
Ils	PRON	il
doucereuse	ADJ	doucereux
réveilla	VERB	réveiller
par	ADP	par
il	PRON	il
allonge	NOUN	allonge
la	DET	le
vous	PRON	vous
Ce	DET	ce
pas	ADV	pas
autres	ADJ	autre
place	NOUN	place
réaction	NOUN	réaction
fer	NOUN	fer
le	DET	le
claque	NOUN	claque
par	ADP	par
serait	AUX	être
Mais	CCONJ	mais
jour	NOUN	jour
fait	VERB	faire
Bone	ADJ	bon
choses	NOUN	chose
noir	ADJ	noir
mettre	VERB	mettre
raconta	VERB	raconter
sac	NOUN	sac
qui	PRON	qui
