comme	ADP	comme
Francesco	PROPN	Francesco
vous	PRON	vous
ans	NOUN	an
un	DET	un
ce	DET	ce
Fleur	PROPN	Fleur
courage	NOUN	courage
de	ADP	de
largué	VERB	larguer
lui	PRON	lui
ma	DET	mon
vous	PRON	vous
première	ADJ	premier
bégayer	VERB	bégayer
bouger	VERB	bouger
Donovan	PROPN	Donovan
est	AUX	être
Rym	PROPN	Rym
avait	VERB	avoir
voir	VERB	voir
trouver	VERB	trouver
chauve	ADJ	chauve
besoin	NOUN	besoin
charbonniers	NOUN	charbonnier
gamine	NOUN	gamin
tournevis	NOUN	tournevis
Oui	PROPN	Oui
de	ADP	de
contre	ADP	contre
leur	PRON	leur
se	PRON	se
être	AUX	être
ou	CCONJ	ou
Un	DET	un
avait	VERB	avoir
attablés	VERB	attabler
colère	NOUN	colère
et	CCONJ	et
envie	NOUN	envie
et	CCONJ	et
serre	NOUN	serre
bureau	NOUN	bureau
dans	ADP	dans
une	DET	un
simple	ADJ	simple
délicatement	VERB	délicatemer
halte	ADJ	halt
sens	NOUN	sens
me	PRON	me
chance	NOUN	chance
mort	VERB	mourir
Tout	ADJ	tout
quel	DET	quel
esprit	NOUN	esprit
des	ADP	de
troisième	ADJ	troisième
façon	NOUN	façon
la	DET	le
prendre	VERB	prendre
cherche	NOUN	cherche
avait	AUX	avoir
tout	DET	tout
pas	ADV	pas
camarades	NOUN	camarade
pouvait	VERB	pouvoir
de	ADP	de
la	DET	le
réussis	VERB	réussir
tant	ADV	tant
Pas	ADV	pas
es	PRON	es
cheveux	ADJ	cheveux
mon	DET	mon
la	DET	le
telle	ADJ	tel
VOiseau	PROPN	VOiseau
en	ADP	en
devrait	VERB	devoir
répond	VERB	répondre
froncés	ADJ	froncé
était	AUX	être
toit	NOUN	toit
des	DET	un
énervement	NOUN	énervement
deux	NUM	deux
seul	ADJ	seul
glace	NOUN	glace
station	NOUN	station
fort	ADV	fort
Papa	PROPN	Papa
Courcy	PROPN	Courcy
avez	AUX	avoir
réflexion	NOUN	réflexion
temps	NOUN	temps
qu'	PRON	qu'
Qu'	PRON	qu'
humour	NOUN	humour
par	ADP	par
lui	PRON	lui
le	PRON	le
rien	PRON	rien
Alors	ADV	alors
enfuir	VERB	enfuir
être	AUX	être
et	CCONJ	et
écho	NOUN	écho
hier	ADV	hier
ou	CCONJ	ou
décider	VERB	décider
appartement	NOUN	appartement
des	DET	un
la	DET	le
et	CCONJ	et
port	NOUN	port
avec	ADP	avec
la	DET	le
allons	VERB	aller
de	ADP	de
réflexes	NOUN	réflexe
champs	NOUN	champ
postérieur	NOUN	postérieur
père	NOUN	père
fermant	VERB	fermer
du	ADP	de
