quittèrent	VERB	quitter
air	NOUN	air
les	DET	le
faire	VERB	faire
bien	ADV	bien
avait	VERB	avoir
en	ADP	en
lui	PRON	lui
Simone	PROPN	Simone
spectateurs	NOUN	spectateur
du	ADP	de
point	NOUN	point
adieux	NOUN	adieu
et	CCONJ	et
Bosphore	PROPN	Bosphore
qui	PRON	qui
gueule	NOUN	gueule
Alyssa	PROPN	Alyssa
ai	AUX	avoir
intéressé	VERB	intéresser
de	ADP	de
un	DET	un
frère	NOUN	frère
et	CCONJ	et
barbelée	VERB	barbeler
insistance	NOUN	insistance
mais	CCONJ	mais
voulait	VERB	vouloir
tu	ADP	tu
te	VERB	te
immense	NOUN	immense
autre	PRON	autre
devez	VERB	devoir
le	DET	le
Peux	PRON	peux
pharmacie	NOUN	pharmacie
les	DET	le
dit	VERB	dire
du	ADP	de
redressa	VERB	redresser
disparaître	ADJ	disparaîtr
de	ADP	de
ayant	VERB	avoir
télé	VERB	téler
repassant	VERB	repasser
que	SCONJ	que
de	ADP	de
nom	NOUN	nom
compétition	NOUN	compétition
prendre	VERB	prendre
répondant	NOUN	répondant
ses	DET	son
plus	ADV	plus
montagnes	ADJ	montagne
Peut	ADV	peut
pour	ADP	pour
cauchemars	NOUN	cauchemar
de	ADP	de
une	DET	un
sur	ADP	sur
été	AUX	être
deux	NUM	deux
Oh	PROPN	Oh
est	AUX	être
sauras	NOUN	saura
et	CCONJ	et
vous	PRON	vous
suffira	VERB	suffire
le	DET	le
rempochait	NOUN	rempochait
perdu	VERB	perdre
Éphémères	VERB	éphémèrer
est	AUX	être
trouvait	VERB	trouver
petit	ADJ	petit
sa	DET	son
musique	NOUN	musique
sens	NOUN	sens
il	PRON	il
marchions	VERB	marcher
comme	ADP	comme
pour	ADP	pour
vraiment	ADV	vraiment
la	DET	le
Comme	ADP	comme
moi	PRON	moi
10	NUM	10
raconter	VERB	raconter
importance	NOUN	importance
ce	DET	ce
fond	NOUN	fond
rentra	VERB	rentrer
auraient	AUX	avoir
âme	NOUN	âme
service	NOUN	service
maintenant	ADV	maintenant
en	ADP	en
cause	NOUN	cause
rentrer	VERB	rentrer
cas	NOUN	cas
Brésil	PROPN	Brésil
complètement	ADV	complètement
Non	ADV	non
tout	PRON	tout
le	DET	le
ne	ADV	ne
tout	NOUN	tout
il	PRON	il
du	ADP	de
une	DET	un
connaissais	VERB	connaître
contrôle	NOUN	contrôle
comme	ADP	comme
elle	PRON	lui
tout	DET	tout
ou	CCONJ	ou
éditeur	NOUN	éditeur
et	CCONJ	et
Exact	PROPN	Exact
la	DET	le
toutes	DET	tout
trêve	NOUN	trêve
une	DET	un
son	DET	son
dans	ADP	dans
une	DET	un
les	DET	le
aurait	AUX	avoir
sais	NOUN	sai
numéro	NOUN	numéro
passion	ADJ	passion
avait	AUX	avoir
et	CCONJ	et
le	DET	le
jours	NOUN	jour
La	DET	le
plastron	NOUN	plastron
déjà	ADV	déjà
relève	VERB	relever
mais	CCONJ	mais
accepté	VERB	accepter
comme	SCONJ	comme
aux	ADP	à
ai	AUX	avoir
il	PRON	il
surgir	VERB	surgir
et	CCONJ	et
Pars	NOUN	par
la	DET	le
manque	VERB	manque
désespoir	VERB	désespoir
dont	PRON	dont
Eh	INTJ	Eh
des	ADP	de
justifiés	VERB	justifier
Malibu	PROPN	Malibu
deux	NUM	deux
lieu	NOUN	lieu
petits	ADJ	petit
revenue	VERB	revenir
pièce	NOUN	pièce
épisode	NOUN	épisode
pertinement	ADV	pertinement
le	DET	le
sa	DET	son
chez	ADP	chez
ville	NOUN	ville
vingt	NUM	vingt
plus	ADV	plus
loin	ADV	loin
ce	DET	ce
arrêta	VERB	arrêter
pour	ADP	pour
vous	PRON	vous
venait	VERB	venir
seul	ADJ	seul
Nafa	PROPN	Nafa
cheveux	ADJ	cheveux
enfant	NOUN	enfant
comme	ADV	comme
la	DET	le
de	ADP	de
Si	SCONJ	si
passion	NOUN	passion
par	ADP	par
là	ADV	là
responsable	NOUN	responsable
essaie	VERB	essayer
Les	DET	le
chalumeau	NOUN	chalumeau
rester	VERB	rester
je	PRON	je
souffle	NOUN	souffle
Et	CCONJ	et
lumineux	ADJ	lumineux
surplomb	VERB	surplomb
brume	NOUN	brume
borne	PROPN	borne
haute	NOUN	haute
le	DET	le
annelées	VERB	anneler
rendait	VERB	rendre
ici	ADV	ici
que	SCONJ	que
en	ADP	en
même	ADV	même
avait	AUX	avoir
IV	NOUN	iv
roses	NOUN	rose
Kazaldi	PROPN	Kazaldi
sang	NOUN	sang
intéresse	VERB	intéresse
qui	PRON	qui
été	AUX	être
Autant	ADV	autant
les	DET	le
Lindsay	PROPN	Lindsay
la	DET	le
nos	DET	notre
ma	DET	mon
de	ADP	de
réponse	NOUN	réponse
Et	CCONJ	et
de	ADP	de
instant	NOUN	instant
je	PRON	je
que	SCONJ	que
gens	NOUN	gens
enfant	NOUN	enfant
femme	NOUN	femme
le	DET	le
sans	ADP	sans
appel	NOUN	appel
faisait	VERB	faire
journaliste	NOUN	journaliste
ci	PRON	ci
membre	NOUN	membre
forcée	VERB	forcer
parut	PROPN	paraître
dans	ADP	dans
où	PRON	où
problème	NOUN	problème
Espagnole	VERB	espagnole
me	PRON	me
La	DET	le
Moi	PRON	moi
été	AUX	être
que	ADV	que
parking	NOUN	parking
Parmi	ADP	parmi
appels	NOUN	appel
tête	NOUN	tête
Depuis	ADP	depuis
ami	NOUN	ami
réussir	VERB	réussir
gros	ADJ	gros
paradoxal	ADJ	paradoxal
jusqu'	ADP	jusque
que	PRON	que
costume	NOUN	costume
par	ADP	par
ne	ADV	ne
que	SCONJ	que
On	PRON	on
il	PRON	il
vieilli	VERB	vieillir
de	ADP	de
toasts	NOUN	toast
amour	NOUN	amour
ne	ADV	ne
défilait	VERB	défiler
Voilà	VERB	voilà
qu'	PRON	qu'
Mauterres	NOUN	mauterre
se	PRON	se
qu'	SCONJ	que
songeant	VERB	songer
la	DET	le
disparaissent	VERB	disparaître
vous	PRON	vous
se	PRON	se
le	DET	le
table	NOUN	table
sa	DET	son
dehors	ADP	dehors
et	CCONJ	et
Jeanne	PROPN	Jeanne
serre	VERB	serre
avec	ADP	avec
et	CCONJ	et
Maman	PROPN	Maman
rue	NOUN	rue
un	DET	un
si	SCONJ	si
ancienne	ADJ	ancien
absolument	ADV	absolument
un	DET	un
œil	NOUN	œil
et	CCONJ	et
aimais	VERB	aimer
arrivait	VERB	arriver
Je	PRON	je
et	CCONJ	et
chameau	NOUN	chameau
de	ADP	de
critères	NOUN	critère
Les	DET	le
rappelle	VERB	rappeler
flan	NOUN	flan
quelques	DET	quelque
foyer	ADJ	foyer
des	ADP	de
non	ADV	non
vous	PRON	vous
arrivé	VERB	arriver
la	DET	le
Intérieur	NOUN	intérieur
et	CCONJ	et
fermoirs	NOUN	fermoir
se	PRON	se
pas	ADV	pas
bonnes	NOUN	bonne
servit	VERB	servir
sur	ADP	sur
qui	PRON	qui
long	NOUN	long
rit	VERB	rire
ferait	VERB	faire
crois	NOUN	croi
au	ADP	au
seconde	ADJ	second
plusieurs	DET	plusieurs
te	VERB	te
leurs	DET	leur
intérieur	NOUN	intérieur
lui	PRON	lui
répondit	NOUN	répondit
On	PRON	on
avec	ADP	avec
Je	PRON	je
légèreté	NOUN	légèreté
cœur	NOUN	cœur
la	DET	le
repas	ADJ	repa
est	AUX	être
raconta	NOUN	raconta
immense	NOUN	immense
bien	ADV	bien
chauve	NOUN	chauve
origines	NOUN	origine
libre	ADJ	libre
autre	PRON	autre
choses	NOUN	chose
aujourd'hui	ADV	aujourd'hui
chérie	NOUN	chéri
ce	DET	ce
continuez	VERB	continuer
son	DET	son
Epouvantée	VERB	epouvanter
jamais	ADV	jamais
nonne	NOUN	nonne
