avec	ADP	avec
et	CCONJ	et
Galaxy	PROPN	Galaxy
Exkrèma	NOUN	exkrèma
chaussure	NOUN	chaussure
au	ADP	au
de	ADP	de
même	ADV	même
du	DET	de
de	ADP	de
pris	VERB	prendre
lut	NOUN	lut
étayés	VERB	étayer
aux	ADP	à
de	ADP	de
avait	AUX	avoir
les	DET	le
les	DET	le
de	ADP	de
le	DET	le
remarqués	VERB	remarquer
compte	NOUN	compte
sur	ADP	sur
évidences	NOUN	évidence
tu	VERB	taire
ADAPTÉS	ADJ	adapté
fille	NOUN	fille
les	DET	le
qu'	ADV	qu'
se	PRON	se
protégés	ADJ	protéger
glissé	VERB	glisser
parfums	NOUN	parfum
pas	ADV	pas
enlevé	VERB	enlever
plus	ADV	plus
mer	VERB	mer
intéresser	VERB	intéresser
mois	NOUN	mois
que	SCONJ	que
que	SCONJ	que
Il	PRON	il
que	SCONJ	que
Farmer	PROPN	Farmer
une	DET	un
Scylla	PROPN	Scylla
heures	NOUN	heure
souffle	NOUN	souffle
offensé	VERB	offenser
la	DET	le
Brandon	PROPN	Brandon
reste	NOUN	reste
palmiste	ADJ	palmiste
se	PRON	se
Sam	NOUN	sam
de	ADP	de
le	DET	le
suis	AUX	être
Guillemine	PROPN	Guillemine
renseignait	VERB	renseigner
se	PRON	se
gagné	VERB	gagner
été	AUX	être
il	PRON	il
étage	NOUN	étage
tête	NOUN	tête
Bonne	ADJ	bon
elle	PRON	lui
voix	NOUN	voix
construction	NOUN	construction
nature	NOUN	nature
avec	ADP	avec
diminuait	VERB	diminuer
je	PRON	je
simple	ADJ	simple
la	DET	le
de	ADP	de
de	ADP	de
dans	ADP	dans
aille	VERB	aller
chance	NOUN	chance
en	ADP	en
avait	AUX	avoir
varicelle	NOUN	varicelle
dirigea	VERB	diriger
avec	ADP	avec
Mrs	PROPN	Mrs
message	NOUN	message
une	DET	un
de	ADP	de
remplit	VERB	remplir
même	ADV	même
mon	DET	mon
qui	PRON	qui
prix	NOUN	prix
vrai	NOUN	vrai
est	AUX	être
gêne	NOUN	gêne
consternante	NOUN	consternante
saignée	NOUN	saignée
avait	AUX	avoir
guerre	NOUN	guerre
raconter	VERB	raconter
enfant	NOUN	enfant
débouchait	VERB	déboucher
au	ADP	au
qui	PRON	qui
moment	NOUN	moment
elle	PRON	lui
suis	AUX	être
ils	PRON	il
hasard	NOUN	hasard
et	CCONJ	et
frissonna	VERB	frissonner
plaqués	VERB	plaquer
discuter	VERB	discuter
notoriété	NUM	notoriété
alors	ADV	alors
découverte	NOUN	découverte
mes	DET	mon
son	DET	son
agressivement	ADV	agressivement
exactement	ADV	exactement
de	ADP	de
la	DET	le
un	DET	un
silence	NOUN	silence
lumière	NOUN	lumière
eu	VERB	avoir
pas	ADV	pas
et	CCONJ	et
inférieur	ADJ	inférieur
