grande	ADJ	grand
impossible	ADJ	impossible
et	CCONJ	et
le	DET	le
bons	ADJ	bon
bien	ADV	bien
pour	ADP	pour
toit	NOUN	toit
merveilleux	NOUN	merveilleux
de	ADP	de
dit	VERB	dire
restai	VERB	rester
enfantine	NOUN	enfantine
Nos	DET	notre
écourter	VERB	écourter
porte	VERB	porte
croisés	VERB	croiser
armées	NOUN	armée
des	ADP	de
ne	ADV	ne
petite	ADJ	petit
elle	PRON	lui
prince	NOUN	prince
seraient	AUX	être
accord	NOUN	accord
ayons	VERB	avoir
le	DET	le
des	DET	un
de	ADP	de
tige	NOUN	tige
que	SCONJ	que
dans	ADP	dans
faire	VERB	faire
la	DET	le
tournoyant	VERB	tournoyer
appel	NOUN	appel
et	CCONJ	et
se	PRON	se
parler	VERB	parler
parfaites	ADJ	parfait
vouloir	VERB	vouloir
il	PRON	il
en	PRON	en
pas	ADV	pas
son	DET	son
le	DET	le
des	ADP	de
fixé	VERB	fixer
encre	NOUN	encre
Toujours	ADV	toujours
qu'	SCONJ	que
sera	VERB	être
psychonévrose	NOUN	psychonévrose
corps	NOUN	corps
droit	NOUN	droit
Il	PRON	il
récupère	NOUN	récupère
de	ADP	de
Pas	ADV	pas
Bayou	PROPN	Bayou
suite	NOUN	suite
discrète	ADJ	discret
été	AUX	être
le	DET	le
coupures	NOUN	coupure
est	AUX	être
vérité	NOUN	vérité
Bizarre	PROPN	Bizarre
se	PRON	se
ça	PRON	cela
nous	PRON	nous
très	ADV	très
représentant	NOUN	représentant
mença	VERB	mençer
bleu	ADJ	bleu
raison	NOUN	raison
sûr	ADJ	sûr
avais	VERB	avoir
un	DET	un
vengeance	NOUN	vengeance
forêt	NOUN	forêt
cette	DET	ce
importait	VERB	importer
affaire	NOUN	affaire
je	PRON	je
elle	PRON	lui
ne	ADV	ne
un	DET	un
malgré	ADP	malgré
Faraday	PROPN	Faraday
Je	PRON	je
carrelage	NOUN	carrelage
gens	NOUN	gens
plus	ADV	plus
trouves	ADJ	trouve
puis	CCONJ	puis
froid	NOUN	froid
ça	PRON	cela
bataille	NOUN	bataille
dissimule	VERB	dissimule
de	ADP	de
qu'	PRON	qu'
avaient	AUX	avoir
presque	ADV	presque
Je	PRON	je
retrouve	VERB	retrouve
vérité	NOUN	vérité
femme	NOUN	femme
cartons	NOUN	carton
se	PRON	se
jeta	VERB	jeter
des	ADP	de
police	NOUN	police
je	PRON	je
que	PRON	que
Le	DET	le
le	DET	le
façons	NOUN	façon
prendre	VERB	prendre
son	DET	son
point	NOUN	point
regarda	VERB	regarder
en	PRON	en
de	ADP	de
revint	VERB	revenir
appartenir	AUX	appartenir
aurait	AUX	avoir
goût	NOUN	goût
un	DET	un
vie	NOUN	vie
Il	PRON	il
qui	PRON	qui
ceux	PRON	celui
Une	DET	un
visage	NOUN	visage
avait	VERB	avoir
un	DET	un
pourrions	VERB	pouvoir
me	PRON	me
sentait	VERB	sentir
pas	ADV	pas
moi	PRON	moi
le	PRON	le
Je	PRON	je
acérés	VERB	acérer
que	SCONJ	que
est	AUX	être
vraie	NOUN	vraie
bien	ADV	bien
bizarre	ADJ	bizarre
tomber	VERB	tomber
retrouver	VERB	retrouver
saisit	VERB	saisir
mot	NOUN	mot
Tin	PROPN	Tin
hommes	NOUN	homme
comment	ADV	comment
ne	ADV	ne
le	DET	le
avoir	AUX	avoir
la	DET	le
avait	VERB	avoir
toit	NOUN	toit
tas	NOUN	tas
gris	ADJ	gris
ne	ADV	ne
tomber	VERB	tomber
envisagé	NOUN	envisagé
nous	PRON	nous
face	NOUN	face
base	NOUN	base
Haye	PROPN	Haye
tête	NOUN	tête
On	PRON	on
tout	ADV	tout
la	DET	le
étaient	AUX	être
avez	AUX	avoir
néanmoins	ADV	néanmoins
moi	PRON	moi
Abigail	NOUN	abigail
portier	NOUN	portier
me	PRON	me
arme	NOUN	arme
les	DET	le
la	DET	le
faits	VERB	faire
Sullivan	PROPN	Sullivan
Pas	ADV	pas
bref	NOUN	bref
vive	ADJ	vif
purent	VERB	pouvoir
Je	PRON	je
se	PRON	se
bien	ADV	bien
le	DET	le
cognent	VERB	cogner
aurais	VERB	avoir
pas	ADV	pas
ma	DET	mon
Enterrées	NOUN	enterré
entre	ADP	entre
sur	ADP	sur
pas	ADV	pas
de	ADP	de
Bien	ADV	bien
Vitalité	PROPN	Vitalité
désires	ADJ	désire
Mais	CCONJ	mais
table	NOUN	table
allez	VERB	aller
leva	VERB	lever
trois	NUM	trois
de	ADP	de
était	AUX	être
puits	NOUN	puits
différents	ADJ	différent
marcher	VERB	marcher
dès	ADP	dès
passai	NOUN	passai
mais	CCONJ	mais
Immédiatement	ADV	immédiatement
coffret	NOUN	coffret
parole	NOUN	parole
ne	ADV	ne
se	PRON	se
que	SCONJ	que
est	AUX	être
jamais	ADV	jamais
stations	NOUN	station
vous	PRON	vous
condamne	VERB	condamne
onze	NUM	onze
de	ADP	de
choses	NOUN	chose
qui	PRON	qui
sang	ADJ	sang
Je	PRON	je
la	DET	le
tout	ADJ	tout
nuances	NOUN	nuance
une	DET	un
prospectus	NOUN	prospectus
beaucoup	ADV	beaucoup
qu'	SCONJ	que
si	SCONJ	si
paraissait	VERB	paraître
contre	ADP	contre
morphing	NOUN	morphing
vous	PRON	vous
son	DET	son
pas	ADV	pas
mètres	NOUN	mètre
plus	ADV	plus
oui	NOUN	oui
malgré	ADP	malgré
Jay	NOUN	jay
prévint	VERB	prévenir
sentais	ADV	sentais
penser	VERB	penser
auraient	AUX	avoir
faisait	VERB	faire
Walker	PROPN	Walker
porte-jarretelles	NOUN	porte-jarretelles
impressionner	VERB	impressionner
Ekrand	PROPN	Ekrand
Lourdes	PROPN	Lourdes
pourras	NOUN	pourra
bras	NOUN	bras
volontaire	ADJ	volontaire
sur	ADP	sur
afin	ADV	afin
entière	ADJ	entier
au	ADP	au
surface	NOUN	surface
cette	DET	ce
hum	ADJ	hum
qu'	SCONJ	que
mâchant	VERB	mâcher
donner	VERB	donner
les	DET	le
Ce	PRON	ce
gorge	NOUN	gorge
et	CCONJ	et
sais	VERB	savoir
avait	AUX	avoir
avec	ADP	avec
une	DET	un
veut	VERB	vouloir
reste	VERB	reste
ciel	NOUN	ciel
sommeil	NOUN	sommeil
aux	ADP	à
courses	NOUN	course
la	PRON	le
agit	VERB	agir
le	DET	le
suite	NOUN	suite
chacun	PRON	chacun
songea	VERB	songer
en	ADP	en
ressources	NOUN	ressource
la	DET	le
sous	ADP	sous
et	CCONJ	et
nouveau	ADJ	nouveau
de	ADP	de
Pour	ADP	pour
dans	ADP	dans
au	ADP	au
une	DET	un
messages	NOUN	message
des	ADP	de
mademoiselle	NOUN	mademoiselle
appartement	NOUN	appartement
suivre	VERB	suivre
dut	ADV	dut
dans	ADP	dans
ce	DET	ce
peu	ADV	peu
suis	AUX	être
la	DET	le
lieu	NOUN	lieu
en	ADP	en
il	PRON	il
que	SCONJ	que
pour	ADP	pour
Le	DET	le
il	PRON	il
bouche	NOUN	bouche
ça	PRON	cela
sa	DET	son
me	PRON	me
pendant	ADP	pendant
Mais	CCONJ	mais
Novinha	PROPN	Novinha
Affaires	NOUN	affaire
Ce	PRON	ce
professionnels	ADJ	professionnel
violence	NOUN	violence
Si	SCONJ	si
assez	ADV	assez
qui	PRON	qui
numéro	NOUN	numéro
ont	AUX	avoir
Hôtel	NOUN	hôtel
réaction	NOUN	réaction
va	VERB	aller
quelques	DET	quelque
mare	NOUN	mare
Ce	PRON	ce
des	DET	un
soudain	ADV	soudain
sud	NOUN	sud
Nous	PRON	nous
visages	NOUN	visage
Aux	ADP	à
découverte	NOUN	découverte
vue	VERB	voir
avait	AUX	avoir
conversation	NOUN	conversation
pour	ADP	pour
baissa	VERB	baisser
il	PRON	il
la	DET	le
son	DET	son
pas	ADV	pas
CS	PROPN	CS
terrassiers	NOUN	terrassier
sueur	NOUN	sueur
masque	NOUN	masque
la	DET	le
Libération	NOUN	libération
Morsi	NOUN	morsi
un	DET	un
sa	DET	son
regard	NOUN	regard
pas	ADV	pas
bialys	NOUN	bialy
Dieu	PROPN	Dieu
Sainte-Croix	PROPN	Sainte-Croix
crains	ADJ	crain
dedans	PROPN	dedans
étonnement	NOUN	étonnement
remarqua	VERB	remarquer
demande	VERB	demande
répéta	VERB	répéter
sans	ADP	sans
ne	ADV	ne
et	CCONJ	et
Elle	PRON	lui
vous	PRON	vous
en	ADP	en
de	ADP	de
cause	NOUN	cause
ultime	ADJ	ultime
fit	VERB	faire
avancé	VERB	avancer
ne	ADV	ne
on	PRON	on
sous	ADP	sous
même	ADJ	même
rue	NOUN	rue
Stimul-22	NOUN	stimul-22
combien	ADV	combien
et	CCONJ	et
une	DET	un
lorsqu'	SCONJ	lorsque
quelque	DET	quelque
sa	DET	son
de	ADP	de
que	SCONJ	que
quoi	PRON	quoi
pouvait	VERB	pouvoir
que	SCONJ	que
était	AUX	être
abord	NOUN	abord
bouche	NOUN	bouche
entendez	VERB	entendre
peut	VERB	pouvoir
évanouit	VERB	évanouir
peut-être	ADV	peut-être
ans	NOUN	an
de	ADP	de
Proue	NOUN	proue
vers	ADP	vers
Notre	DET	notre
et	CCONJ	et
en	PRON	en
aucune	DET	aucun
partit	NOUN	partit
une	DET	un
abandonné	VERB	abandonner
ai	AUX	avoir
serait	AUX	être
endroit	NOUN	endroit
de	ADP	de
paix	NOUN	paix
lesquels	PRON	lequel
dépassait	VERB	dépasser
dedans	PROPN	dedans
motif	NOUN	motif
en	ADP	en
aussi	ADV	aussi
de	ADP	de
eux	PRON	lui
de	ADP	de
taille	NOUN	taille
du	ADP	de
auxquels	PRON	auxquels
rêve	NOUN	rêve
Dobey	PROPN	Dobey
