si	SCONJ	si
bovine	ADJ	bovin
questions	NOUN	question
Ma	DET	mon
ma	DET	mon
ou	CCONJ	ou
endormait	VERB	endormir
on	PRON	on
Bien	ADV	bien
me	PRON	me
air	NOUN	air
il	PRON	il
je	PRON	je
un	DET	un
fort	ADV	fort
pour	ADP	pour
au	ADP	au
ai	AUX	avoir
sait	VERB	savoir
des	ADP	de
qu'	SCONJ	que
beaucoup	ADV	beaucoup
frêle	ADJ	frêle
chefs	NOUN	chef
Surtout	ADV	surtout
qui	PRON	qui
dires	NOUN	dire
vous	PRON	vous
sais	VERB	savoir
chances	NOUN	chance
Et	CCONJ	et
agissement	NOUN	agissement
qu'	PRON	qu'
dois	VERB	devoir
baie	NOUN	baie
si	SCONJ	si
une	DET	un
que	SCONJ	que
chance	NOUN	chance
ce	DET	ce
agit	VERB	agir
faut	VERB	falloir
absent	NOUN	absent
pouvons	VERB	pouvoir
est	AUX	être
Minute	PROPN	Minute
missive	NOUN	missive
taché	VERB	tacher
pas	ADV	pas
coin	NOUN	coin
suis	AUX	être
et	CCONJ	et
que	SCONJ	que
doit	VERB	devoir
vecteur	NOUN	vecteur
heure	NOUN	heure
de	ADP	de
de	ADP	de
avant	ADP	avant
pas	ADV	pas
gravité	NOUN	gravité
qui	PRON	qui
Warwick	PROPN	Warwick
yeux	NOUN	oeil
ont	AUX	avoir
peine	NOUN	peine
est	VERB	être
pour	ADP	pour
la	DET	le
sans	ADP	sans
Moi	PRON	moi
papa	NOUN	papa
Cela	PRON	cela
soir	NOUN	soir
invitai	NOUN	invitai
sondeurs	NOUN	sondeur
si	ADV	si
doutes	NOUN	doute
des	ADP	de
Ils	PRON	il
dunes	NOUN	dune
jolis	ADJ	joli
pas	ADV	pas
qui	PRON	qui
pour	ADP	pour
de	ADP	de
la	DET	le
tendue	ADJ	tendre
dit	VERB	dire
un	DET	un
rejoindre	VERB	rejoindre
Il	PRON	il
moi	PRON	moi
morts	VERB	mourir
cendre	NOUN	cendre
une	DET	un
de	DET	de
reine	NOUN	reine
Non	ADV	non
et	CCONJ	et
qu'	SCONJ	que
âme	NOUN	âme
tu	SCONJ	tu
biens	NOUN	bien
moi	PRON	moi
la	DET	le
Avant	ADP	avant
mordre	VERB	mordre
accourue	VERB	accourir
Depuis	ADP	depuis
sa	DET	son
tout	ADV	tout
la	DET	le
abattu	VERB	abattre
Romanescu	PROPN	Romanescu
qu'	SCONJ	que
et	CCONJ	et
près	ADV	près
On	PRON	on
liaison	NOUN	liaison
puis	CCONJ	puis
la	DET	le
toi	NOUN	toi
ne	ADV	ne
porter	VERB	porter
de	ADP	de
allait	VERB	aller
certains	DET	certain
tout	ADV	tout
ville	NOUN	ville
peut-être	ADV	peut-être
Bronzino	PROPN	Bronzino
le	DET	le
un	DET	un
comme	ADP	comme
avec	ADP	avec
empaillée	VERB	empailler
Des	DET	un
évident	ADJ	évident
un	DET	un
celui	PRON	celui
eux	PRON	lui
remarque	ADJ	remarqu
Manu	PROPN	Manu
du	ADP	de
de	ADP	de
de	ADP	de
félicita	PROPN	féliciter
ou	CCONJ	ou
tour	NOUN	tour
ouvert	ADJ	ouvert
fiche	VERB	fiche
de	ADP	de
même	ADV	même
reconnaissance	NOUN	reconnaissance
en	ADP	en
ce	PRON	ce
grondement	NOUN	grondement
fatigue	NOUN	fatigue
êtes	AUX	être
toi	ADJ	toi
Avait	AUX	avoir
de	ADP	de
irait	VERB	aller
chez	ADP	chez
bénin	NOUN	bénin
magnifique	ADJ	magnifique
que	SCONJ	que
tuer	VERB	tuer
la	DET	le
été	AUX	être
Je	PRON	je
serait	VERB	être
entier	ADJ	entier
son	DET	son
me	PRON	me
rester	VERB	rester
Dan	PROPN	Dan
le	DET	le
heure	NOUN	heure
suite	NOUN	suite
regarder	VERB	regarder
de	ADP	de
il	PRON	il
cheval	NOUN	cheval
étranger	VERB	étranger
balle	NOUN	balle
quand	SCONJ	quand
spectacle	NOUN	spectacle
mille	NUM	mille
pas	ADV	pas
avait	AUX	avoir
étais	VERB	être
de	ADP	de
maintenant	ADV	maintenant
étions	VERB	être
revu	VERB	revoir
lit	NOUN	lit
rien	PRON	rien
ratio	NOUN	ratio
Elle	PRON	lui
justice	NOUN	justice
chaud	ADJ	chaud
qui	PRON	qui
quelqu'	SCONJ	quelqu'
Ses	DET	son
le	DET	le
déserte	ADJ	désert
ce	DET	ce
de	ADP	de
torture	NOUN	torture
tandis	ADV	tandis
flair	ADJ	flair
cela	PRON	cela
le	DET	le
du	ADP	de
poser	VERB	poser
Il	PRON	il
de	ADP	de
Merci	NOUN	merci
jour	NOUN	jour
ça	PRON	cela
une	DET	un
et	CCONJ	et
saisi	VERB	saisir
folle	ADJ	fou
inutile	ADJ	inutile
le	DET	le
atteindre	VERB	atteindre
suis	AUX	être
que	SCONJ	que
identique	ADJ	identique
te	VERB	te
pasteur	NOUN	pasteur
et	CCONJ	et
encore	ADV	encore
était	AUX	être
continua	VERB	continuer
me	PRON	me
augmentait	ADP	augmentait
une	DET	un
ressentait	VERB	ressentir
rejoignant	NOUN	rejoignant
se	PRON	se
il	PRON	il
simplement	ADV	simplement
Je	PRON	je
aviez	VERB	avoir
ai	AUX	avoir
est	AUX	être
mon	DET	mon
cette	DET	ce
et	CCONJ	et
qui	PRON	qui
abîmée	VERB	abîmer
la	DET	le
auparavant	ADV	auparavant
par	ADP	par
successifs	ADJ	successif
dans	ADP	dans
son	DET	son
milieu	NOUN	milieu
places	NOUN	place
me	PRON	me
inclinée	NOUN	inclinée
authentique	ADJ	authentique
moi	PRON	moi
elle	PRON	lui
inhabituel	ADJ	inhabituel
répondit	NOUN	répondit
voici	VERB	voici
que	SCONJ	que
faire	VERB	faire
encore	ADV	encore
où	PRON	où
le	DET	le
la	DET	le
autorisation	NOUN	autorisation
dans	ADP	dans
eu	VERB	avoir
les	DET	le
sur	ADP	sur
fois	NOUN	fois
de	DET	de
Nous	PRON	nous
de	ADP	de
lui	VERB	luire
direction	NOUN	direction
March	PROPN	March
un	PRON	un
ici	ADV	ici
de	ADP	de
avait	AUX	avoir
qui	PRON	qui
placé	VERB	placer
de	ADP	de
Mes	DET	mon
ses	DET	son
son	DET	son
la	DET	le
dans	ADP	dans
monter	VERB	monter
pu	VERB	pouvoir
fermeté	NOUN	fermeté
petit	ADJ	petit
fort	ADV	fort
les	DET	le
un	DET	un
donner	VERB	donner
expliqua	VERB	expliquer
je	PRON	je
chemise	NOUN	chemise
soit	CCONJ	soit
jury	NOUN	jury
un	DET	un
est	AUX	être
des	ADP	de
la	DET	le
coupe	NOUN	coupe
manifesta	VERB	manifester
Norm	PROPN	Norm
avec	ADP	avec
il	PRON	il
pour	ADP	pour
militaire	ADJ	militaire
temps	NOUN	temps
en	PRON	en
se	PRON	se
dit	VERB	dire
ne	ADV	ne
que	SCONJ	que
comme	ADP	comme
soutien	NOUN	soutien
dans	ADP	dans
la	DET	le
répéta	VERB	répéter
et	CCONJ	et
eut	VERB	avoir
le	DET	le
faiblement	ADV	faiblement
Roberto	PROPN	Roberto
vaisseau	NOUN	vaisseau
mienne	NOUN	mienne
du	ADP	de
flatteuse	ADJ	flatteur
DIDIER	PROPN	DIDIER
généralement	ADV	généralement
forcer	VERB	forcer
tard	ADV	tard
on	PRON	on
toi	ADV	toi
au	ADP	au
le	DET	le
grands	ADJ	grand
aux	ADP	à
raconterai	VERB	raconter
hors	ADP	hors
espère	VERB	espérer
leur	DET	leur
culs-de-sac	NOUN	cul-de-sac
cette	DET	ce
la	DET	le
et	CCONJ	et
Je	PRON	je
ai	VERB	avoir
son	DET	son
La	DET	le
partis	NOUN	parti
appris	VERB	apprendre
chérie	NOUN	chéri
marché	NOUN	marché
Puis	ADV	puis
la	DET	le
les	DET	le
assure	NOUN	assure
de	ADP	de
nouveau	ADJ	nouveau
au	ADP	au
en	ADP	en
La	DET	le
dévolu	ADJ	dévolu
Jan	PROPN	Jan
gémissait	VERB	gémir
qu'	SCONJ	que
évident	ADJ	évident
pour	ADP	pour
des	DET	un
qu'	SCONJ	que
par	ADP	par
bureau	NOUN	bureau
aussi	ADV	aussi
transporté	VERB	transporter
descendis	VERB	descendre
bulle	NOUN	bulle
Vanini	PROPN	Vanini
effraie	VERB	effrayer
comme	ADP	comme
sous	ADP	sous
Il	PRON	il
îlot	NOUN	îlot
impatients	NOUN	impatient
des	DET	un
fils	NOUN	fils
fille	NOUN	fille
nous	PRON	nous
rappelle	VERB	rappeler
leurs	DET	leur
pas	ADV	pas
arrange	VERB	arranger
au	ADP	au
deux	PRON	deux
long	ADJ	long
dut	ADV	dut
