eût	PRON	eût
de	ADP	de
de	ADP	de
est	AUX	être
des	ADP	de
que	SCONJ	que
du	ADP	de
cessé	VERB	cesser
cherché	VERB	chercher
Cette	DET	ce
reprendre	VERB	reprendre
le	DET	le
la	DET	le
attelage	NOUN	attelage
et	CCONJ	et
pour	ADP	pour
pour	ADP	pour
pouvait	VERB	pouvoir
ne	ADV	ne
gauche	ADJ	gauche
la	DET	le
compte	NOUN	compte
restait	VERB	rester
Garrett	PROPN	Garrett
attendent	VERB	attendre
On	PRON	on
accidentellement	ADV	accidentellement
chérie	NOUN	chéri
jamais	ADV	jamais
la	DET	le
tombée	VERB	tomber
seulement	ADV	seulement
lui	PRON	lui
cellule	NOUN	cellule
qu'	PRON	qu'
combien	ADV	combien
sur	ADP	sur
mais	CCONJ	mais
de	ADP	de
vers	ADP	vers
Tu	ADP	tu
excellents	NOUN	excellent
disparu	VERB	disparaître
pas	ADV	pas
bien	ADV	bien
mi	NOUN	mi
Le	DET	le
coopère	VERB	coopérer
Yoshi	NOUN	yoshi
impression	NOUN	impression
Estorya	PROPN	Estorya
propre	ADJ	propre
pour	ADP	pour
son	DET	son
pour	ADP	pour
ai	VERB	avoir
chérie	NOUN	chéri
de	ADP	de
la	DET	le
salle	NOUN	salle
chacune	PRON	chacun
qu'	PRON	qu'
de	ADP	de
Macsavec	PROPN	Macsavec
ce	DET	ce
que	SCONJ	que
Dans	ADP	dans
moi	PRON	moi
trois	NUM	trois
est	AUX	être
cessé	VERB	cesser
maladroitement	ADJ	maladroitement
Un	DET	un
rafales	NOUN	rafale
des	DET	un
haleine	NOUN	haleine
otages	NOUN	otage
des	DET	un
puisse	VERB	pouvoir
visage	NOUN	visage
Dane	PROPN	Dane
un	DET	un
au	ADP	au
sa	DET	son
parti	VERB	partir
nous	PRON	nous
du	ADP	de
de	ADP	de
Exactement	ADV	exactement
Salut	PROPN	Salut
des	DET	un
Beau	PROPN	Beau
Elle	PRON	lui
dit	VERB	dire
me	PRON	me
quel	DET	quel
leur	PRON	leur
verriez	VERB	voir
Ran	PROPN	Ran
lui	PRON	lui
de	ADP	de
était	AUX	être
il	PRON	il
toutes	DET	tout
parsemées	VERB	parsemer
qui	PRON	qui
que	SCONJ	que
que	PRON	que
ça	DET	ça
et	CCONJ	et
hauts	ADJ	haut
aucune	DET	aucun
dit	VERB	dire
Je	PRON	je
lui	PRON	lui
et	CCONJ	et
la	DET	le
ciel	NOUN	ciel
noir	NOUN	noir
vu	VERB	voir
sortîmes	VERB	sortir
un	DET	un
Adamsberg	PROPN	Adamsberg
également	ADV	également
plus	ADV	plus
ambassade	NOUN	ambassade
souci	NOUN	souci
crispé	VERB	crisper
hall	NOUN	hall
pour	ADP	pour
Lucas	PROPN	Lucas
de	ADP	de
le	DET	le
brillante	ADJ	brillant
était	AUX	être
relié	VERB	relier
que	SCONJ	que
faites	ADJ	fait
terminé	VERB	terminer
une	DET	un
avait	AUX	avoir
temps	NOUN	temps
exclusion	NOUN	exclusion
Ici	NOUN	ici
des	ADP	de
la	DET	le
pas	ADV	pas
pouvait	VERB	pouvoir
lassitude	NOUN	lassitude
trop	ADV	trop
son	DET	son
Jamais	PROPN	Jamais
encore	ADV	encore
de	ADP	de
de	ADP	de
Et	CCONJ	et
Comme	ADP	comme
qu'	SCONJ	que
ne	ADV	ne
moment	NOUN	moment
au	ADP	au
le	DET	le
du	ADP	de
femme	NOUN	femme
pas	ADV	pas
biofeedback1	NOUN	biofeedback1
comme	ADP	comme
plus	ADV	plus
chatte	NOUN	chatte
tracés	VERB	tracer
sur	ADP	sur
abstins	VERB	abstenir
Comment	ADV	comment
la	DET	le
qui	PRON	qui
côtés	NOUN	côté
avoir	AUX	avoir
jeune	ADJ	jeune
de	ADP	de
Elle	PRON	lui
traverser	VERB	traverser
avec	ADP	avec
moment	NOUN	moment
et	CCONJ	et
que	PRON	que
revins	VERB	revenir
personnes	NOUN	personne
Je	PRON	je
une	DET	un
et	CCONJ	et
ce	PRON	ce
continue	VERB	continue
Au	ADP	au
franchir	NOUN	franchir
un	DET	un
pensez	VERB	penser
adoration	NOUN	adoration
la	DET	le
possible	ADJ	possible
et	CCONJ	et
plus	ADV	plus
toutes	DET	tout
qui	PRON	qui
On	PRON	on
en	ADP	en
de	ADP	de
et	CCONJ	et
de	ADP	de
Elle	PRON	lui
étaient	AUX	être
seul	ADJ	seul
de	ADP	de
fourmi	NOUN	fourmi
qui	PRON	qui
elle	PRON	lui
haine	NOUN	haine
rien	PRON	rien
la	DET	le
les	DET	le
chaque	DET	chaque
suspect	NOUN	suspect
si	SCONJ	si
les	DET	le
tout	ADV	tout
Pierre	PROPN	Pierre
mari	NOUN	mari
maintenant	ADV	maintenant
dégoût	NOUN	dégoût
chamailler	VERB	chamailler
honte	ADJ	hont
que	SCONJ	que
elle	PRON	lui
de	ADP	de
conduisent	VERB	conduire
de	ADP	de
du	ADP	de
la	DET	le
les	DET	le
instaurer	VERB	instaurer
Ne	ADV	ne
ouvrages	NOUN	ouvrage
nababs	NOUN	nabab
qui	PRON	qui
de	DET	de
tons	NOUN	ton
code	NOUN	code
amie	NOUN	amie
qui	PRON	qui
imaginer	VERB	imaginer
pièce	NOUN	pièce
