ceux	PRON	celui
avait	AUX	avoir
bien	ADV	bien
la	DET	le
violemment	NOUN	violemment
sonnette	NOUN	sonnette
beaucoup	ADV	beaucoup
la	DET	le
de	ADP	de
pris	VERB	prendre
pour	ADP	pour
comme	ADP	comme
ébattre	VERB	ébattre
Il	PRON	il
averti	VERB	avertir
me	PRON	me
souhaité	VERB	souhaiter
nous	PRON	nous
sans	ADP	sans
inspecteur	NOUN	inspecteur
pudeur	NOUN	pudeur
Je	PRON	je
attrapé	VERB	attraper
croyait	VERB	croire
sur	ADP	sur
pendant	ADP	pendant
eut	VERB	avoir
capables	ADJ	capable
la	DET	le
est	AUX	être
effrite	VERB	effrite
conscience	NOUN	conscience
une	DET	un
quand	SCONJ	quand
De	ADP	de
Quand	SCONJ	quand
été	AUX	être
un	DET	un
confiée	VERB	confier
son	DET	son
conduire	VERB	conduire
critères	NOUN	critère
fenêtres	ADJ	fenêtre
ont	VERB	avoir
ils	PRON	il
nausée	NOUN	nausée
la	DET	le
pas	ADV	pas
telle	ADJ	tel
embarqué	VERB	embarquer
Elle	PRON	lui
probable	ADJ	probable
désespoir	VERB	désespoir
prendre	VERB	prendre
je	PRON	je
anxieuse	ADJ	anxieux
de	ADP	de
les	DET	le
jeta	VERB	jeter
tels	ADJ	tel
en	PRON	en
ne	ADV	ne
il	PRON	il
1ER	PROPN	1ER
heureux	ADJ	heureux
autre	ADJ	autre
deux	PRON	deux
Je	PRON	je
le	DET	le
rêve	NOUN	rêve
Du	ADP	de
une	DET	un
vitrines	NOUN	vitrine
fidèlement	VERB	fidèlemer
complet	ADJ	complet
autre	PRON	autre
envoler	VERB	envoler
la	DET	le
type	NOUN	type
de	ADP	de
dit	VERB	dire
amour	NOUN	amour
téléphone	NOUN	téléphone
place	NOUN	place
Vous	PRON	vous
pas	ADV	pas
son	DET	son
de	DET	de
gènes	NOUN	gène
Et	CCONJ	et
en	ADP	en
Les	DET	le
hyène	NOUN	hyène
été	AUX	être
pu	VERB	pouvoir
de	ADP	de
une	DET	un
au	ADP	au
des	DET	un
avec	ADP	avec
le	DET	le
me	PRON	me
que	SCONJ	que
approuva	VERB	approuver
séance	NOUN	séance
le	DET	le
était	AUX	être
de	ADP	de
La	DET	le
rongé	VERB	ronger
et	CCONJ	et
qui	PRON	qui
la	DET	le
rose	VERB	rose
te	DET	te
immortel	VERB	immortel
pas	ADV	pas
une	DET	un
pratiqué	VERB	pratiquer
une	DET	un
victime	NOUN	victime
moi	VERB	moi
ainsi	ADV	ainsi
telle	ADJ	tel
parliez	VERB	parler
pour	ADP	pour
dans	ADP	dans
de	ADP	de
qui	PRON	qui
travers	NOUN	travers
rien	PRON	rien
de	ADP	de
docteur	ADJ	docteur
du	ADP	de
par	ADP	par
le	DET	le
dans	ADP	dans
camarades	NOUN	camarade
Exact	PROPN	Exact
Steve	PROPN	Steve
au	ADP	au
calme	PROPN	calme
ouverts	VERB	ouvrir
du	ADP	de
semblait	VERB	sembler
le	DET	le
avait	AUX	avoir
monde	NOUN	monde
aussi	ADV	aussi
le	DET	le
Voltaire	PROPN	Voltaire
connaissance	NOUN	connaissance
était	AUX	être
il	PRON	il
ntéressant	VERB	ntéresser
me	PRON	me
se	PRON	se
est	AUX	être
champ	NOUN	champ
Brian	PROPN	Brian
une	DET	un
de	ADP	de
pointue	ADJ	pointu
cette	DET	ce
sorciers	ADJ	sorcier
où	PRON	où
passé	NOUN	passé
voulu	VERB	vouloir
entièrement	ADV	entièrement
me	PRON	me
rendre	VERB	rendre
de	ADP	de
plan	NOUN	plan
relâcher	VERB	relâcher
Au	ADP	au
était	AUX	être
et	CCONJ	et
vibre	NOUN	vibre
Kendal	PROPN	Kendal
elle	PRON	lui
on	PRON	on
tes	DET	ton
de	ADP	de
bosser	VERB	bosser
Il	PRON	il
soulagement	NOUN	soulagement
était	AUX	être
une	DET	un
temps	NOUN	temps
est	AUX	être
lui	PRON	lui
cabot	NOUN	cabot
avant	ADP	avant
prit	VERB	prendre
son	DET	son
fera	VERB	faire
la	DET	le
avec	ADP	avec
une	DET	un
enquit	ADP	enquit
tripotait	VERB	tripoter
chien	NOUN	chien
rapidement	ADV	rapidement
les	DET	le
pour	ADP	pour
de	ADP	de
Fellowes	PROPN	Fellowes
corps	NOUN	corps
sans	ADP	sans
ai	AUX	avoir
succès	NOUN	succès
il	PRON	il
devant	ADP	devant
animaux	NOUN	animal
sincère	ADJ	sincère
se	PRON	se
les	DET	le
quand	SCONJ	quand
était	AUX	être
retrouver	VERB	retrouver
Kay	DET	kay
informait	VERB	informer
ne	ADV	ne
il	PRON	il
Anne	PROPN	Anne
maintenant	ADV	maintenant
chambre	NOUN	chambre
était	AUX	être
équilibre	NOUN	équilibre
Leur	DET	leur
le	DET	le
avec	ADP	avec
ne	ADV	ne
éteindre	VERB	éteindre
aucun	DET	aucun
Quand	SCONJ	quand
je	PRON	je
ma	DET	mon
Il	PRON	il
un	DET	un
retenaient	VERB	retenir
je	PRON	je
dont	PRON	dont
tête	NOUN	tête
Il	PRON	il
que	SCONJ	que
passionnés	ADJ	passionner
pensivement	ADV	pensivement
tuée	VERB	tuer
Par	ADP	par
un	DET	un
tirerez	ADV	tirerez
au	ADP	au
étais	AUX	être
Elle	PRON	lui
et	CCONJ	et
dit	VERB	dire
volontés	NOUN	volonté
badinages	NOUN	badinage
Singe	PROPN	Singe
se	PRON	se
de	ADP	de
pas	ADV	pas
ce	DET	ce
risque	NOUN	risque
je	PRON	je
interpella	VERB	interpeller
visage	NOUN	visage
jour	NOUN	jour
obligée	VERB	obliger
pourquoi	ADV	pourquoi
gênée	VERB	gêner
ne	ADV	ne
pleine	ADJ	plein
deux	NUM	deux
de	ADP	de
avait	AUX	avoir
la	DET	le
en	ADP	en
sur	ADP	sur
Iwerno	PROPN	Iwerno
quelques	DET	quelque
seul	ADJ	seul
de	ADP	de
divertissement	NOUN	divertissement
Sauveur	PROPN	Sauveur
ne	ADV	ne
de	ADP	de
régler	VERB	régler
étais	VERB	être
que	SCONJ	que
être	AUX	être
échappé	VERB	échapper
En	ADP	en
convienne	VERB	convenir
en	PRON	en
le	DET	le
long	NOUN	long
ce	PRON	ce
semblait	VERB	sembler
téléphone	NOUN	téléphone
en	ADP	en
Tout	DET	tout
par	ADP	par
ait	AUX	avoir
route	NOUN	route
bleu	NOUN	bleu
patients	NOUN	patient
avec	ADP	avec
contours	ADJ	contour
et	CCONJ	et
était	AUX	être
besoin	NOUN	besoin
ai	AUX	avoir
certaine	NOUN	certaine
fallait	VERB	falloir
même	ADV	même
et	CCONJ	et
ou	CCONJ	ou
Moyennant	VERB	moyenner
baraque	NOUN	baraque
parvenue	VERB	parvenir
de	ADP	de
vérité	NOUN	vérité
tenues	NOUN	tenue
aussi	ADV	aussi
pour	ADP	pour
il	PRON	il
chez	ADP	chez
des	ADP	de
aie	AUX	avoir
elle	PRON	lui
commentaire	ADJ	commentair
était	AUX	être
aussi	ADV	aussi
qu'	SCONJ	que
es	VERB	être
assis	VERB	asseoir
mal	ADV	mal
pensez	VERB	penser
puis	CCONJ	puis
que	SCONJ	que
Locille	ADJ	locill
sont	AUX	être
moi	PRON	moi
et	CCONJ	et
tâtonnant	VERB	tâtonner
personnage	NOUN	personnage
et	CCONJ	et
leurs	DET	leur
Viet	PROPN	Viet
acte	NOUN	acte
ne	ADV	ne
au	ADP	au
bien	ADV	bien
mine	NOUN	mine
la	DET	le
dès	ADP	dès
côté	NOUN	côté
raison	NOUN	raison
voilà	VERB	voilà
un	DET	un
arabe	ADJ	arabe
je	PRON	je
humain	ADJ	humain
matin	NOUN	matin
poursuivi	VERB	poursuivre
savez	VERB	savoir
que	SCONJ	que
au-dessus	ADV	au-dessus
donné	VERB	donner
de	ADP	de
une	DET	un
le	DET	le
esprits	NOUN	esprit
faute	NOUN	faute
au	ADP	au
repérés	VERB	repérer
de	ADP	de
îles	NOUN	île
pour	ADP	pour
se	PRON	se
albums	NOUN	album
pics	NOUN	pic
comme	SCONJ	comme
aux	ADP	à
renifler	VERB	renifler
de	ADP	de
le	DET	le
me	PRON	me
délinquant	ADJ	délinquant
rien	PRON	rien
en	ADP	en
dire	VERB	dire
la	DET	le
les	DET	le
musardaient	ADJ	musardaient
immobile	ADJ	immobile
entre	ADP	entre
dernier	ADJ	dernier
vous	PRON	vous
pendant	ADP	pendant
ce	DET	ce
me	PRON	me
tard	ADV	tard
Dans	ADP	dans
décidé	VERB	décider
pas	ADV	pas
il	PRON	il
sacoche	NOUN	sacoche
histoire	NOUN	histoire
homme	NOUN	homme
affaires	NOUN	affaire
temps	NOUN	temps
fil	NOUN	fil
tournant	VERB	tourner
sur	ADP	sur
abord	ADV	abord
Le	DET	le
ces	DET	ce
dents	NOUN	dent
rafraîchir	ADJ	rafraîchir
pas	ADV	pas
une	DET	un
faire	VERB	faire
shootait	VERB	shooter
groupe	NOUN	groupe
amusent	NOUN	amusent
allongea	VERB	allonger
la	DET	le
Par	ADP	par
steady	NOUN	steady
Quand	SCONJ	quand
en	PRON	en
clefs	NOUN	clé
une	DET	un
les	DET	le
comme	ADP	comme
en	ADP	en
ai	VERB	avoir
précédé	VERB	précéder
étions	NOUN	étion
Han	PROPN	Han
II	NUM	II
le	DET	le
sa	DET	son
restés	VERB	rester
lui	PRON	lui
dégageait	VERB	dégager
pour	ADP	pour
pas	ADV	pas
sur	ADP	sur
imaginées	ADJ	imaginer
