as	VERB	avoir
malade	ADJ	malade
pas	ADV	pas
Elle	PRON	lui
es	ADP	es
faire	VERB	faire
été	AUX	être
qui	PRON	qui
Matt	PROPN	Matt
elle	PRON	lui
aller	VERB	aller
âgé	ADJ	âgé
demi	NOUN	demi
HRA	PROPN	HRA
forte	ADJ	fort
ou	CCONJ	ou
se	PRON	se
endormie	NOUN	endormie
métamorphoses	NOUN	métamorphose
des	ADP	de
avais	VERB	avoir
Derek	PROPN	Derek
pour	ADP	pour
pied	NOUN	pied
avez	AUX	avoir
direction	NOUN	direction
la	DET	le
plissé	VERB	plisser
un	DET	un
partez	VERB	partir
yeux	NOUN	oeil
rien	PRON	rien
qu'	PRON	qu'
plantes	ADJ	plante
elle	PRON	lui
robuste	NOUN	robuste
tourné	VERB	tourner
pour	ADP	pour
Je	PRON	je
fusil	VERB	fusil
Franval	PROPN	Franval
volerai	ADJ	volerai
technologie	NOUN	technologie
je	PRON	je
Elles	PRON	lui
avais	VERB	avoir
Lorsqu'	SCONJ	lorsque
qui	PRON	qui
de	ADP	de
Cette	DET	ce
santé	NOUN	santé
chose	NOUN	chose
du	ADP	de
elle	PRON	lui
Congrès	PROPN	Congrès
fauconnier	NOUN	fauconnier
dix	NUM	dix
tomate	VERB	tomate
aiguiser	VERB	aiguiser
hommes	NOUN	homme
ils	PRON	il
stupide	ADJ	stupide
un	DET	un
ont	AUX	avoir
que	SCONJ	que
avait	AUX	avoir
humide	ADJ	humide
dernière	ADJ	dernier
local	ADJ	local
Pense	NOUN	pense
la	DET	le
au	ADP	au
fatigué	ADJ	fatigué
demandé	VERB	demander
vois	VERB	voir
affamés	VERB	affamer
lassitude	NOUN	lassitude
demain	ADV	demain
ces	DET	ce
En	ADP	en
vers	ADP	vers
agressive	ADJ	agressif
en	ADP	en
trempés	NOUN	trempé
sur	ADP	sur
machinalement	ADV	machinalement
que	SCONJ	que
Elle	PRON	lui
instantanément	ADV	instantanément
Baltagui	PROPN	Baltagui
Très	ADV	très
par	ADP	par
mort	NOUN	mort
que	SCONJ	que
Pardonnez	PROPN	Pardonnez
quatre	NUM	quatre
qui	PRON	qui
heures	NOUN	heure
puisé	VERB	puiser
le	DET	le
ses	DET	son
lèvres	NOUN	lèvre
la	DET	le
il	PRON	il
qui	PRON	qui
le	DET	le
dans	ADP	dans
davantage	ADV	davantage
bon	ADJ	bon
cet	DET	ce
ne	ADV	ne
LV	PROPN	LV
