de	ADP	de
des	DET	un
certes	ADV	certes
le	DET	le
dans	ADP	dans
que	PRON	que
Ils	PRON	il
samedi	NOUN	samedi
que	SCONJ	que
Les	DET	le
je	PRON	je
la	DET	le
retourna	VERB	retourner
le	DET	le
vite	ADV	vite
monté	VERB	monter
reçu	VERB	recevoir
le	DET	le
devant	ADP	devant
et	CCONJ	et
interdit	VERB	interdire
souffrance	NOUN	souffrance
Bugle	VERB	bugle
encore	ADV	encore
au	ADP	au
pas	ADV	pas
ses	DET	son
chemin	NOUN	chemin
un	DET	un
sur	ADP	sur
et	CCONJ	et
se	PRON	se
de	ADP	de
oublier	VERB	oublier
et	CCONJ	et
aurait	AUX	avoir
la	DET	le
est	AUX	être
être	AUX	être
achetée	NOUN	achetée
qu'	SCONJ	que
des	ADP	de
capuchon	NOUN	capuchon
école	NOUN	école
un	DET	un
rayon	NOUN	rayon
Il	PRON	il
les	DET	le
concluant	VERB	conclure
couche	VERB	couche
mépris	NOUN	mépris
rappela	PRON	rappela
lui	PRON	lui
Andra	PROPN	Andra
chargés	PRON	chargés
savamment	VERB	savammer
Que	PRON	que
suis	AUX	être
tirant	VERB	tirer
la	DET	le
moment	NOUN	moment
en	ADP	en
par	ADP	par
Tu	PROPN	Tu
prônent	VERB	prôner
être	AUX	être
de	ADP	de
qui	PRON	qui
ait	AUX	avoir
et	CCONJ	et
enjoué	VERB	enjouer
le	DET	le
perspective	NOUN	perspective
les	PRON	le
couronnes	NOUN	couronne
son	DET	son
qui	PRON	qui
communs	NOUN	commun
mère	NOUN	mère
Wiggin	PROPN	Wiggin
Antonioni	PROPN	Antonioni
dans	ADP	dans
bien	ADV	bien
et	CCONJ	et
lentement	ADV	lentement
mettait	VERB	mettre
électrogènes	ADJ	électrogène
Majesté	PROPN	Majesté
pour	ADP	pour
Annule	PROPN	Annule
le	DET	le
cela	PRON	cela
de	ADP	de
pourrions	VERB	pouvoir
toujours	ADV	toujours
là	ADV	là
que	SCONJ	que
venu	VERB	venir
fallait	VERB	falloir
de	ADP	de
Il	PRON	il
et	CCONJ	et
qu'	PRON	qu'
était	AUX	être
sa	DET	son
saloperies	NOUN	saloperie
leur	DET	leur
la	DET	le
pas	ADV	pas
empêchaient	NOUN	empêchaient
mon	DET	mon
me	PRON	me
fulgurante	ADJ	fulgurant
décolérait	VERB	décolérer
