voix	NOUN	voix
de	ADP	de
et	CCONJ	et
comment	ADV	comment
vous	PRON	vous
tu	SCONJ	tu
date	NOUN	date
de	ADP	de
qu'	SCONJ	que
chez	ADP	chez
fournir	VERB	fournir
rien	PRON	rien
de	ADP	de
Ce	PRON	ce
rarement	ADV	rarement
de	ADP	de
message	NOUN	message
titubante	ADJ	titubant
un	DET	un
de	ADP	de
du	ADP	de
château	NOUN	château
de	ADP	de
faire	VERB	faire
je	PRON	je
citoyen	NOUN	citoyen
non	ADV	non
le	DET	le
les	DET	le
proche	ADJ	proche
trouver	VERB	trouver
lui-même	PRON	lui-même
sa	DET	son
le	DET	le
màtériel	NOUN	màtériel
contraire	NOUN	contraire
pas	ADV	pas
brillants	NOUN	brillant
écria	VERB	écrier
tout	ADV	tout
était	AUX	être
lui	PRON	lui
pas	ADV	pas
achète	VERB	acheter
Nom	NOUN	nom
au	ADP	au
le	DET	le
différence	NOUN	différence
de	ADP	de
danger	VERB	danger
et	CCONJ	et
Le	DET	le
évité	VERB	éviter
articulait	VERB	articuler
cri	NOUN	cri
tite	NOUN	tite
Burke	PROPN	Burke
était	AUX	être
sans	ADP	sans
la	DET	le
en	ADP	en
un	DET	un
dormit	VERB	dormir
sécurité	NOUN	sécurité
lui	PRON	lui
concierge	NOUN	concierge
chaussures	NOUN	chaussure
me	PRON	me
marché	NOUN	marché
les	DET	le
an	NOUN	an
faisait	VERB	faire
finir	VERB	finir
de	ADP	de
Il	PRON	il
trou	NOUN	trou
rire	ADJ	rir
la	DET	le
fois	NOUN	fois
oublie	VERB	oublier
par	ADP	par
fis	ADV	fis
un	DET	un
besoin	NOUN	besoin
boys	NOUN	boy
temps	NOUN	temps
de	ADP	de
espagnol	VERB	espagnol
ai	AUX	avoir
où	PRON	où
Lanza	PROPN	Lanza
blanchie	NOUN	blanchie
autoriseraient	VERB	autoriser
oui	NOUN	oui
plus	ADV	plus
sans	ADP	sans
des	DET	un
toujours	ADV	toujours
réveillées	VERB	réveiller
Mais	CCONJ	mais
due	ADJ	devoir
pesante	ADJ	pesant
qu'	SCONJ	que
Pas	ADV	pas
la	DET	le
quartier	NOUN	quartier
Chhhhut	PROPN	Chhhhut
par	ADP	par
était	AUX	être
petit	ADJ	petit
la	DET	le
Simone	PROPN	Simone
détails	NOUN	détail
illustrant	VERB	illustrer
Il	PRON	il
ouverte	VERB	ouvrir
cul	NOUN	cul
Mais	CCONJ	mais
rue	NOUN	rue
Beau	NOUN	beau
obscénité	NOUN	obscénité
Je	PRON	je
arranger	VERB	arranger
emmené	ADP	emmené
en	PRON	en
êtes	AUX	être
ainsi	ADV	ainsi
ce	DET	ce
Cela	PRON	cela
morts	VERB	mourir
Chaque	DET	chaque
terrasse	VERB	terrasser
psychologie	NOUN	psychologie
personne	NOUN	personne
quelques	DET	quelque
quelques	DET	quelque
mais	CCONJ	mais
yeux	NOUN	oeil
du	ADP	de
pas	ADV	pas
je	PRON	je
conviviale	ADJ	convivial
multiples	ADJ	multiple
initiative	NOUN	initiative
parvenu	VERB	parvenir
judiciaire	ADJ	judiciaire
Asseyez	PROPN	Asseyez
assez	ADV	assez
tout	ADV	tout
elle	PRON	lui
un	DET	un
le	DET	le
arrosé	VERB	arroser
mer	VERB	mer
les	PRON	le
chez	ADP	chez
les	DET	le
gueulard	ADJ	gueulard
environné	VERB	environner
ex-militaires	NOUN	ex-militaire
mâchoires	NOUN	mâchoire
intrépide	ADJ	intrépide
plus	ADV	plus
plus	ADV	plus
entraîné	VERB	entraîner
enfants	NOUN	enfant
serais	CCONJ	serais
