de	ADP	de
Weller	PROPN	Weller
comme	ADP	comme
fragmentaire	ADJ	fragmentaire
aise	NOUN	aise
se	PRON	se
recommandée	VERB	recommander
du	ADP	de
entrait	VERB	entrer
de	ADP	de
Dr	NOUN	dr
gonflé	ADJ	gonflé
secteur	NOUN	secteur
de	ADP	de
qui	PRON	qui
Il	PRON	il
vraiment	ADV	vraiment
cognait	VERB	cogner
dans	ADP	dans
peu	ADV	peu
est	AUX	être
précurseurs	ADJ	précurseur
bras	NOUN	bras
il	PRON	il
songea	VERB	songer
On	PRON	on
de	ADP	de
évidente	NOUN	évidente
intérieur	NOUN	intérieur
affluent	VERB	affluer
secrets	ADJ	secret
automatismes	NOUN	automatisme
vu	VERB	voir
moins	ADV	moins
évier	NOUN	évier
toute	ADJ	tout
faire	VERB	faire
opium	NOUN	opium
qu'	SCONJ	que
elle	PRON	lui
centaines	NOUN	centaine
peut	VERB	pouvoir
pour	ADP	pour
se	PRON	se
son	DET	son
se	PRON	se
de	ADP	de
aux	ADP	à
tu	SCONJ	tu
que	PRON	que
resta	NOUN	resta
de	ADP	de
Ainsi	ADV	ainsi
forêt	NOUN	forêt
mon	DET	mon
atteint	VERB	atteindre
plus	ADV	plus
était	AUX	être
du	ADP	de
arrêt	NOUN	arrêt
tabac	NOUN	tabac
je	PRON	je
Sans	ADP	sans
reculait	VERB	reculer
dormi	ADP	dormi
nous	PRON	nous
silence	NOUN	silence
elle	PRON	lui
pour	ADP	pour
désarroi	NOUN	désarroi
ne	ADV	ne
la	DET	le
une	DET	un
de	ADP	de
Neal	PROPN	Neal
se	PRON	se
des	ADP	de
costauds	ADJ	costaud
laboratoire	NOUN	laboratoire
très	ADV	très
où	PRON	où
contraintes	ADJ	contraindre
lui	PRON	lui
Le	DET	le
Et	CCONJ	et
avant	ADP	avant
Mirage	PROPN	Mirage
Harker	PROPN	Harker
un	DET	un
Mais	CCONJ	mais
avec	ADP	avec
conscience	NOUN	conscience
en	ADP	en
parler	VERB	parler
autre	PRON	autre
se	PRON	se
Non	ADV	non
temps	NOUN	temps
Aaron	PROPN	Aaron
méditant	VERB	méditer
Pang	NOUN	pang
homme	NOUN	homme
blond	ADJ	blond
reliquaire	NOUN	reliquaire
les	DET	le
engagé	VERB	engager
était	AUX	être
tel	ADJ	tel
une	DET	un
longues	ADJ	long
ses	DET	son
en	ADP	en
apitoyé	VERB	apitoyer
qu'	SCONJ	que
fondateur	NOUN	fondateur
mère	NOUN	mère
tous	ADJ	tout
plus	ADV	plus
fois	NOUN	fois
fils	NOUN	fils
depuis	ADP	depuis
siens	NOUN	sien
On	PRON	on
une	DET	un
que	PRON	que
nos	DET	notre
impression	NOUN	impression
douze	NOUN	douze
sanglots	NOUN	sanglot
face	NOUN	face
quelle	VERB	quelle
revois	VERB	revoir
vue	NOUN	vue
ce	PRON	ce
De	ADP	de
la	DET	le
écume	NOUN	écume
soyeux	ADJ	soyeux
moment	NOUN	moment
non	ADV	non
enflammée	ADJ	enflammé
Fabio	PROPN	Fabio
Meecham	NOUN	meecham
où	PRON	où
voyait	VERB	voir
pu	VERB	pouvoir
de	ADP	de
est	AUX	être
présent	NOUN	présent
dois	VERB	devoir
une	DET	un
annonça	VERB	annoncer
chez	ADP	chez
ma	DET	mon
vous	PRON	vous
en	ADP	en
pourriez	VERB	pouvoir
Vous	PRON	vous
et	CCONJ	et
dis	NOUN	di
peu	ADV	peu
Je	PRON	je
qu'	SCONJ	que
quasi	VERB	quasi
au	ADP	au
main	NOUN	main
beau	NOUN	beau
Il	PRON	il
vérifia	VERB	vérifier
vraiment	ADV	vraiment
remettre	VERB	remettre
par	ADP	par
peine	NOUN	peine
de	ADP	de
retourner	VERB	retourner
peut-être	ADV	peut-être
en	ADP	en
suicider	VERB	suicider
penses	NOUN	pense
il	PRON	il
être	AUX	être
avec	ADP	avec
la	DET	le
plus	ADV	plus
que	SCONJ	que
adressa	VERB	adresser
par	ADP	par
êtes	AUX	être
attaché	NOUN	attaché
tiges	NOUN	tige
donner	VERB	donner
cinq	NUM	cinq
prétendu	ADJ	prétendre
ne	ADV	ne
Le	DET	le
sommes	AUX	être
route	NOUN	route
vers	ADP	vers
il	PRON	il
hollandais	NOUN	hollandais
qui	PRON	qui
avoir	AUX	avoir
aperçut	VERB	apercevoir
Je	PRON	je
un	DET	un
agrippa	VERB	agripper
et	CCONJ	et
qui	PRON	qui
des	DET	un
où	PRON	où
les	DET	le
déclinait	VERB	décliner
je	PRON	je
revenu	VERB	revenir
eux	PRON	lui
étaient	AUX	être
la	DET	le
le	DET	le
les	DET	le
est	AUX	être
venu	VERB	venir
au	ADP	au
Vincent	NOUN	vincent
qualité	NOUN	qualité
ni	CCONJ	ni
comme	ADP	comme
retraitée	NOUN	retraité
faire	VERB	faire
On	PRON	on
pour	ADP	pour
pâleur	NOUN	pâleur
vie	NOUN	vie
tritura	NOUN	tritura
je	PRON	je
Lui	NOUN	lui
mal	NOUN	mal
un	DET	un
des	DET	un
journée	NOUN	journée
son	DET	son
Fuyons	NOUN	fuyon
Hussein	PROPN	Hussein
sueur	NOUN	sueur
tenait	VERB	tenir
bureau	NOUN	bureau
tiroir	NOUN	tiroir
le	DET	le
MacGregor	PROPN	MacGregor
Gerbet	PROPN	Gerbet
qu'	PRON	qu'
de	ADP	de
vieux	ADJ	vieux
trouvais	VERB	trouver
il	PRON	il
débarrasser	VERB	débarrasser
non	ADV	non
Mais	CCONJ	mais
secte	NOUN	secte
Elle	PRON	lui
entends	VERB	entendre
des	ADP	de
chenil	NOUN	chenil
mer	PRON	mer
il	PRON	il
souvenir	NOUN	souvenir
pris	VERB	prendre
uns	ADJ	un
étaient	AUX	être
milice	NOUN	milice
Pour	ADP	pour
sous	ADP	sous
dont	PRON	dont
de	ADP	de
où	PRON	où
surplombait	VERB	surplomber
extraordinairement	VERB	extraordinairemer
qu'	SCONJ	que
entrée	VERB	entrer
moins	ADV	moins
développé	VERB	développer
il	PRON	il
Mr	PROPN	Mr
cet	DET	ce
Pendant	ADP	pendant
tout	ADV	tout
massacre	NOUN	massacre
étais	ADJ	étai
contre	ADP	contre
est	AUX	être
absolue	ADJ	absolu
il	PRON	il
suce	ADJ	suc
supprimer	VERB	supprimer
certaine	NOUN	certaine
tenait	VERB	tenir
qui	PRON	qui
dans	ADP	dans
était	AUX	être
sergent	ADV	sergent
est	AUX	être
lointain	ADJ	lointain
Surtout	ADV	surtout
quoi	PRON	quoi
quelques	DET	quelque
interdit	VERB	interdire
commando	NOUN	commando
lança	VERB	lancer
servir	VERB	servir
Eh	INTJ	Eh
que	SCONJ	que
patrie	NOUN	patrie
avait	VERB	avoir
réflexe	NOUN	réflexe
se	PRON	se
Mr	PROPN	Mr
des	ADP	de
interrompis	VERB	interrompre
Ou	CCONJ	ou
je	PRON	je
Je	PRON	je
promesses	NOUN	promesse
pour	ADP	pour
davantage	ADP	davantage
bizarres	ADJ	bizarre
de	ADP	de
suppose	VERB	suppose
ses	DET	son
de	ADP	de
me	PRON	me
les	DET	le
stupide	VERB	stupide
devaient	VERB	devoir
compte	NOUN	compte
ont	VERB	avoir
il	PRON	il
en	PRON	en
un	PRON	un
vouliez	VERB	vouloir
Ça	CCONJ	ça
grand-père	NOUN	grand-père
longs	NOUN	long
significations	NOUN	signification
maison	NOUN	maison
vous	PRON	vous
là	ADV	là
moyen	NOUN	moyen
comme	ADP	comme
Ensuite	ADV	ensuite
il	PRON	il
hall	NOUN	hall
fut	AUX	être
mon	DET	mon
en	ADP	en
la	DET	le
son	DET	son
dans	ADP	dans
elle	PRON	lui
comme	ADP	comme
un	DET	un
sur	ADP	sur
La	DET	le
Thomas	PROPN	Thomas
des	ADP	de
Mais	CCONJ	mais
en	ADP	en
il	PRON	il
solution	NOUN	solution
les	DET	le
haute	NOUN	haute
obligeance	NOUN	obligeance
rien	PRON	rien
problèmes	NOUN	problème
le	DET	le
léger	NOUN	léger
sources	NOUN	source
un	DET	un
de	DET	de
ne	ADV	ne
même	ADV	même
de	ADP	de
et	CCONJ	et
pas	ADV	pas
des	ADP	de
le	DET	le
voulais	VERB	vouloir
pas	ADV	pas
antan	NOUN	antan
forces	NOUN	force
fois	NOUN	fois
coiffure	NOUN	coiffure
été	AUX	être
cela	PRON	cela
vraiment	ADV	vraiment
avais	VERB	avoir
gens	NOUN	gens
langues	NOUN	langue
gens	NOUN	gens
de	ADP	de
Tout	ADJ	tout
une	DET	un
Sud	PROPN	Sud
pria	VERB	prier
claquement	NOUN	claquement
de	ADP	de
vous	PRON	vous
Il	PRON	il
rebondit	VERB	rebondir
château	NOUN	château
fois	NOUN	fois
officiel	ADJ	officiel
Toulousains	NOUN	toulousain
paisiblement	ADV	paisiblement
Terango	PROPN	Terango
journal	NOUN	journal
il	PRON	il
Question	NOUN	question
région	NOUN	région
La	DET	le
Ils	PRON	il
cas	NOUN	cas
Je	PRON	je
hormones	NOUN	hormone
Mae	PROPN	Mae
est	AUX	être
et	CCONJ	et
et	CCONJ	et
portefeuille	NOUN	portefeuille
petit	ADJ	petit
remercie	VERB	remercier
une	DET	un
sexe	NOUN	sexe
prendre	VERB	prendre
faire	VERB	faire
le	DET	le
repasser	VERB	repasser
recherche	NOUN	recherche
prendre	VERB	prendre
imprudence	NOUN	imprudence
depuis	ADP	depuis
grignoter	VERB	grignoter
laissé	VERB	laisser
sens	NOUN	sens
pour	ADP	pour
pattes	NOUN	patte
condamnée	VERB	condamner
pas	ADV	pas
vous	PRON	vous
des	ADP	de
Il	PRON	il
avoir	AUX	avoir
planifié	NOUN	planifié
rater	VERB	rater
grande	ADJ	grand
plus	ADV	plus
en	ADP	en
avait	VERB	avoir
faire	VERB	faire
que	SCONJ	que
en	PRON	en
itinéraire	NOUN	itinéraire
menottes	NOUN	menotte
tout	ADV	tout
assemblage	NOUN	assemblage
de	ADP	de
seraient	AUX	être
vie	NOUN	vie
caparaçon	NOUN	caparaçon
Mais	CCONJ	mais
juge	NOUN	juge
phases	NOUN	phase
une	DET	un
défiant	VERB	défier
elle	PRON	lui
là	ADV	là
chantent	NOUN	chantent
Sûrement	ADV	sûrement
que	SCONJ	que
entre	ADP	entre
Vous	PRON	vous
la	DET	le
immobile	ADJ	immobile
que	PRON	que
Matt	ADJ	matt
coins	NOUN	coin
je	PRON	je
long	ADJ	long
le	DET	le
ses	DET	son
Les	DET	le
Nathan	PROPN	Nathan
ne	ADV	ne
Ce	PRON	ce
sculpteur	NOUN	sculpteur
humeur	NOUN	humeur
jeu	NOUN	jeu
course	NOUN	course
façon	NOUN	façon
soyez	NOUN	soyez
sur	ADP	sur
vous	PRON	vous
brun	ADJ	brun
mémoire	NOUN	mémoire
mais	CCONJ	mais
sa	DET	son
douleur	NOUN	douleur
mais	CCONJ	mais
fente	NOUN	fente
de	ADP	de
écrivain	PRON	écrivain
avait	AUX	avoir
Toi	ADV	toi
des	DET	un
Cela	PRON	cela
prolétaires	NOUN	prolétaire
que	SCONJ	que
Dr	NOUN	dr
piqua	VERB	piquer
Là	ADV	là
trop	ADV	trop
pourrez	VERB	pouvoir
amer	ADJ	amer
sa	DET	son
clubs	NOUN	club
et	CCONJ	et
la	DET	le
étaient	AUX	être
plein	NOUN	plein
la	DET	le
ils	PRON	il
de	ADP	de
porte	VERB	porte
confier	VERB	confier
de	DET	de
que	SCONJ	que
enfants	NOUN	enfant
matin	NOUN	matin
On	PRON	on
le	DET	le
entrer	VERB	entrer
je	PRON	je
ouest	NOUN	ouest
mes	DET	mon
en	PRON	en
de	ADP	de
nous	PRON	nous
Je	PRON	je
papier	NOUN	papier
non	ADV	non
sur	ADP	sur
avait	AUX	avoir
sûr	ADJ	sûr
tiré	VERB	tirer
Pourquoi	ADV	pourquoi
toujours	ADV	toujours
pu	VERB	pouvoir
circuits	ADJ	circuit
vieille	NOUN	vieux
Il	PRON	il
au	ADP	au
café	NOUN	café
par	ADP	par
Roger	PROPN	Roger
est	AUX	être
elle	PRON	lui
que	SCONJ	que
très	ADV	très
plume	NOUN	plume
pas	ADV	pas
de	ADP	de
produit	VERB	produire
premier	ADJ	premier
leurs	DET	leur
les	DET	le
Serge	PROPN	Serge
un	DET	un
avait	AUX	avoir
dit	VERB	dire
angoisse	NOUN	angoisse
les	DET	le
Il	PRON	il
bruit	NOUN	bruit
boire	VERB	boire
demander	VERB	demander
Les	DET	le
voisine	NOUN	voisin
en	ADP	en
Edith	PROPN	Edith
de	ADP	de
il	PRON	il
bien	ADV	bien
une	DET	un
domaines	NOUN	domaine
Que	PRON	que
Paul	PROPN	Paul
de	ADP	de
cette	DET	ce
courante	ADJ	courant
nièce	NOUN	nièce
ce	DET	ce
devons	VERB	devoir
jusqu'	ADP	jusque
les	DET	le
de	ADP	de
la	DET	le
le	PRON	le
Marie-Madeleine	PROPN	Marie-Madeleine
un	DET	un
rites	NOUN	rite
sortent	VERB	sortir
près	ADV	près
les	DET	le
moi	PRON	moi
Phyllis	PROPN	Phyllis
de	ADP	de
en	ADP	en
tout	DET	tout
autre	PRON	autre
son	DET	son
autre	PRON	autre
il	PRON	il
Eyesquand	PROPN	Eyesquand
eu	VERB	avoir
entends	NOUN	entend
est	AUX	être
en	PRON	en
vous	PRON	vous
fin	NOUN	fin
toute	ADJ	tout
aidera	VERB	aider
ne	ADV	ne
sont	AUX	être
vif	ADJ	vif
de	ADP	de
elle	PRON	lui
de	ADP	de
vivre	NOUN	vivre
avec	ADP	avec
que	SCONJ	que
de	ADP	de
louche	VERB	louche
alors	ADV	alors
jupes	NOUN	jupe
jusqu'	ADP	jusque
renoncent	VERB	renoncer
bras	NOUN	bras
la	DET	le
de	ADP	de
recouvrer	VERB	recouvrer
trop	ADV	trop
ardeur	NOUN	ardeur
lui	PRON	lui
ça	PRON	cela
maintenant	ADV	maintenant
McLasky	PROPN	McLasky
renchérit	VERB	renchérir
avait	AUX	avoir
me	PRON	me
de	ADP	de
Dans	ADP	dans
Il	PRON	il
de	ADP	de
de	ADP	de
vous	PRON	vous
elle	PRON	lui
corps	NOUN	corps
mille	NUM	mille
29	NUM	29
est	AUX	être
Dan	PROPN	Dan
parlait	VERB	parler
cette	DET	ce
posons	VERB	poser
éclair	NOUN	éclair
Spontanément	ADV	spontanément
malgré	ADP	malgré
ici	ADV	ici
tous	ADJ	tout
revint	ADJ	revint
enfants	NOUN	enfant
deviner	VERB	deviner
pas	ADV	pas
trompez	VERB	tromper
hommes	NOUN	homme
juillet	NOUN	juillet
est	AUX	être
encdre	VERB	encdre
nommé	NOUN	nommé
désirons	VERB	désirer
faut	VERB	falloir
mis	VERB	mettre
armada	NOUN	armada
demi-tour	ADJ	demi-tour
est	AUX	être
épaules	NOUN	épaule
je	PRON	je
de	ADP	de
pas	ADV	pas
de	DET	de
présents	NOUN	présent
leur	PRON	leur
Tu	ADP	tu
porte	VERB	porte
Victoria	PROPN	Victoria
trouvé	VERB	trouver
pourra	VERB	pouvoir
impression	NOUN	impression
découvrir	VERB	découvrir
nouvelle	ADJ	nouveau
