Il	PRON	il
invulnérabilité	NOUN	invulnérabilité
la	DET	le
qui	PRON	qui
joué	VERB	jouer
extérieur	NOUN	extérieur
aurons	VERB	avoir
les	DET	le
Octave	PROPN	Octave
thalassothérapie	NOUN	thalassothérapie
de	ADP	de
musiciens	NOUN	musicien
en	ADP	en
remettre	VERB	remettre
courtes	NOUN	courte
de	ADP	de
Je	PRON	je
les	DET	le
est	AUX	être
parodia	VERB	parodier
elle	PRON	lui
un	DET	un
autre	ADJ	autre
être	AUX	être
au	ADP	au
vous	PRON	vous
de	ADP	de
doute	VERB	doute
et	CCONJ	et
aperçus	VERB	apercevoir
tanière	NOUN	tanière
de	ADP	de
me	PRON	me
qu'	PRON	qu'
conclusions	NOUN	conclusion
répondit	VERB	répondre
fond	NOUN	fond
mon	DET	mon
avais	VERB	avoir
railler	VERB	railler
dans	ADP	dans
nuque	NOUN	nuque
il	PRON	il
Avec	ADP	avec
me	PRON	me
majorité	NOUN	majorité
pour	ADP	pour
voix	NOUN	voix
propose	NOUN	propose
avez	AUX	avoir
raconter	VERB	raconter
des	DET	un
sans	ADP	sans
pointu	ADJ	pointu
est	AUX	être
pour	ADP	pour
liquide	NOUN	liquide
se	PRON	se
né	VERB	naître
pas	ADV	pas
selon	ADP	selon
Après	ADP	après
tout	ADV	tout
pourquoi	ADV	pourquoi
sur	ADP	sur
pas	ADV	pas
malgré	ADP	malgré
Je	PRON	je
faire	AUX	faire
Géricault	PROPN	Géricault
de	ADP	de
se	PRON	se
communiqué	VERB	communiquer
grande	ADJ	grand
surface	NOUN	surface
cas	NOUN	cas
pour	ADP	pour
Il	PRON	il
vous	PRON	vous
supposa	NOUN	supposa
trouva	VERB	trouver
un	DET	un
du	ADP	de
entrai	VERB	entrer
la	DET	le
ferry	VERB	ferry
toute	DET	tout
également	ADV	également
que	SCONJ	que
Vittorio	PROPN	Vittorio
traiter	VERB	traiter
enfonça	VERB	enfoncer
blanc	ADJ	blanc
tout	ADJ	tout
jeune	ADJ	jeune
donnerait	VERB	donner
elle	PRON	lui
Viens	NOUN	vien
les	DET	le
arrivera	VERB	arriver
aurait	AUX	avoir
elle	PRON	lui
un	DET	un
dois	VERB	devoir
ses	DET	son
chocs	NOUN	choc
ces	DET	ce
douzaine	NOUN	douzaine
an	NOUN	an
plus	ADV	plus
Gabrielle	PROPN	Gabrielle
qu'	SCONJ	que
des	DET	un
est	AUX	être
pardonnera	VERB	pardonner
tout	PRON	tout
qu'	SCONJ	que
qu'	SCONJ	que
ratissée	VERB	ratisser
qu'	SCONJ	que
dit	VERB	dire
petit	ADJ	petit
cardinal	ADJ	cardinal
faut	VERB	falloir
Le	DET	le
croyances	NOUN	croyance
habitent	VERB	habiter
rembrunit	VERB	rembrunir
prouver	VERB	prouver
vert	NOUN	vert
front	VERB	front
un	DET	un
vaut	VERB	valoir
Quand	SCONJ	quand
retrouviez	VERB	retrouver
vous	VERB	vous
crise	NOUN	crise
face	NOUN	face
Tu	DET	tu
de	ADP	de
Outre	ADP	outre
participer	VERB	participer
tube	NOUN	tube
qu'	PRON	qu'
étrangement	ADV	étrangement
dans	ADP	dans
et	CCONJ	et
le	DET	le
yeux	NOUN	oeil
physique	ADJ	physique
la	DET	le
ses	DET	son
et	CCONJ	et
Puis	CCONJ	puis
un	DET	un
pourrais	VERB	pouvoir
il	PRON	il
clarté	NOUN	clarté
Je	PRON	je
en	ADP	en
peut	VERB	pouvoir
bien	ADV	bien
pas	ADV	pas
technique	ADJ	technique
soins	NOUN	soin
Certes	ADV	certes
soit	AUX	être
Collège	NOUN	collège
ses	DET	son
que	PRON	que
me	PRON	me
un	PRON	un
par	ADP	par
comme	ADP	comme
trop	ADV	trop
son	DET	son
aima	VERB	aimer
la	DET	le
gêné	NOUN	gêné
pas	ADV	pas
plus	ADV	plus
Laura	PROPN	Laura
olive	NOUN	olive
des	ADP	de
que	SCONJ	que
par	ADP	par
angoisse	NOUN	angoisse
mois	NOUN	mois
ceux	PRON	celui
la	DET	le
coiffée	VERB	coiffer
Martin	PROPN	Martin
dénoue	VERB	dénoue
Je	PRON	je
ceux	PRON	celui
cérémonie	NOUN	cérémonie
inspiration	NOUN	inspiration
endroit	NOUN	endroit
et	CCONJ	et
la	DET	le
Sydney	PROPN	Sydney
mon	DET	mon
Oui	PROPN	Oui
doraient	NOUN	doraient
cicatrices	NOUN	cicatrice
corbeille	NOUN	corbeille
Faisant	ADP	faisant
je	PRON	je
avait	AUX	avoir
Elle	PRON	lui
Il	PRON	il
peine	NOUN	peine
bureau	NOUN	bureau
mémoire	NOUN	mémoire
te	VERB	te
Et	CCONJ	et
je	PRON	je
en	PRON	en
et	CCONJ	et
un	DET	un
faire	VERB	faire
va	VERB	aller
disait	VERB	dire
dit	VERB	dire
de	ADP	de
tard	ADV	tard
quelque	DET	quelque
ont	AUX	avoir
Oui	PROPN	Oui
Chinoise	NOUN	chinois
de	ADP	de
étendus	VERB	étendre
lui	PRON	lui
rire	VERB	rire
Faraday	PROPN	Faraday
ne	ADV	ne
ni	CCONJ	ni
toute	ADJ	tout
toute	DET	tout
de	ADP	de
brique	NOUN	brique
un	DET	un
Paris	PROPN	Paris
fussions	VERB	être
accord	NOUN	accord
Zèbre	PROPN	Zèbre
rire	NOUN	rire
abandonnés	VERB	abandonner
toujours	ADV	toujours
elle	PRON	lui
un	DET	un
maintenant	ADV	maintenant
reproches	NOUN	reproche
leçon	NOUN	leçon
font	VERB	faire
remplacer	VERB	remplacer
Quelques	DET	quelque
mais	CCONJ	mais
ne	ADV	ne
éthique	NOUN	éthique
étais	VERB	être
grimace	VERB	grimacer
son	DET	son
comme	SCONJ	comme
me	PRON	me
refus	NOUN	refus
par	ADP	par
courage	NOUN	courage
cadavre	NOUN	cadavre
de	ADP	de
La	DET	le
est	AUX	être
que	SCONJ	que
et	CCONJ	et
connaissait	VERB	connaître
par	ADP	par
gravures	NOUN	gravure
ce	DET	ce
désespérément	ADV	désespérément
synopsis	NOUN	synopsis
court	ADJ	court
renifleur	NOUN	renifleur
consistance	NOUN	consistance
Oh	PROPN	Oh
évoqua	VERB	évoquer
âges	NOUN	âge
était	AUX	être
où	PRON	où
puisse	VERB	pouvoir
évanouisse	VERB	évanouir
différences	NOUN	différence
lui	PRON	lui
nécessaire	ADJ	nécessaire
baigner	VERB	baigner
mis	VERB	mettre
doucement	ADV	doucement
branches	NOUN	branche
si	ADV	si
Saint-Germain	PROPN	Saint-Germain
escouades	NOUN	escouade
donc	ADV	donc
détenait	VERB	détenir
rejoindre	VERB	rejoindre
dernier	ADJ	dernier
que	SCONJ	que
Fran	PROPN	Fran
quoi	PRON	quoi
bleu	VERB	bleu
affreuse	ADJ	affreux
de	ADP	de
elle	PRON	lui
elle	PRON	lui
hôtel	NOUN	hôtel
il	PRON	il
dû	VERB	devoir
avait	AUX	avoir
chacun	PRON	chacun
vérité	NOUN	vérité
tourner	VERB	tourner
de	ADP	de
tiens	VERB	tenir
sens	NOUN	sens
et	CCONJ	et
mais	CCONJ	mais
avez	AUX	avoir
grand	ADJ	grand
Ravot	NOUN	ravot
courbé	VERB	courber
mettre	VERB	mettre
regrettes	VERB	regretter
par	ADP	par
regrettait	VERB	regretter
toute	ADJ	tout
ça	PRON	cela
Quand	SCONJ	quand
coupe	NOUN	coupe
ils	PRON	il
Ici	ADV	ici
la	DET	le
ne	ADV	ne
phrases	NOUN	phrase
se	PRON	se
toute	DET	tout
transparente	NOUN	transparente
il	PRON	il
ou	CCONJ	ou
avec	ADP	avec
humecter	VERB	humecter
passage	NOUN	passage
ou	CCONJ	ou
au	ADP	au
été	AUX	être
plus	ADV	plus
un	DET	un
Loumka	PROPN	Loumka
orphelinat	NOUN	orphelinat
Mais	CCONJ	mais
terroriser	VERB	terroriser
que	SCONJ	que
années	NOUN	année
dépenaillé	VERB	dépenailler
parut	VERB	paraître
épaules	NOUN	épaule
mit	VERB	mettre
un	DET	un
enfoui	VERB	enfouir
rêves	NOUN	rêve
mon	DET	mon
sur	ADP	sur
jour	NOUN	jour
es	ADP	es
ne	ADV	ne
petit	ADJ	petit
demanda	NOUN	demanda
de	ADP	de
dôme	NOUN	dôme
était	AUX	être
avec	ADP	avec
ai	AUX	avoir
avion	NOUN	avion
plus	ADV	plus
avec	ADP	avec
son	DET	son
eux	PRON	lui
moment	NOUN	moment
dos	NOUN	dos
est	AUX	être
peur	NOUN	peur
sont	AUX	être
inaccoutumée	ADJ	inaccoutumé
il	PRON	il
Il	PRON	il
plongée	ADJ	plonger
chose	NOUN	chose
dit	VERB	dire
comptez	VERB	compter
des	DET	un
je	PRON	je
rire	ADJ	rir
morne	ADJ	morne
leurs	DET	leur
poussoir	NOUN	poussoir
vérité	NOUN	vérité
asseoir	VERB	asseoir
répondra	VERB	répondre
du	ADP	de
cela	PRON	cela
bien	ADV	bien
quoi	PRON	quoi
autrefois	ADJ	autrefoi
était	AUX	être
lui	PRON	lui
boue	NOUN	boue
tous	ADJ	tout
avait	AUX	avoir
autorités	NOUN	autorité
ça	PRON	cela
humains	NOUN	humain
peu	ADV	peu
