même	ADJ	même
de	ADP	de
incapable	ADJ	incapable
pour	ADP	pour
principes	NOUN	principe
rendant	VERB	rendre
langage	NOUN	langage
les	DET	le
seconde	ADJ	second
de	ADP	de
le	DET	le
infiniment	ADV	infiniment
que	SCONJ	que
Laure	NOUN	laure
court	ADJ	court
sous	ADP	sous
train	NOUN	train
est	AUX	être
calme	NOUN	calme
donné	VERB	donner
étouffa	NOUN	étouffa
sur	ADP	sur
vie	NOUN	vie
Nous	PRON	nous
plus	ADV	plus
était	AUX	être
combat	NOUN	combat
raconter	VERB	raconter
de	ADP	de
pas	ADV	pas
ces	DET	ce
cru	VERB	croire
dans	ADP	dans
de	ADP	de
toi	NOUN	toi
ajoutez	VERB	ajouter
Kate	PROPN	Kate
comme	ADP	comme
tranche	NOUN	tranche
eau	NOUN	eau
hoquets	NOUN	hoquet
dégageait	VERB	dégager
docile	ADJ	docile
qui	PRON	qui
par	ADP	par
essuya	VERB	essuyer
elle	PRON	lui
sont	AUX	être
et	CCONJ	et
appel	NOUN	appel
mathématique	ADJ	mathématique
catch	NOUN	catch
muezzin	NOUN	muezzin
sise	VERB	sise
dit	VERB	dire
tzu	NOUN	tzu
cela	PRON	cela
la	DET	le
avait	AUX	avoir
du	ADP	de
mère	NOUN	mère
recruteur	NOUN	recruteur
aurait	AUX	avoir
la	DET	le
de	ADP	de
être	AUX	être
bleu	VERB	bleu
pompiers	NOUN	pompier
Elle	PRON	lui
étrangères	ADJ	étranger
aperçu	ADJ	apercevoir
sentirent	ADV	sentirent
faire	AUX	faire
projectiles	NOUN	projectile
laisse	VERB	laisse
aux	ADP	à
tout	ADJ	tout
avant-poste	NOUN	avant-poste
angoisses	NOUN	angoisse
côté	NOUN	côté
dans	ADP	dans
poème	NOUN	poème
avez	AUX	avoir
tête	NOUN	tête
insistance	NOUN	insistance
gisait	VERB	gésir
le	PRON	le
par	ADP	par
pour	ADP	pour
les	DET	le
musique	NOUN	musique
le	DET	le
nombreux	ADJ	nombreux
il	PRON	il
Ils	PRON	il
qu'	SCONJ	que
SD	PROPN	SD
belles	NOUN	beau
autorités	NOUN	autorité
LSD	PROPN	LSD
la	DET	le
pas	ADV	pas
quatre-vingt-dix	NUM	quatre-vingt-dix
parler	VERB	parler
que	PRON	que
eut	VERB	avoir
vieux	ADJ	vieux
ont	AUX	avoir
vois	VERB	voir
dérobades	NOUN	dérobade
pour	ADP	pour
autres	ADJ	autre
laquelle	PRON	lequel
point	NOUN	point
Si	SCONJ	si
Sammel	PROPN	Sammel
que	SCONJ	que
le	DET	le
ils	PRON	il
chose	NOUN	chose
les	DET	le
dit	VERB	dire
ce	PRON	ce
si	SCONJ	si
eut	VERB	avoir
son	DET	son
Le	DET	le
dire	VERB	dire
se	PRON	se
