protégeait	VERB	protéger
avant	ADP	avant
était	AUX	être
De	ADP	de
dix-sept	NUM	dix-sept
Mais	CCONJ	mais
est	AUX	être
Et	CCONJ	et
hommes	NOUN	homme
Wyatt	PROPN	Wyatt
ce	DET	ce
Discourant	PROPN	Discourant
la	DET	le
faire	VERB	faire
moi	PRON	moi
premier	ADJ	premier
la	DET	le
Il	PRON	il
fois	NOUN	fois
tunnel	NOUN	tunnel
circulation	NOUN	circulation
mais	CCONJ	mais
And	PROPN	And
de	ADP	de
chemise	VERB	chemise
encore	ADV	encore
ma	DET	mon
une	DET	un
vas	NOUN	va
Vous	PRON	vous
savoir	VERB	savoir
jamais	ADV	jamais
et	CCONJ	et
est	AUX	être
lieu	NOUN	lieu
paquet	NOUN	paquet
Il	PRON	il
comprendre	VERB	comprendre
frapper	VERB	frapper
autres	ADJ	autre
sur	ADP	sur
orties	NOUN	ortie
nuque	NOUN	nuque
pensait	VERB	penser
bientôt	ADV	bientôt
et	CCONJ	et
qu'	SCONJ	que
pas	ADV	pas
Demande	VERB	demande
situation	NOUN	situation
de	ADP	de
avait	VERB	avoir
de	ADP	de
une	PRON	un
était	AUX	être
voulait	VERB	vouloir
remette	VERB	remettre
salle	NOUN	salle
le	DET	le
excitants	NOUN	excitant
Kip	PROPN	Kip
en	ADP	en
graine	NOUN	graine
La	DET	le
Trachel	PROPN	Trachel
Lambs	PROPN	Lambs
cinq	NUM	cinq
de	ADP	de
ne	ADV	ne
table	NOUN	table
handicapé	VERB	handicaper
Arabes	PROPN	Arabes
pas	ADV	pas
est	AUX	être
ne	ADV	ne
ruines	NOUN	ruine
Weller	PROPN	Weller
se	PRON	se
des	ADP	de
les	DET	le
la	DET	le
autres	ADJ	autre
de	ADP	de
la	DET	le
ainsi	ADV	ainsi
ai	AUX	avoir
et	CCONJ	et
il	PRON	il
démentie	VERB	démentir
ses	DET	son
si	SCONJ	si
certaine	ADJ	certain
vous	PRON	vous
de	ADP	de
Prindle	PROPN	Prindle
cours	NOUN	cours
être	AUX	être
paix	NOUN	paix
dans	ADP	dans
que	SCONJ	que
Euh	VERB	euh
et	CCONJ	et
Mais	CCONJ	mais
ne	ADV	ne
Un	DET	un
est	VERB	être
Leblanc	NOUN	leblanc
peut-être	ADV	peut-être
que	SCONJ	que
et	CCONJ	et
avère	NOUN	avère
décocha	ADJ	décocha
prenant	VERB	prendre
enfant	NOUN	enfant
antipodes	NOUN	antipode
discothèque	NOUN	discothèque
Tout	ADV	tout
yeux	NOUN	oeil
minéraux	NOUN	minéral
et	CCONJ	et
elle	PRON	lui
Manque	PROPN	Manque
elle	PRON	lui
nous	PRON	nous
avec	ADP	avec
admettre	NOUN	admettre
le	DET	le
portail	NOUN	portail
des	DET	un
simili	NOUN	simili
il	PRON	il
avait	VERB	avoir
comment	ADV	comment
remarquablement	ADV	remarquablement
matin	NOUN	matin
littérature	NOUN	littérature
Elle	PRON	lui
expression	NOUN	expression
Ça	PRON	cela
officiel	ADJ	officiel
paroles	NOUN	parole
entrée	NOUN	entrée
ne	ADV	ne
détective	ADJ	détectiv
sermon	NOUN	sermon
pouvoir	VERB	pouvoir
elle	PRON	lui
froideur	NOUN	froideur
le	DET	le
roulé	VERB	rouler
là	ADV	là
pourtant	ADV	pourtant
métier	NOUN	métier
le	DET	le
tableau	NOUN	tableau
oui	NOUN	oui
touché	VERB	toucher
avait	AUX	avoir
est	AUX	être
au	ADP	au
un	DET	un
par	ADP	par
bandes	NOUN	bande
ce	DET	ce
chaque	DET	chaque
brillait	VERB	briller
distinguer	VERB	distinguer
inquiets	ADJ	inquiet
ai	AUX	avoir
un	DET	un
en	ADP	en
mort	NOUN	mort
étaient	AUX	être
enseigner	VERB	enseigner
donne	VERB	donne
chez	ADP	chez
avait	AUX	avoir
