ou	CCONJ	ou
son	DET	son
orienter	VERB	orienter
il	PRON	il
Flora	PROPN	Flora
fenêtre	NOUN	fenêtre
bondit	VERB	bondir
soulevai	NOUN	soulevai
venaient	ADV	venaient
auriez	NOUN	auriez
crâne	NOUN	crâne
ton	NOUN	ton
Nunzia	PROPN	Nunzia
est	AUX	être
se	PRON	se
Seigneur	PROPN	Seigneur
table	NOUN	table
mêlons	VERB	mêler
couler	VERB	couler
sans	ADP	sans
campagne	NOUN	campagne
et	CCONJ	et
silencieux	ADJ	silencieux
suffisait	VERB	suffire
distingua	VERB	distinguer
chanter	VERB	chanter
bénigne	ADJ	bénin
que	SCONJ	que
hauteur	NOUN	hauteur
tus	VERB	taire
Le	DET	le
qui	PRON	qui
procéda	VERB	procéder
de	ADP	de
donc	ADV	donc
péchés	NOUN	péché
la	DET	le
Elle	PRON	lui
ai	AUX	avoir
et	CCONJ	et
raides	NOUN	raide
les	DET	le
Ses	DET	son
Ender	PROPN	Ender
qui	PRON	qui
clients	NOUN	client
la	DET	le
formait	VERB	former
vient	VERB	venir
mais	CCONJ	mais
de	ADP	de
Il	PRON	il
aveu	NOUN	aveu
hommes	NOUN	homme
hier	ADV	hier
Erica	NOUN	erica
chaque	DET	chaque
du	ADP	de
honneur	NOUN	honneur
son	DET	son
suis	AUX	être
sur	ADP	sur
privée	VERB	priver
dans	ADP	dans
lui	PRON	lui
Brrr	PROPN	Brrr
par	ADP	par
de	ADP	de
pour	ADP	pour
bien	ADV	bien
depuis	ADP	depuis
immense	ADJ	immense
Rock	PROPN	Rock
le	DET	le
traîtres	NOUN	traître
Une	DET	un
se	PRON	se
soupçonneux	ADJ	soupçonneux
entrouverte	ADJ	entrouvert
mette	VERB	mettre
épais	NOUN	épai
son	DET	son
vie	NOUN	vie
pour	ADP	pour
se	PRON	se
avais	VERB	avoir
lui	PRON	lui
de	ADP	de
se	PRON	se
seule	ADJ	seul
recula	VERB	reculer
ne	ADV	ne
un	PRON	un
que	SCONJ	que
de	ADP	de
reste	NOUN	reste
était	AUX	être
pas	ADV	pas
plus	ADV	plus
parvint	VERB	parvenir
ceux	PRON	celui
avait	AUX	avoir
de	ADP	de
nos	DET	notre
De	ADP	de
par	ADP	par
le	DET	le
la	DET	le
billet	NOUN	billet
en	ADP	en
intervenir	VERB	intervenir
le	DET	le
et	CCONJ	et
Elle	PRON	lui
ce	PRON	ce
sa	DET	son
Viser	VERB	viser
ne	ADV	ne
bord	NOUN	bord
la	DET	le
pas	ADV	pas
Rodabaugh	PROPN	Rodabaugh
pour	ADP	pour
mais	CCONJ	mais
bouffent	VERB	bouffer
pouvait	VERB	pouvoir
des	ADP	de
ne	ADV	ne
sueur	NOUN	sueur
venaient	ADV	venaient
que	PRON	que
la	DET	le
et	CCONJ	et
pas	ADV	pas
sentiments	NOUN	sentiment
bien	ADV	bien
celui	NOUN	celui
séductrice	NOUN	séducteur
cuivre	NOUN	cuivre
une	DET	un
est	AUX	être
que	SCONJ	que
un	DET	un
Surf	PROPN	Surf
la	DET	le
dans	ADP	dans
Lorsque	SCONJ	lorsque
ne	ADV	ne
une	PRON	un
venimeuses	ADJ	venimeux
est	AUX	être
avancer	VERB	avancer
pas	ADV	pas
on	PRON	on
plus	ADV	plus
le	DET	le
il	PRON	il
souriant	VERB	sourire
Vieux	PROPN	Vieux
et	CCONJ	et
de	ADP	de
là	ADV	là
se	PRON	se
Meg	PROPN	Meg
agrandissement	ADV	agrandissement
crime	NOUN	crime
plus	ADJ	plu
faire	VERB	faire
été	AUX	être
aimé	VERB	aimer
pas	ADV	pas
Moriani	PROPN	Moriani
ne	ADV	ne
mémoire	NOUN	mémoire
Barkeley	PROPN	Barkeley
une	DET	un
long	ADJ	long
Loveday	PROPN	Loveday
Melanie	PROPN	Melanie
invitera	VERB	inviter
de	ADP	de
les	DET	le
octobre	NOUN	octobre
Frusquin	PROPN	Frusquin
samedi	NOUN	samedi
le	DET	le
un	DET	un
aussi	ADV	aussi
ils	PRON	il
sortaient	ADJ	sortaient
raide	VERB	raide
de	ADP	de
ce	DET	ce
calibre	NOUN	calibre
ôta	VERB	ôter
un	DET	un
Karen	X	Karen
Elle	PRON	lui
vers	ADP	vers
Certains	PRON	certains
horaire	ADJ	horaire
très	ADV	très
qui	PRON	qui
Bill	PRON	bill
la	DET	le
avec	ADP	avec
ne	ADV	ne
attentivement	ADV	attentivement
de	ADP	de
mari	NOUN	mari
lieux	NOUN	lieu
Mais	CCONJ	mais
de	ADP	de
ne	ADV	ne
que	SCONJ	que
en	ADP	en
être	AUX	être
qu'	PRON	qu'
de	ADP	de
tarder	VERB	tarder
Terrien	PROPN	Terrien
on	PRON	on
flatté	VERB	flatter
