Ce	PRON	ce
cuisine	ADJ	cuisin
avait	AUX	avoir
la	DET	le
on	PRON	on
détaché	VERB	détacher
au	ADP	au
ne	ADV	ne
de	ADP	de
pourrait	VERB	pouvoir
dans	ADP	dans
Ses	DET	son
transportée	VERB	transporter
un	DET	un
professeur	NOUN	professeur
la	DET	le
promet	VERB	promettre
râtelier	NOUN	râtelier
Orion	NOUN	orion
pas	ADV	pas
comme	ADP	comme
des	ADP	de
Et	CCONJ	et
coucher	VERB	coucher
pouvait	VERB	pouvoir
étais	VERB	être
il	PRON	il
rarement	ADV	rarement
regard	NOUN	regard
ai	VERB	avoir
Zodiac	PROPN	Zodiac
bord	NOUN	bord
entrer	VERB	entrer
que	SCONJ	que
bruit	NOUN	bruit
de	ADP	de
civil	NOUN	civil
force	NOUN	force
éteignit	VERB	éteindre
distinction	NOUN	distinction
en	ADP	en
quand	ADV	quand
en	ADP	en
traumatique	ADJ	traumatique
principale	ADJ	principal
ce	DET	ce
silencieuse	VERB	silencieuse
vous	PRON	vous
une	DET	un
rentra	VERB	rentrer
tout	ADV	tout
ordinaire	ADJ	ordinaire
le	DET	le
géante	NOUN	géante
la	DET	le
il	PRON	il
et	CCONJ	et
donc	ADV	donc
sur	ADP	sur
astéroïdes	NOUN	astéroïde
faire	VERB	faire
mouvement	NOUN	mouvement
accordes	VERB	accorder
ses	DET	son
ainsi	ADV	ainsi
du	ADP	de
le	DET	le
successifs	ADJ	successif
soir	NOUN	soir
matin	NOUN	matin
idée	NOUN	idée
temps	NOUN	temps
que	SCONJ	que
marche	NOUN	marche
qui	PRON	qui
refusée	VERB	refuser
même	ADV	même
honnête	ADJ	honnête
eut	VERB	avoir
chose	NOUN	chose
pourrez	VERB	pouvoir
serrait	VERB	serrer
urbaines	ADJ	urbain
dans	ADP	dans
normale	ADJ	normal
Je	PRON	je
perdait	VERB	perdre
devraient	VERB	devoir
entends	VERB	entendre
trou	NOUN	trou
belliqueux	ADJ	belliqueux
platitude	NOUN	platitude
jamais	ADV	jamais
près	ADV	près
se	PRON	se
est	AUX	être
angoissait	VERB	angoisser
là	ADV	là
ont	AUX	avoir
mâchoires	NOUN	mâchoire
ferait	VERB	faire
avait	AUX	avoir
déchirant	VERB	déchirer
des	DET	un
livrer	VERB	livrer
eh	VERB	eh
unités	NOUN	unité
intérieure	NOUN	intérieure
maîtrisée	VERB	maîtriser
brouillés	VERB	brouiller
Robert	PROPN	Robert
récoltes	NOUN	récolte
assister	VERB	assister
qu'	SCONJ	que
et	CCONJ	et
le	DET	le
je	PRON	je
GERVAISE	NOUN	gervaise
est	AUX	être
bien	ADV	bien
Ils	PRON	il
de	ADP	de
plus	ADV	plus
en	ADP	en
et	CCONJ	et
et	CCONJ	et
de	ADP	de
Brusquement	PROPN	Brusquement
forme	NOUN	forme
de	ADP	de
pas	ADV	pas
toujours	ADV	toujours
la	DET	le
de	ADP	de
sous	ADP	sous
en	ADP	en
policiers	NOUN	policier
néant	NOUN	néant
laissait	VERB	laisser
tentation	NOUN	tentation
empêcher	VERB	empêcher
si	SCONJ	si
ne	ADV	ne
fait	VERB	faire
vais	VERB	aller
et	CCONJ	et
gargantuesque	ADJ	gargantuesque
voulait	VERB	vouloir
bibelots	NOUN	bibelot
es	NUM	être
tourna	VERB	tourner
le	DET	le
son	DET	son
et	CCONJ	et
Julien	PROPN	Julien
en	ADP	en
je	PRON	je
fois	NOUN	fois
la	DET	le
lui	PRON	lui
ceux	PRON	celui
Pour	ADP	pour
là	ADV	là
Je	PRON	je
tilleul	NOUN	tilleul
wagon-restaurant	NOUN	wagon-restaurant
rentre	VERB	rentre
as	NOUN	as
loin	ADV	loin
restaient	VERB	rester
le	DET	le
fumer	VERB	fumer
qu'	ADV	qu'
Donna	PROPN	Donna
la	DET	le
qu'	PRON	qu'
rigoler	VERB	rigoler
de	ADP	de
