accusé	VERB	accuser
voix	NOUN	voix
aussi	ADV	aussi
pas	ADV	pas
bras	NOUN	bras
sur	ADP	sur
cristal	NOUN	cristal
mieux	ADV	mieux
grande	ADJ	grand
cette	DET	ce
Alors	ADV	alors
se	PRON	se
le	DET	le
sourds	VERB	sourds
sa	DET	son
trouves	NOUN	trouve
Je	PRON	je
de	ADP	de
Les	DET	le
station	NOUN	station
hangar	NOUN	hangar
mort	NOUN	mort
sa	DET	son
de	ADP	de
la	DET	le
le	DET	le
oublié	VERB	oublier
débarquèrent	VERB	débarquer
des	ADP	de
certaine	NOUN	certaine
lavait	NOUN	lavait
Du	ADP	de
marqué	VERB	marquer
un	DET	un
le	DET	le
nous	PRON	nous
aussi	ADV	aussi
Et	CCONJ	et
cessait	VERB	cesser
dit	VERB	dire
qu'	SCONJ	que
ordre	NOUN	ordre
pilules	NOUN	pilule
temps	NOUN	temps
conduisit	VERB	conduire
consciente	ADJ	conscient
aussi	ADV	aussi
yeux	NOUN	oeil
ne	ADV	ne
Cadin	PROPN	Cadin
Jennifer	PROPN	Jennifer
ai	AUX	avoir
pas	ADV	pas
dans	ADP	dans
cela	PRON	cela
parents	NOUN	parent
compris	ADJ	compris
James	PROPN	James
cris	NOUN	cri
la	DET	le
visage	NOUN	visage
Je	PRON	je
ton	NOUN	ton
peu	ADV	peu
sculpteurs	NOUN	sculpteur
68	NUM	68
des	ADP	de
flasques	ADJ	flasque
doigts	NOUN	doigt
de	ADP	de
en	ADP	en
me	PRON	me
étaient	AUX	être
en	ADP	en
afin	ADV	afin
projetai	VERB	projeter
avait	AUX	avoir
Océania	PROPN	Océania
mon	DET	mon
coiffée	VERB	coiffer
que	SCONJ	que
conduisait	VERB	conduire
elle	PRON	lui
une	DET	un
tandis	ADV	tandis
éloigner	VERB	éloigner
qu'	SCONJ	que
catholique	ADJ	catholique
boulots	NOUN	boulot
point	NOUN	point
la	DET	le
vous	PRON	vous
avait	AUX	avoir
général	NOUN	général
une	DET	un
passer	VERB	passer
les	DET	le
vaguement	ADV	vaguement
dans	ADP	dans
au	ADP	au
il	PRON	il
tra	NOUN	tra
vraiment	ADV	vraiment
accomplir	VERB	accomplir
me	PRON	me
te	VERB	te
légendes	NOUN	légende
on	PRON	on
êtes	AUX	être
le	DET	le
de	ADP	de
et	CCONJ	et
âmes	ADJ	âme
un	DET	un
et	CCONJ	et
cas	NOUN	cas
attachée	NOUN	attaché
Je	PRON	je
collant	VERB	coller
ai	AUX	avoir
mort	NOUN	mort
en	ADP	en
vers	ADP	vers
arbre	NOUN	arbre
tranches	NOUN	tranche
serrées	VERB	serrer
La	DET	le
tard	ADV	tard
an	NOUN	an
ses	DET	son
passer	VERB	passer
pouffa	VERB	pouffer
fier	NOUN	fier
incendie	NOUN	incendie
encore	ADV	encore
tirer	VERB	tirer
il	PRON	il
Elle	PRON	lui
avec	ADP	avec
et	CCONJ	et
froidement	ADV	froidement
remit	VERB	remettre
question	NOUN	question
dans	ADP	dans
je	PRON	je
quoi	PRON	quoi
Catlin	PROPN	Catlin
