autres	ADJ	autre
un	DET	un
une	DET	un
gauche	NOUN	gauche
que	SCONJ	que
le	DET	le
le	DET	le
moment	NOUN	moment
Vu	SCONJ	vu
aguets	NOUN	aguets
Bataille	PROPN	Bataille
la	DET	le
Et	CCONJ	et
venait	VERB	venir
purifier	NOUN	purifier
moyen	NOUN	moyen
par	ADP	par
ta	DET	ton
idées	NOUN	idée
impact	NOUN	impact
après	ADP	après
caresse	NOUN	caresse
serrées	VERB	serrer
et	CCONJ	et
pour	ADP	pour
grandi	NOUN	grandi
nuits	NOUN	nuit
hennissement	NOUN	hennissement
pendant	ADP	pendant
simplement	ADV	simplement
de	ADP	de
elle	PRON	lui
Makaire	NOUN	makaire
Là	ADV	là
nous	PRON	nous
vient	VERB	venir
douce	VERB	douce
réactions	NOUN	réaction
désir	NOUN	désir
inscrit	VERB	inscrire
clôture	NOUN	clôture
marches	NOUN	marche
demanda-1-il	NOUN	demanda-1-il
de	ADP	de
hommes	NOUN	homme
Julien	PROPN	Julien
jeune	ADJ	jeune
ma	DET	mon
sœurs	NOUN	sœur
écrit	VERB	écrire
souffle	NOUN	souffle
Et	CCONJ	et
les	DET	le
soupçons	NOUN	soupçon
comme	ADP	comme
connaissez	VERB	connaître
avis	NOUN	avis
affaires	NOUN	affaire
ai	AUX	avoir
brut	ADJ	brut
est	VERB	être
et	CCONJ	et
en	ADP	en
Mulzig	PROPN	Mulzig
Antoine	PROPN	Antoine
guerrier	NOUN	guerrier
satisfont	VERB	satisfaire
avaient	AUX	avoir
donneur	NOUN	donneur
le	DET	le
pas	ADV	pas
plein	ADJ	plein
il	PRON	il
plus	ADV	plus
pour	ADP	pour
ouvert	VERB	ouvrir
de	ADP	de
dans	ADP	dans
vague	NOUN	vague
pire	NOUN	pire
aussi	ADV	aussi
au	ADP	au
Instinctivement	NOUN	instinctivement
aucun	DET	aucun
que	SCONJ	que
mère	ADJ	mèr
pensais	VERB	penser
bercé	VERB	bercer
mu	NOUN	mu
Kaufmann	PROPN	Kaufmann
chose	NOUN	chose
qui	PRON	qui
me	PRON	me
en	ADP	en
moment	NOUN	moment
de	ADP	de
quelques	DET	quelque
est	AUX	être
avait	AUX	avoir
pourquoi	ADV	pourquoi
mode	NOUN	mode
fut	AUX	être
minute	NOUN	minute
avocat	NOUN	avocat
ne	ADV	ne
Christie	PROPN	Christie
Je	PRON	je
dont	PRON	dont
projet	NOUN	projet
une	DET	un
que	SCONJ	que
son	DET	son
On	PRON	on
paraît	VERB	paraître
pressentait	VERB	pressentir
que	SCONJ	que
sa	DET	son
ne	ADV	ne
fixement	NOUN	fixement
goût	NOUN	goût
était	AUX	être
éléments	NOUN	élément
gens	NOUN	gens
les	DET	le
bu	PRON	bu
la	DET	le
plus	ADV	plus
Oui	PROPN	Oui
amour	NOUN	amour
fixant	VERB	fixer
tout	ADJ	tout
ai	AUX	avoir
qui	PRON	qui
âme	NOUN	âme
est	AUX	être
objet	NOUN	objet
Un	DET	un
était	AUX	être
elle	PRON	lui
de	ADP	de
les	DET	le
sentir	VERB	sentir
tira	VERB	tirer
appareils	NOUN	appareil
enquêtes	NOUN	enquête
une	DET	un
que	SCONJ	que
un	DET	un
passe	VERB	passer
mari	NOUN	mari
de	ADP	de
la	DET	le
vu	VERB	voir
jamais	ADV	jamais
attendait	VERB	attendre
que	SCONJ	que
droit	NOUN	droit
sèche	ADJ	sec
je	PRON	je
en	ADP	en
verre	NOUN	verre
lors	ADV	lors
avec	ADP	avec
choses	NOUN	chose
où	PRON	où
autre	ADJ	autre
le	DET	le
sur	ADP	sur
bien	ADV	bien
dépouille	NOUN	dépouille
lui	PRON	lui
chaises	NOUN	chaise
le	DET	le
montrant	VERB	montrer
maugréer	VERB	maugréer
si	SCONJ	si
certaine	NOUN	certaine
ces	DET	ce
cohabitation	NOUN	cohabitation
sac	NOUN	sac
détention	NOUN	détention
La	DET	le
partait	VERB	partir
craquer	VERB	craquer
avait	AUX	avoir
ainsi	ADV	ainsi
bateau	NOUN	bateau
lâche	VERB	lâche
que	SCONJ	que
Je	PRON	je
que	SCONJ	que
nourrit	NOUN	nourrit
sa	DET	son
qu'	SCONJ	que
un	DET	un
photos	NOUN	photo
sainte	NOUN	saint
en	ADP	en
les	DET	le
il	PRON	il
austère	ADJ	austère
moi	PRON	moi
car	CCONJ	car
le	DET	le
viendras	NOUN	viendra
aux	ADP	à
dans	ADP	dans
un	DET	un
lui	PRON	lui
tape	NOUN	tape
retrouver	VERB	retrouver
pousseur	VERB	pousseur
ravie	VERB	ravir
moiteur	NOUN	moiteur
le	DET	le
en	ADP	en
matin	NOUN	matin
soir	NOUN	soir
dos	NOUN	dos
direction	NOUN	direction
pour	ADP	pour
avait	AUX	avoir
vous	PRON	vous
du	ADP	de
Vous	PRON	vous
pour	ADP	pour
Eût	DET	eût
dans	ADP	dans
commença	VERB	commencer
essaya	NOUN	essaya
était	AUX	être
tout	ADJ	tout
coup	NOUN	coup
et	CCONJ	et
Je	PRON	je
je	PRON	je
jour	NOUN	jour
pour	ADP	pour
question	NOUN	question
air	NOUN	air
le	PRON	le
aurais	VERB	avoir
virtuel	ADJ	virtuel
pas	ADV	pas
manipulées	VERB	manipuler
Mais	CCONJ	mais
Miro	PROPN	Miro
sur	ADP	sur
le	DET	le
élève	NOUN	élève
dans	ADP	dans
son	DET	son
dessus	ADV	dessus
ce	DET	ce
Anchorage	PROPN	Anchorage
ville	NOUN	ville
avait	VERB	avoir
différences	NOUN	différence
tout	DET	tout
du	ADP	de
plus	ADV	plus
indécis	NOUN	indécis
un	DET	un
masque	NOUN	masque
que	SCONJ	que
meilleur	NOUN	meilleur
et	CCONJ	et
plus	ADV	plus
une	DET	un
trahiras	VERB	trahir
respirait	VERB	respirer
enfance	NOUN	enfance
hôtel	NOUN	hôtel
Il	PRON	il
ils	PRON	il
moi	PRON	moi
là	ADV	là
pour	ADP	pour
