servir	VERB	servir
la	DET	le
aussi	ADV	aussi
dont	PRON	dont
elle	PRON	lui
aurais	AUX	avoir
avec	ADP	avec
cesse	NOUN	cesse
les	DET	le
une	DET	un
recevoir	VERB	recevoir
ou	CCONJ	ou
Tu	PROPN	Tu
et	CCONJ	et
Vas	PROPN	Vas
Longévité	PROPN	Longévité
le	DET	le
vos	DET	votre
de	ADP	de
suivi	VERB	suivre
déplorable	NOUN	déplorable
voilà	VERB	voilà
en	ADP	en
qu'	SCONJ	que
où	PRON	où
menu	VERB	menu
tenu	NOUN	tenu
talons	NOUN	talon
de	ADP	de
plus	ADV	plus
Pouvez	VERB	pouvoir
de	ADP	de
de	ADP	de
naissance	NOUN	naissance
mais	CCONJ	mais
Qui	PRON	qui
une	DET	un
ça	PRON	cela
et	CCONJ	et
avez	AUX	avoir
par	ADP	par
de	ADP	de
dégueulis	NOUN	dégueulis
et	CCONJ	et
il	PRON	il
jeune	ADJ	jeune
abstinence	NOUN	abstinence
part	NOUN	part
ce	PRON	ce
même	ADV	même
de	ADP	de
habitudes	NOUN	habitude
Les	DET	le
coudre	VERB	coudre
Tu	SCONJ	tu
du	ADP	de
veau	NOUN	veau
avait	VERB	avoir
qu'	PRON	qu'
dit	VERB	dire
en	ADP	en
si	ADV	si
propre	ADJ	propre
un	PRON	un
la	DET	le
étaient	AUX	être
oui	NOUN	oui
laisser	VERB	laisser
accompagné	VERB	accompagner
plaît	VERB	plaire
de	ADP	de
dans	ADP	dans
cochonnes	NOUN	cochonne
en	ADP	en
supérieurs	NOUN	supérieur
tolérant	NOUN	tolérant
mètres	NOUN	mètre
se	PRON	se
sous	ADP	sous
était	AUX	être
terrain	NOUN	terrain
recula	VERB	reculer
dans	ADP	dans
neige	NOUN	neige
se	PRON	se
qu'	ADV	qu'
oxyde	NOUN	oxyde
qu'	SCONJ	que
sa	DET	son
de	ADP	de
pensée	NOUN	pensée
honte	NOUN	honte
était	AUX	être
de	ADP	de
une	DET	un
pans	NOUN	pan
explications	NOUN	explication
belles	ADJ	bel
font	VERB	faire
Il	PRON	il
du	ADP	de
et	CCONJ	et
voyez	VERB	voir
et	CCONJ	et
pain	NOUN	pain
et	CCONJ	et
mains	NOUN	main
pensa	NOUN	pensa
Londres	PROPN	Londres
le	DET	le
pourtant	ADV	pourtant
et	CCONJ	et
ne	ADV	ne
pincer	VERB	pincer
qu'	SCONJ	que
Mettons	NOUN	metton
son	DET	son
insolite	VERB	insolite
plus	ADV	plus
avoir	VERB	avoir
oreille	NOUN	oreille
forme	NOUN	forme
système	NOUN	système
secrets	NOUN	secret
arbres	NOUN	arbre
tout	ADV	tout
de	ADP	de
de	ADP	de
et	CCONJ	et
de	ADP	de
Elles	PRON	lui
Il	PRON	il
nous	PRON	nous
bien-être	NUM	bien-être
le	DET	le
rosse	NOUN	rosse
pas	ADV	pas
se	PRON	se
entrée	NOUN	entrée
penser	VERB	penser
vous	PRON	vous
Tu	ADP	tu
est	AUX	être
que	SCONJ	que
aucun	DET	aucun
hégélien	NOUN	hégélien
était	AUX	être
ou	CCONJ	ou
on	PRON	on
veux	ADJ	veux
un	PRON	un
Gauchiste	PROPN	Gauchiste
trois	NUM	trois
qu'	SCONJ	que
nouveau	ADJ	nouveau
des	ADP	de
Patte	NOUN	patte
soit	AUX	être
mes	DET	mon
que	SCONJ	que
ces	DET	ce
nonchalamment	AUX	nonchalamment
Dans	ADP	dans
Djafar	PROPN	Djafar
je	PRON	je
dans	ADP	dans
suis	AUX	être
de	ADP	de
qu'	SCONJ	que
Ils	PRON	il
de	ADP	de
des	ADP	de
Moi	PROPN	Moi
renflement	NOUN	renflement
laissèrent	VERB	laisser
ce	DET	ce
émergea	VERB	émerger
tomate	VERB	tomate
comme	ADP	comme
crois	VERB	croire
la	DET	le
de	ADP	de
desquelles	ADJ	desquelle
guide	VERB	guide
les	DET	le
elle	PRON	lui
dois	VERB	devoir
homme	NOUN	homme
fines	ADJ	fin
de	ADP	de
rigueur	NOUN	rigueur
faisait	VERB	faire
taillis	NOUN	taillis
de	ADP	de
du	ADP	de
toujours	ADV	toujours
pouvoir	VERB	pouvoir
qu'	SCONJ	que
mètres	NOUN	mètre
Lois	PROPN	Lois
vous	PRON	vous
il	PRON	il
bloc	NOUN	bloc
là	ADV	là
de	DET	de
cria	NOUN	cria
trop	ADV	trop
étouffé	ADJ	étouffé
On	PRON	on
sortir	VERB	sortir
femme	NOUN	femme
des	ADP	de
Mlle	PROPN	Mlle
la	DET	le
autre	ADJ	autre
est	AUX	être
la	DET	le
avait	AUX	avoir
la	DET	le
pas	ADV	pas
qui	PRON	qui
que	SCONJ	que
se	PRON	se
la	DET	le
ou	CCONJ	ou
jamais	ADV	jamais
en	ADP	en
étrangère	ADJ	étranger
désirs	NOUN	désir
et	CCONJ	et
du	ADP	de
succédant	VERB	succéder
un	PRON	un
avec	ADP	avec
de	ADP	de
qui	PRON	qui
redeviendrais	VERB	redevenir
puissance	NOUN	puissance
chez	ADP	chez
de	ADP	de
groupe	NOUN	groupe
avec	ADP	avec
elles	PRON	lui
ça	PRON	cela
nous	PRON	nous
encadrement	NOUN	encadrement
promenades	NOUN	promenade
de	ADP	de
et	CCONJ	et
Kantana	PROPN	Kantana
homme	NOUN	homme
servante	ADJ	servant
après	ADP	après
la	DET	le
entre	ADP	entre
plis	NOUN	pli
en	ADP	en
