des	DET	un
laisserai	VERB	laisser
vaut	VERB	valoir
piper	VERB	piper
de	ADP	de
aller	VERB	aller
des	DET	un
vous	PRON	vous
Londres	PROPN	Londres
mulets	NOUN	mulet
toute	ADJ	tout
sa	DET	son
où	PRON	où
le	DET	le
Il	PRON	il
mains	NOUN	main
rien	PRON	rien
confortable	ADJ	confortable
me	PRON	me
Vous	PRON	vous
provoque	VERB	provoque
même	ADV	même
hypothèse	NOUN	hypothèse
ne	ADV	ne
solution	NOUN	solution
avait	VERB	avoir
que	SCONJ	que
et	CCONJ	et
plutôt	ADV	plutôt
continua	VERB	continuer
mais	CCONJ	mais
Ça	PRON	cela
aurait	AUX	avoir
la	DET	le
mondes	NOUN	monde
Je	PRON	je
demandait	VERB	demander
il	PRON	il
Et	CCONJ	et
Toute	ADJ	tout
elle	PRON	lui
certaine	NOUN	certaine
que	SCONJ	que
semblait	VERB	sembler
la	DET	le
la	DET	le
complexe	NOUN	complexe
ment	VERB	mentir
et	CCONJ	et
semblait	VERB	sembler
le	DET	le
au	ADP	au
Elles	PRON	lui
des	DET	un
faire	AUX	faire
de	ADP	de
de	ADP	de
galoper	ADJ	galoper
de	ADP	de
des	DET	un
exécuté	VERB	exécuter
le	DET	le
sûr	ADJ	sûr
Dickens	NOUN	dicken
marches	NOUN	marche
ferme	ADJ	ferme
parsèment	VERB	parsemer
ici	ADV	ici
déclara	PRON	déclara
guindé	NOUN	guindé
mère	NOUN	mère
Elle	PRON	lui
as	VERB	avoir
Elle	PRON	lui
voiture	NOUN	voiture
douceur	NOUN	douceur
vie	NOUN	vie
une	DET	un
merveilleux	NOUN	merveilleux
lors	ADV	lors
de	ADP	de
sa	DET	son
chaude	NOUN	chaude
et	CCONJ	et
eau	NOUN	eau
Van	X	Van
moi	PRON	moi
flash	ADJ	flash
ajouta	ADJ	ajouta
après-midi	NOUN	après-midi
cru	NOUN	cru
On	PRON	on
lui	PRON	lui
arrivants	NOUN	arrivant
essaierai	VERB	essayer
Au	ADP	au
et	CCONJ	et
de	ADP	de
cœur	PROPN	cœur
mal	ADV	mal
un	DET	un
bureau	NOUN	bureau
criminel	NOUN	criminel
il	PRON	il
le	DET	le
ce	DET	ce
privilégié	ADJ	privilégier
Sa	DET	son
que	SCONJ	que
il	PRON	il
du	ADP	de
intervention	NOUN	intervention
Justement	PROPN	Justement
pareils	ADJ	pareil
parfaitement	ADV	parfaitement
protection	NOUN	protection
divorce	NOUN	divorce
femme	NOUN	femme
continu	NOUN	continu
qui	PRON	qui
Le	DET	le
la	DET	le
se	PRON	se
inculquer	VERB	inculquer
visage	NOUN	visage
mais	CCONJ	mais
la	DET	le
bien	ADV	bien
traversa	VERB	traverser
en	PRON	en
des	ADP	de
le	DET	le
Vois	PRON	vois
je	PRON	je
aux	ADP	à
une	DET	un
que	SCONJ	que
Trop	ADV	trop
il	PRON	il
corps	NOUN	corps
trouvait	VERB	trouver
son	DET	son
moi	PRON	moi
imposé	VERB	imposer
perron	NOUN	perron
un	DET	un
de	ADP	de
pinça	VERB	pincer
la	DET	le
la	DET	le
reposait	VERB	reposer
dans	ADP	dans
fondé	NOUN	fondé
Oui	PROPN	Oui
les	DET	le
ou	CCONJ	ou
peau	NOUN	peau
épi	NOUN	épi
ils	PRON	il
passer	VERB	passer
direct	ADJ	direct
de	ADP	de
action	NOUN	action
après	ADP	après
par	ADP	par
Il	PRON	il
préféra	NOUN	préféra
oreiller	NOUN	oreiller
le	DET	le
salaud	NOUN	salaud
quartier	NOUN	quartier
joue	NOUN	joue
Marie	PROPN	Marie
part	NOUN	part
regardant	VERB	regarder
enfin	ADV	enfin
ramassait	VERB	ramasser
origines	NOUN	origine
portes	NOUN	porte
vingt	NUM	vingt
pressait	VERB	presser
où	PRON	où
lui	PRON	lui
prendre	VERB	prendre
bouillir	VERB	bouillir
tout	DET	tout
elle	PRON	lui
Lequel	PROPN	Lequel
trompé	VERB	tromper
rien	PRON	rien
scintillait	VERB	scintiller
de	ADP	de
foyer	NOUN	foyer
moi	PRON	moi
fonctionnent	ADV	fonctionnent
crois	NOUN	croi
dura	VERB	durer
non	ADV	non
trouve	VERB	trouve
de	ADP	de
Mais	CCONJ	mais
est	VERB	être
parce	SCONJ	parce
azur	NOUN	azur
Si	SCONJ	si
buffet	NOUN	buffet
ses	DET	son
qui	PRON	qui
lentement	ADV	lentement
elle	PRON	lui
solidement	ADV	solidement
et	CCONJ	et
ménages	NOUN	ménage
fallait	VERB	falloir
de	ADP	de
air	NOUN	air
de	ADP	de
modèle	NOUN	modèle
donc	ADV	donc
il	PRON	il
Konan	PROPN	Konan
sous	ADP	sous
de	ADP	de
chef	NOUN	chef
tombe	NOUN	tombe
grands	ADJ	grand
pleine	NOUN	pleine
insectes	NOUN	insecte
la	DET	le
preuve	NOUN	preuve
ont	AUX	avoir
essentiel	NOUN	essentiel
tourné	VERB	tourner
is	VERB	is
il	PRON	il
du	ADP	de
Ravinder	VERB	ravinder
avait	AUX	avoir
confiance	NOUN	confiance
du	ADP	de
faire	AUX	faire
inaccessibles	ADJ	inaccessible
maintenant	ADV	maintenant
dans	ADP	dans
de	ADP	de
garçons	NOUN	garçon
passa	VERB	passer
avait	AUX	avoir
désespérément	ADV	désespérément
ministériel	ADJ	ministériel
divan	NOUN	divan
acte	NOUN	acte
Il	PRON	il
tort	ADV	tort
ici	ADV	ici
crâne	NOUN	crâne
également	ADV	également
de	ADP	de
la	DET	le
suite	NOUN	suite
café	NOUN	café
vous	PRON	vous
point	NOUN	point
mangerait	VERB	manger
pouvez	VERB	pouvoir
débourser	VERB	débourser
le	DET	le
ras	NOUN	ras
pas	ADV	pas
pour	ADP	pour
mal	NOUN	mal
le	DET	le
homme	NOUN	homme
dînerons	AUX	dînerons
était	AUX	être
dire	VERB	dire
Nathan	PROPN	Nathan
tronc	NOUN	tronc
la	DET	le
Calvert	PROPN	Calvert
les	DET	le
temps	NOUN	temps
sérieusement	ADV	sérieusement
Où	ADV	où
tête	NOUN	tête
auraient	AUX	avoir
occupait	VERB	occuper
bonne	ADJ	bon
empêchant	NOUN	empêchant
ai	AUX	avoir
as	NOUN	as
enveloppait	VERB	envelopper
la	DET	le
leur	DET	leur
prudemment	VERB	prudemmer
ne	ADV	ne
en	ADP	en
vieux	ADJ	vieux
rapidement	ADV	rapidement
Elles	PRON	lui
son	DET	son
mon	DET	mon
Et	CCONJ	et
Au	ADP	au
est	AUX	être
sont	AUX	être
notre	DET	notre
vallée	NOUN	vallée
flics	ADJ	flic
il	PRON	il
combien	ADV	combien
amours	NOUN	amour
que	SCONJ	que
même	ADV	même
opération	NOUN	opération
et	CCONJ	et
des	DET	un
village	NOUN	village
avait	AUX	avoir
une	DET	un
fourchette	ADJ	fourchett
croire	VERB	croire
déraper	VERB	déraper
avoir	AUX	avoir
Tu	SCONJ	tu
guichet	NOUN	guichet
lui	PRON	lui
