la	DET	le
télécommunications	NOUN	télécommunications
forces	NOUN	force
âge	NOUN	âge
étaient	VERB	être
une	DET	un
se	PRON	se
la	DET	le
Prokop	PROPN	Prokop
ta	DET	ton
le	DET	le
son	DET	son
dollars	NOUN	dollar
quinze	NUM	quinze
sa	DET	son
de	ADP	de
la	DET	le
ordonnateur	NOUN	ordonnateur
voulu	VERB	vouloir
un	DET	un
rouge	NOUN	rouge
des	DET	un
de	ADP	de
ai	AUX	avoir
eC	NOUN	ec
diront	VERB	dire
ses	DET	son
sur	ADP	sur
Anna	PROPN	Anna
théoriques	ADJ	théorique
Borden	PROPN	Borden
inquiéter	VERB	inquiéter
envoyé	VERB	envoyer
Sans	ADP	sans
et	CCONJ	et
ne	ADV	ne
les	DET	le
je	PRON	je
impair	NOUN	impair
trois	NUM	trois
fait	VERB	faire
Elle	PRON	lui
et	CCONJ	et
le	DET	le
Le	DET	le
dans	ADP	dans
moment	NOUN	moment
parler	VERB	parler
de	ADP	de
des	DET	un
mordre	VERB	mordre
hydre	NOUN	hydre
solitaire	ADJ	solitaire
entendre	VERB	entendre
promeneurs	NOUN	promeneur
aube	NOUN	aube
ai	VERB	avoir
brûler	VERB	brûler
de	ADP	de
toile	ADJ	toil
encore	ADV	encore
chiffres	NOUN	chiffre
toutes	ADJ	tout
du	ADP	de
Baskervillemet	PROPN	Baskervillemet
bien	ADV	bien
opium	NOUN	opium
trafiquer	VERB	trafiquer
possibilité	NOUN	possibilité
apparut	VERB	apparaître
pas	ADV	pas
regarder	VERB	regarder
nous	PRON	nous
lui	PRON	lui
eut	VERB	avoir
de	ADP	de
ainsi	ADV	ainsi
jusqu'	ADP	jusque
dis	ADP	dis
parler	VERB	parler
Clara	PROPN	Clara
précipitamment	VERB	précipitammer
dehors	ADP	dehors
voulu	VERB	vouloir
Si	SCONJ	si
été	AUX	être
fauve	NOUN	fauve
Union	PROPN	Union
des	DET	un
contrôleurs	NOUN	contrôleur
plaignait	VERB	plaindre
défaites	NOUN	défaite
après	ADP	après
des	DET	un
choses	NOUN	chose
elle	PRON	lui
cent	NUM	cent
Tang	PROPN	Tang
chaleur	NOUN	chaleur
compliments	NOUN	compliment
maison	NOUN	maison
sommes	AUX	être
que	SCONJ	que
Bibliothécaire	NOUN	bibliothécaire
au	ADP	au
annonçait	VERB	annoncer
épaules	ADJ	épaule
la	DET	le
il	PRON	il
le	DET	le
en	ADP	en
enlever	VERB	enlever
plus	ADV	plus
la	DET	le
atterrissage	NOUN	atterrissage
était	AUX	être
son	DET	son
lâche	NOUN	lâche
de	ADP	de
du	ADP	de
son	DET	son
de	ADP	de
qui	PRON	qui
elle	PRON	lui
passer	VERB	passer
début	NOUN	début
que	SCONJ	que
renconter	VERB	renconter
détendu	VERB	détendre
lui-même	PRON	lui-même
encore	ADV	encore
magnétophone	NOUN	magnétophone
et	CCONJ	et
En	ADP	en
sémillant	ADJ	sémillant
cher	ADJ	cher
dernière	ADJ	dernier
Je	PRON	je
maison	NOUN	maison
le	DET	le
il	PRON	il
dans	ADP	dans
empêcher	VERB	empêcher
il	PRON	il
sa	DET	son
aux	ADP	à
ils	PRON	il
mon	DET	mon
de	ADP	de
ses	DET	son
père	NOUN	père
la	DET	le
Tu	SCONJ	tu
bras	NOUN	bras
des	DET	un
Il	PRON	il
plus	ADV	plus
ébauchée	ADJ	ébaucher
du	ADP	de
tandis	ADV	tandis
vers	ADP	vers
destinée	VERB	destiner
soyeuse	NOUN	soyeux
avez	VERB	avoir
qui	PRON	qui
bien	ADV	bien
un	DET	un
la	DET	le
bon	ADJ	bon
de	ADP	de
prenne	VERB	prendre
au	ADP	au
que	SCONJ	que
compliquée	ADJ	compliqué
attention	NOUN	attention
tout	DET	tout
ne	ADV	ne
je	PRON	je
ordinaire	ADJ	ordinaire
nattes	NOUN	natte
Elle	PRON	lui
Bonnie	NOUN	bonnie
son	DET	son
tremblent	NOUN	tremblent
empara	VERB	emparer
les	DET	le
la	DET	le
se	PRON	se
par	ADP	par
un	DET	un
et	CCONJ	et
au	ADP	au
la	PRON	le
maximum	NOUN	maximum
Avant	ADP	avant
Mr	PROPN	Mr
exclama	VERB	exclamer
psychiatriques	ADJ	psychiatrique
pour	ADP	pour
raison	NOUN	raison
barbarie	NOUN	barbarie
dernier	ADJ	dernier
Je	PRON	je
calendriers	NOUN	calendrier
enfilade	NOUN	enfilade
fer	NOUN	fer
en	ADP	en
vous	PRON	vous
rembrunit	VERB	rembrunir
de	ADP	de
les	DET	le
qu'	SCONJ	que
femme	NOUN	femme
place	NOUN	place
fait	VERB	faire
haut	ADJ	haut
nous	PRON	nous
pantalon	NOUN	pantalon
Gillian	PROPN	Gillian
France	PROPN	France
toi	NOUN	toi
le	DET	le
métal	ADJ	métal
Les	DET	le
cachées	NOUN	cachée
pareil	ADJ	pareil
Ils	PRON	il
Jusqu'	ADP	jusque
que	PRON	que
main	NOUN	main
aussi	ADV	aussi
se	PRON	se
en	ADP	en
et	CCONJ	et
désespéré	VERB	désespérer
Dans	ADP	dans
Bertha	PROPN	Bertha
de	DET	de
soit	AUX	être
Garino	PROPN	Garino
sentiments	NOUN	sentiment
le	DET	le
attend	VERB	attendre
Ce	DET	ce
elle	PRON	lui
déplaçait	VERB	déplacer
Maître	NOUN	maître
Seyn	PROPN	Seyn
instant	NOUN	instant
barreaux	NOUN	barreau
votre	DET	votre
écrivains	NOUN	écrivain
être	AUX	être
ne	ADV	ne
deux	NUM	deux
ne	ADV	ne
il	PRON	il
elle	PRON	lui
Tu	PROPN	Tu
pour	ADP	pour
la	DET	le
Pantin	PROPN	Pantin
quelque	DET	quelque
pied	NOUN	pied
France	PROPN	France
en	PRON	en
il	PRON	il
Sonde	PROPN	Sonde
mais	CCONJ	mais
dans	ADP	dans
avait	AUX	avoir
de	ADP	de
est	AUX	être
seuil	NOUN	seuil
de	ADP	de
chatouillaient	VERB	chatouiller
fonctionnait	VERB	fonctionner
yeux	NOUN	oeil
une	DET	un
lampe	NOUN	lampe
sans	ADP	sans
sûrement	ADV	sûrement
besoin	NOUN	besoin
tandis	ADV	tandis
York	PROPN	York
cette	DET	ce
Projet	PROPN	Projet
en	ADP	en
savoir	VERB	savoir
de	ADP	de
de	ADP	de
toute	DET	tout
allure	NOUN	allure
était	AUX	être
heureux	ADJ	heureux
toutes	ADJ	tout
robe	NOUN	robe
Caleb	PROPN	Caleb
fut	AUX	être
de	ADP	de
Vous	PRON	vous
il	PRON	il
donné	VERB	donner
de	ADP	de
sont	AUX	être
de	ADP	de
en	ADP	en
leur	PRON	leur
des	ADP	de
et	CCONJ	et
qu'	SCONJ	que
ne	ADV	ne
sérieux	NOUN	sérieux
Il	PRON	il
vraiment	ADV	vraiment
mes	DET	mon
paix	NOUN	paix
vue	NOUN	vue
blessé	VERB	blesser
Et	CCONJ	et
Ricou	PROPN	Ricou
Déjà	ADV	déjà
prince	NOUN	prince
sans	ADP	sans
se	PRON	se
le	DET	le
feu	NOUN	feu
quand	ADV	quand
bien	ADV	bien
déjà	ADV	déjà
Jobig	PROPN	Jobig
où	PRON	où
très	ADV	très
besoin	NOUN	besoin
Humain	PROPN	Humain
dit	VERB	dire
vie	NOUN	vie
demanda	ADJ	demanda
perfection	NOUN	perfection
Twain	PROPN	Twain
éclats	NOUN	éclat
eux	PRON	lui
il	PRON	il
civilisation	NOUN	civilisation
immobilière	ADJ	immobilier
doute	NOUN	doute
Mais	CCONJ	mais
le	DET	le
elle	PRON	lui
son	DET	son
Plus	ADV	plus
on	PRON	on
des	ADP	de
déjà	ADV	déjà
et	CCONJ	et
neveu	NOUN	neveu
le	DET	le
entrée	VERB	entrer
silence	NOUN	silence
qui	PRON	qui
la	DET	le
prise	VERB	prendre
un	DET	un
la	DET	le
devant	ADP	devant
Hein	PROPN	Hein
Sernine	PROPN	Sernine
ça	PRON	cela
bureau	NOUN	bureau
puis	CCONJ	puis
ses	DET	son
de	ADP	de
faudrait	VERB	falloir
la	PRON	le
plus	ADV	plus
monde	NOUN	monde
elles	PRON	lui
de	ADP	de
son	DET	son
il	PRON	il
certaine	NOUN	certaine
contre	ADP	contre
en	ADP	en
est	VERB	être
La	DET	le
aviez	VERB	avoir
en	ADP	en
sœur	NOUN	sœur
un	DET	un
petites	ADJ	petit
besoin	NOUN	besoin
regard	NOUN	regard
contraint	VERB	contraindre
grande	ADJ	grand
la	DET	le
surgissaient	NOUN	surgissaient
ses	DET	son
chez	ADP	chez
date	NOUN	date
passa	VERB	passer
dépendait	VERB	dépendre
des	ADP	de
et	CCONJ	et
vos	DET	votre
courroux	NOUN	courroux
tracée	VERB	tracer
je	PRON	je
ce	DET	ce
avait	AUX	avoir
réserve	VERB	réserve
la	DET	le
le	DET	le
la	DET	le
grillons	NOUN	grillon
ses	DET	son
Farakhan	PROPN	Farakhan
que	PRON	que
je	PRON	je
pas	NOUN	pas
de	ADP	de
tuer	VERB	tuer
contrairement	ADV	contrairement
les	DET	le
grave	ADJ	grave
Je	PRON	je
présupposent	VERB	présupposer
de	ADP	de
Elle	PRON	lui
trésor	NOUN	trésor
joue	VERB	joue
disais	VERB	dire
On	PRON	on
aux	ADP	à
coussin	NOUN	coussin
respirait	VERB	respirer
les	DET	le
il	PRON	il
chevilles	NOUN	cheville
qu'	SCONJ	que
disait	VERB	dire
de	ADP	de
et	CCONJ	et
départ	NOUN	départ
peu	ADV	peu
torse	NOUN	torse
je	PRON	je
Quoi	PRON	quoi
me	PRON	me
une	DET	un
de	ADP	de
de	ADP	de
emporté	VERB	emporter
de	ADP	de
là	ADV	là
en	ADP	en
chiens	NOUN	chien
bien	ADV	bien
réservée	VERB	réserver
Elle	PRON	lui
jugement	ADV	jugement
la	DET	le
qu'	PRON	qu'
lui	PRON	lui
Mmmm	PROPN	Mmmm
un	DET	un
