hasard	NOUN	hasard
son	DET	son
image	NOUN	image
elle	PRON	lui
calme	ADJ	calme
cruelles	ADJ	cruel
de	ADP	de
de	ADP	de
pas	ADV	pas
glissé	VERB	glisser
les	DET	le
Mélanie	NOUN	mélanie
êtres	NOUN	être
qui	PRON	qui
37	NUM	37
exceptionnelle	ADJ	exceptionnel
cames	NOUN	came
armes	NOUN	arme
Plus	ADV	plus
es	ADP	es
caméra	NOUN	caméra
montré	VERB	montrer
cette	DET	ce
personne	NOUN	personne
suspecte	ADJ	suspect
de	ADP	de
et	CCONJ	et
de	ADP	de
si	SCONJ	si
Raal	PROPN	Raal
roulement	NOUN	roulement
qui	PRON	qui
air	NOUN	air
attaquent	ADV	attaquent
trottoir	NOUN	trottoir
hurlements	NOUN	hurlement
la	DET	le
de	ADP	de
Nous	PRON	nous
ses	DET	son
épicentre	NOUN	épicentre
couverture	NOUN	couverture
accordéon	NOUN	accordéon
brosse	NOUN	brosse
des	DET	un
imperceptiblement	VERB	imperceptiblemer
obéir	NOUN	obéir
préparer	VERB	préparer
Prologue	PROPN	Prologue
nulle	VERB	nulle
ou	CCONJ	ou
nous	PRON	nous
assiette	NOUN	assiette
une	DET	un
avais	VERB	avoir
débarrasser	VERB	débarrasser
Bien	ADV	bien
présent	NOUN	présent
pour	ADP	pour
voix	NOUN	voix
acte	NOUN	acte
de	ADP	de
devant	ADP	devant
ordre	NOUN	ordre
allait	VERB	aller
Synge	PROPN	Synge
avait	AUX	avoir
comme	ADP	comme
en	ADP	en
mélancolique	NOUN	mélancolique
fin	NOUN	fin
promettaient	VERB	promettre
qu'	SCONJ	que
veilleurs	NOUN	veilleur
JCW	PROPN	JCW
tête	NOUN	tête
que	SCONJ	que
assez	ADV	assez
la	DET	le
en	ADP	en
avait	AUX	avoir
de	ADP	de
Des	DET	un
nous	PRON	nous
rentrent	ADV	rentrent
fait	VERB	faire
scandale	NOUN	scandale
John	PROPN	John
il	PRON	il
se	PRON	se
passerais	VERB	passer
souhaité	VERB	souhaiter
que	SCONJ	que
avec	ADP	avec
fille	NOUN	fille
lui	PRON	lui
cloque	NOUN	cloque
avec	ADP	avec
un	DET	un
porte-à-porte	NOUN	porte-à-porte
le	DET	le
alors	ADV	alors
table	NOUN	table
tout	ADV	tout
Vous	PRON	vous
une	DET	un
sa	DET	son
endroit	NOUN	endroit
plus	ADV	plus
une	DET	un
aimé	VERB	aimer
de	ADP	de
signalent	VERB	signaler
son	DET	son
corps	NOUN	corps
Il	PRON	il
hier	ADV	hier
étonnement	NOUN	étonnement
terminé	VERB	terminer
le	PRON	le
possible	ADJ	possible
les	DET	le
pas	ADV	pas
chienne	NOUN	chienne
reprenez	VERB	reprendre
était	AUX	être
entre	ADP	entre
Atlantique	PROPN	Atlantique
parler	VERB	parler
vous	PRON	vous
ordonnance	NOUN	ordonnance
Terrorisé	VERB	terroriser
convaincu	NUM	convaincre
était	AUX	être
plus	ADV	plus
des	DET	un
e2	NOUN	e2
