se	PRON	se
roses	NOUN	rose
par	ADP	par
flamme	NOUN	flamme
Au	ADP	au
content	ADV	content
gros	ADJ	gros
planètes	NOUN	planète
le	DET	le
la	DET	le
guetter	VERB	guetter
un	DET	un
lors	ADV	lors
del	ADJ	del
ce	DET	ce
encore	ADV	encore
quatre	NUM	quatre
Olympic	PROPN	Olympic
son	DET	son
conservateur	NOUN	conservateur
roulottes	NOUN	roulotte
canapés	NOUN	canapé
mains	NOUN	main
futur	ADJ	futur
était	AUX	être
se	PRON	se
les	DET	le
avaient	AUX	avoir
le	DET	le
de	ADP	de
yeux	NOUN	oeil
sa	DET	son
combi	NOUN	combinaison
intéresse	VERB	intéresse
Et	CCONJ	et
adresses	NOUN	adresse
déclama	ADJ	déclama
avertissaient	VERB	avertir
Ne	ADV	ne
lorsqu'	SCONJ	lorsque
Un	DET	un
répliquer	VERB	répliquer
sa	DET	son
épines	NOUN	épine
évidence	NOUN	évidence
mais	CCONJ	mais
tu	NOUN	tu
Monseigneur	PROPN	Monseigneur
vie	NOUN	vie
secoué	VERB	secouer
le	DET	le
aurait	AUX	avoir
le	DET	le
abruti	VERB	abrutir
fort	ADV	fort
autour	ADV	autour
Anglaise	NOUN	anglaise
clair	ADJ	clair
mère	NOUN	mère
que	SCONJ	que
est	AUX	être
succès	NOUN	succès
soucieuse	ADJ	soucieux
son	DET	son
moi	PRON	moi
penser	VERB	penser
En	ADP	en
Connexions	NOUN	connexion
mur	NOUN	mur
le	DET	le
et	CCONJ	et
et	CCONJ	et
le	DET	le
il	PRON	il
Levest	PROPN	Levest
corps	NOUN	corps
Après	ADP	après
calmer	VERB	calmer
rompue	VERB	rompre
pas	ADV	pas
des	ADP	de
Monsieur	NOUN	Monsieur
qui	PRON	qui
quelque	DET	quelque
quelques	DET	quelque
plaît	VERB	plaire
portant	VERB	porter
se	PRON	se
maquillage	NOUN	maquillage
de	ADP	de
maman	NOUN	maman
étions	VERB	être
vous	PRON	vous
me	PRON	me
présent	NOUN	présent
main	NOUN	main
mais	CCONJ	mais
en	ADP	en
passerons	VERB	passer
que	SCONJ	que
petit	ADJ	petit
Stephen	PROPN	Stephen
fois	NOUN	fois
ses	DET	son
fallait	VERB	falloir
lecteur	NOUN	lecteur
encore	ADV	encore
envoyée	VERB	envoyer
un	DET	un
sa	DET	son
ai	VERB	avoir
mais	CCONJ	mais
sont	AUX	être
coupole	NOUN	coupole
toi	NOUN	toi
sixième	NOUN	sixième
avec	ADP	avec
le	DET	le
pas	ADV	pas
alla	VERB	aller
tout	PRON	tout
il	PRON	il
largement	ADV	largement
de	ADP	de
son	DET	son
surplombait	VERB	surplomber
mieux	NOUN	mieux
disposition	NOUN	disposition
échapper	VERB	échapper
terribles	ADJ	terrible
même	ADV	même
malgré	ADP	malgré
des	ADP	de
disques	ADJ	disque
battre	ADJ	battr
de	ADP	de
type	NOUN	type
Bara	PROPN	Bara
le	DET	le
se	PRON	se
de	ADP	de
vit	NOUN	vit
par	ADP	par
goûter	NOUN	goûter
lèvres	NOUN	lèvre
calmé	VERB	calmer
expansion	NOUN	expansion
indiquer	VERB	indiquer
Non	ADV	non
que	SCONJ	que
chose	NOUN	chose
Lorsqu'	SCONJ	lorsque
ignorance	NOUN	ignorance
pouvait	VERB	pouvoir
Eva	PROPN	Eva
une	DET	un
ans	NOUN	an
le	DET	le
le	DET	le
elle	PRON	lui
Complètement	ADV	complètement
âcre	NOUN	âcre
patrie	NOUN	patrie
auxquelles	PRON	auxquelles
de	ADP	de
erra	ADV	erra
des	ADP	de
ironique	ADJ	ironique
longuement	VERB	longuemer
toi	NOUN	toi
contestation	NOUN	contestation
Rork	PROPN	Rork
la	DET	le
demi-heure	NOUN	demi-heure
ne	ADV	ne
couronnée	VERB	couronner
sortir	VERB	sortir
une	DET	un
des	DET	un
il	PRON	il
avait	AUX	avoir
silence	NOUN	silence
le	DET	le
arrêter	VERB	arrêter
plus	ADV	plus
cette	DET	ce
surtout	ADV	surtout
avec	ADP	avec
et	CCONJ	et
Il	PRON	il
mais	CCONJ	mais
ils	PRON	il
rassemblait	VERB	rassembler
lui	PRON	lui
de	ADP	de
soignante	ADJ	soignant
étoilé	ADJ	étoilé
voir	VERB	voir
homme	NOUN	homme
croyaient	VERB	croire
de	ADP	de
une	DET	un
cette	DET	ce
manœuvrer	VERB	manœuvrer
un	DET	un
prestige	NOUN	prestige
soit	CCONJ	soit
sa	DET	son
redressa	VERB	redresser
suffisante	ADJ	suffisant
œil	NOUN	œil
pesa	VERB	peser
pu	VERB	pouvoir
temps	NOUN	temps
dans	ADP	dans
garçon	NOUN	garçon
répétais	VERB	répéter
qu'	PRON	qu'
ne	ADV	ne
Mais	CCONJ	mais
certainement	ADV	certainement
jetés	VERB	jeter
fait	VERB	faire
prouvant	VERB	prouver
insinuations	NOUN	insinuation
êtes	AUX	être
une	DET	un
valait	VERB	valoir
de	ADP	de
reconnaissance	NOUN	reconnaissance
déjà	ADV	déjà
fis	PRON	fis
pouvait	VERB	pouvoir
identifiable	ADJ	identifiable
ça	PRON	cela
dans	ADP	dans
pour	ADP	pour
serviteurs	NOUN	serviteur
son	DET	son
maintenant	ADV	maintenant
dans	ADP	dans
coupait	VERB	couper
claire	ADJ	clair
endroit	NOUN	endroit
le	DET	le
Il	PRON	il
une	DET	un
perdues	ADJ	perdre
Schluss	PROPN	Schluss
au	ADP	au
timide	NOUN	timide
qui	PRON	qui
Il	PRON	il
une	DET	un
tiré	VERB	tirer
salace	ADJ	salace
il	PRON	il
meubla	VERB	meubler
fenêtre	NOUN	fenêtre
si	SCONJ	si
un	DET	un
chambre	NOUN	chambre
nous	PRON	nous
humains	ADJ	humain
flancha	NOUN	flancha
crois	VERB	croire
faire	VERB	faire
horreur	NOUN	horreur
fait	VERB	faire
psychiatrie	NOUN	psychiatrie
est	AUX	être
parce	SCONJ	parce
arrachée	NOUN	arrachée
veux	VERB	vouloir
un	DET	un
malheureuse	NOUN	malheureuse
se	PRON	se
Elle	PRON	lui
feu	NOUN	feu
très	ADV	très
Mais	CCONJ	mais
effort	NOUN	effort
envies	NOUN	envie
médicaments	NOUN	médicament
querenciasles	NOUN	querenciasle
la	DET	le
là	ADV	là
on	PRON	on
22	NUM	22
quelques	DET	quelque
aidait	VERB	aider
grandes	ADJ	grand
heures	NOUN	heure
ne	ADV	ne
est	AUX	être
une	DET	un
réalité	NOUN	réalité
de	ADP	de
et	CCONJ	et
procédé	NOUN	procédé
son	DET	son
détachait	VERB	détacher
pour	ADP	pour
Est	NOUN	est
Je	PRON	je
moyen	NOUN	moyen
temps	NOUN	temps
exaspération	NOUN	exaspération
dis	ADP	dis
surprise	NOUN	surprise
