le	DET	le
plus	ADV	plus
effectuer	VERB	effectuer
et	CCONJ	et
le	DET	le
puissance	NOUN	puissance
Keraïni	PROPN	Keraïni
chambre	NOUN	chambre
différentes	PRON	différentes
effet	NOUN	effet
sa	DET	son
être	AUX	être
si	SCONJ	si
de	ADP	de
Depuis	ADP	depuis
mer	ADJ	mer
de	ADP	de
était	AUX	être
travail	NOUN	travail
dans	ADP	dans
une	DET	un
que	SCONJ	que
du	ADP	de
Ender	VERB	ender
avait	AUX	avoir
se	PRON	se
taillée	VERB	tailler
où	PRON	où
Prokop	PROPN	Prokop
ordinaire	NOUN	ordinaire
Je	PRON	je
base	NOUN	base
vers	ADP	vers
dans	ADP	dans
de	ADP	de
Le	DET	le
Arrivé	VERB	arriver
un	DET	un
dans	ADP	dans
Al	PROPN	Al
que	SCONJ	que
nous	PRON	nous
rêve	NOUN	rêve
Le	DET	le
ravin	NOUN	ravin
Il	PRON	il
évolue	VERB	évolue
semblaient	VERB	sembler
pas	ADV	pas
malade	ADJ	malade
la	DET	le
un	DET	un
figurine	NOUN	figurine
truc	NOUN	truc
Si	SCONJ	si
suivait	VERB	suivre
savaient	VERB	savoir
tolérais	VERB	tolérer
un	DET	un
ses	DET	son
natural	ADJ	natural
doivent	VERB	devoir
du	ADP	de
lit	NOUN	lit
confusion	NOUN	confusion
avait	AUX	avoir
Bank	PROPN	Bank
sa	DET	son
sa	DET	son
ennuyait	VERB	ennuyer
est	AUX	être
moi	PRON	moi
moyens	NOUN	moyen
rôtie	ADJ	rôtir
yeux	NOUN	oeil
de	ADP	de
seule	ADJ	seul
la	DET	le
marqué	VERB	marquer
des	ADP	de
fait	NOUN	fait
ton	NOUN	ton
une	DET	un
climatiseur	NOUN	climatiseur
pas	ADV	pas
est	AUX	être
radio	NOUN	radio
Samildanach	NOUN	samildanach
maladie	NOUN	maladie
bord	NOUN	bord
il	PRON	il
obstacle	NOUN	obstacle
de	ADP	de
assez	ADV	assez
leur	PRON	leur
au	ADP	au
je	PRON	je
un	DET	un
tout	ADV	tout
la	DET	le
la	DET	le
naturellement	ADV	naturellement
sagesse	NOUN	sagesse
Jeffers	PROPN	Jeffers
les	DET	le
23	NUM	23
je	PRON	je
ainsi	ADV	ainsi
temps	NOUN	temps
de	ADP	de
jeta	NOUN	jeta
es	ADJ	e
te	NOUN	te
exhorta	VERB	exhorter
pourrais	VERB	pouvoir
se	PRON	se
emmenait	VERB	emmener
de	ADP	de
dans	ADP	dans
pouvait	VERB	pouvoir
Il	PRON	il
Ne	ADV	ne
finit	ADJ	finit
plans	NOUN	plan
toujours	ADV	toujours
cherchais	VERB	chercher
vous	PRON	vous
coiffais	VERB	coiffer
de	ADP	de
un	DET	un
empêcher	VERB	empêcher
Elle	PRON	lui
était	AUX	être
nus	VERB	nus
corps	NOUN	corps
son	DET	son
de	ADP	de
dit	VERB	dire
mots	NOUN	mot
peut	VERB	pouvoir
doute	VERB	doute
de	ADP	de
mais	CCONJ	mais
Aucune	DET	aucun
il	PRON	il
la	DET	le
