que	SCONJ	que
mal	ADV	mal
de	ADP	de
la	DET	le
mission	NOUN	mission
thé	NOUN	thé
Marie	PROPN	Marie
ont	AUX	avoir
pour	ADP	pour
Bon	ADJ	bon
cravate	NOUN	cravate
vous	PRON	vous
libéralpour	ADJ	libéralpour
ses	DET	son
hottes	NOUN	hotte
outrepasserait	VERB	outrepasser
rien	PRON	rien
coupables	ADJ	coupable
ne	ADV	ne
si	SCONJ	si
Depuis	ADV	depuis
moyen	ADJ	moyen
très	ADV	très
airs	NOUN	air
de	ADP	de
en	ADP	en
était	AUX	être
plus	ADV	plus
alla	VERB	aller
avoir	VERB	avoir
semblé	VERB	sembler
aurais	AUX	avoir
cri	NOUN	cri
idée	NOUN	idée
dans	ADP	dans
parlaient	ADV	parlaient
dissimuler	VERB	dissimuler
fouillai	VERB	fouiller
cris	NOUN	cri
mais	CCONJ	mais
exceptionnelles	ADJ	exceptionnel
autres	ADJ	autre
deux	NUM	deux
nous	PRON	nous
de	ADP	de
la	DET	le
Des	DET	un
découvert	VERB	découvrir
de	ADP	de
Bellard	PROPN	Bellard
promener	VERB	promener
veux	ADJ	veux
sa	DET	son
état	NOUN	état
la	DET	le
force	NOUN	force
ai	AUX	avoir
Bill	PROPN	Bill
ses	DET	son
posa	VERB	poser
de	ADP	de
vers	ADP	vers
perdrait	VERB	perdre
vous	PRON	vous
Rien	PROPN	Rien
était	AUX	être
le	DET	le
on	PRON	on
leur	DET	leur
Kanab	PROPN	Kanab
Il	PRON	il
que	SCONJ	que
les	DET	le
elle	PRON	lui
sur	ADP	sur
qui	PRON	qui
jean	PROPN	jean
avait	AUX	avoir
de	ADP	de
fasses	NOUN	fasse
était	AUX	être
faits	NOUN	fait
Malcom	PROPN	Malcom
pour	ADP	pour
doucement	ADV	doucement
celui	PRON	celui
tenir	VERB	tenir
Fran	NOUN	fran
de	ADP	de
main	NOUN	main
travailler	VERB	travailler
oublie	VERB	oublier
appareil	NOUN	appareil
hésita	VERB	hésiter
lorsque	SCONJ	lorsque
dit	VERB	dire
piste	NOUN	piste
possible	ADJ	possible
non	ADV	non
aiment	VERB	aimer
mari	NOUN	mari
téléphonaient	VERB	téléphoner
La	DET	le
un	DET	un
très	ADV	très
cet	DET	ce
perdre	VERB	perdre
Le	DET	le
cuir	NOUN	cuir
sacrifier	NOUN	sacrifier
Comment	ADV	comment
mangea	VERB	manger
tous	ADJ	tout
pour	ADP	pour
cri	AUX	cri
vous	PRON	vous
nous	PRON	nous
la	DET	le
