de	ADP	de
ou	CCONJ	ou
il	PRON	il
notés	VERB	noter
assassiné	VERB	assassiner
la	DET	le
concours	NOUN	concours
cet	DET	ce
fiait	VERB	fier
Nicolas	PROPN	Nicolas
qu'	SCONJ	que
avalant	VERB	avaler
replier	VERB	replier
le	DET	le
Elle	PRON	lui
qu'	SCONJ	que
que	SCONJ	que
mortes	NOUN	mort
me	PRON	me
brouillard	NOUN	brouillard
par	ADP	par
peur	NOUN	peur
froid	ADJ	froid
baissé	ADJ	baissé
Vinci	NOUN	vinci
balbutia	NOUN	balbutia
tour	NOUN	tour
au	ADP	au
me	PRON	me
dans	ADP	dans
couchette	NOUN	couchette
civile	ADJ	civil
réclamaient	VERB	réclamer
Morgan	NOUN	morgan
que	SCONJ	que
ai	AUX	avoir
après-midi	NOUN	après-midi
regarder	VERB	regarder
réagi	PRON	réagi
qu'	SCONJ	que
et	CCONJ	et
une	DET	un
toi	NOUN	toi
Tout	ADJ	tout
aux	ADP	à
prenez	VERB	prendre
and	X	and
détourner	VERB	détourner
son	DET	son
en	PRON	en
Jeanne	PROPN	Jeanne
lui	PRON	lui
coups	NOUN	coup
Les	DET	le
nous	PRON	nous
une	DET	un
bulles	NOUN	bulle
petits	ADJ	petit
pour	ADP	pour
un	DET	un
chose	NOUN	chose
les	DET	le
recours	NOUN	recours
pas	ADV	pas
dois	VERB	devoir
décida	VERB	décider
Godfrey	PROPN	Godfrey
qu'	PRON	qu'
pour	ADP	pour
la	DET	le
bien	ADV	bien
visuelle	NOUN	visuel
je	PRON	je
Faites	PROPN	Faites
les	DET	le
cette	DET	ce
heures	NOUN	heure
tout	PRON	tout
soleil	NOUN	soleil
au	ADP	au
toutes	ADJ	tout
de	ADP	de
erre	NOUN	erre
Est	NOUN	est
parents	NOUN	parent
le	DET	le
alourdie	ADJ	alourdir
tous	ADJ	tout
crispé	ADJ	crisper
immobiles	NOUN	immobile
sortent	NOUN	sortent
robe	NOUN	robe
tranché	VERB	trancher
balustrade	NOUN	balustrade
une	DET	un
si	SCONJ	si
et	CCONJ	et
un	DET	un
Nous	PRON	nous
sûr	ADJ	sûr
éclats	NOUN	éclat
accident	NOUN	accident
leur	DET	leur
cette	DET	ce
père	NOUN	père
est	VERB	être
ai	AUX	avoir
sourire	VERB	sourire
elle	PRON	lui
il	PRON	il
de	ADP	de
dit	VERB	dire
la	DET	le
plein	ADJ	plein
Vous	PRON	vous
vitesse	NOUN	vitesse
écraser	VERB	écraser
seulement	ADV	seulement
petite	ADJ	petit
mieux	ADV	mieux
sont	AUX	être
voyage	NOUN	voyage
fille	NOUN	fille
au	ADP	au
avec	ADP	avec
complicité	NOUN	complicité
décidé	VERB	décider
pressenti	ADJ	pressentir
il	PRON	il
se	PRON	se
ce	PRON	ce
gémissait	VERB	gémir
la	DET	le
de	ADP	de
jouerons	VERB	jouer
Un	DET	un
Colbert	PROPN	Colbert
demanda	ADJ	demanda
va	VERB	aller
traduire	VERB	traduire
elle	PRON	lui
Batti	PROPN	Batti
abord	NOUN	abord
vocabulaire	NOUN	vocabulaire
régions	NOUN	région
tout	ADV	tout
se	PRON	se
tes	NOUN	te
trop	ADV	trop
civiles	ADJ	civil
lampes	NOUN	lampe
passage	NOUN	passage
et	CCONJ	et
qu'	PRON	qu'
où	PRON	où
des	ADP	de
porte	NOUN	porte
voix	NOUN	voix
encore	ADV	encore
tête	NOUN	tête
large	NOUN	large
