quitté	VERB	quitter
que	SCONJ	que
Lui	PROPN	Lui
deux	NUM	deux
ces	DET	ce
de	ADP	de
montre	NOUN	montre
année	NOUN	année
une	DET	un
la	DET	le
chargés	ADJ	charger
de	ADP	de
contrôle	NOUN	contrôle
devenus	NOUN	devenu
surgirent	ADV	surgirent
avais	VERB	avoir
se	PRON	se
et	CCONJ	et
du	ADP	de
vers	ADP	vers
tremens	ADJ	tremens
quand	SCONJ	quand
meilleur	ADJ	meilleur
trains	NOUN	train
évitant	VERB	éviter
ses	DET	son
Seine	PROPN	Seine
raison	NOUN	raison
précipita	VERB	précipiter
des	ADP	de
les	PRON	le
jamais	ADV	jamais
un	PRON	un
impulsions	NOUN	impulsion
la	DET	le
fois	NOUN	fois
réception	NOUN	réception
Sade	NOUN	sade
surgissant	VERB	surgir
moi	PRON	moi
pas	ADV	pas
factures	NOUN	facture
Mme	NOUN	mme
des	DET	un
extérieur	NOUN	extérieur
en	PRON	en
referma	VERB	refermer
prendre	VERB	prendre
Jesse	PRON	jesse
ignorer	VERB	ignorer
nous	PRON	nous
noire	ADJ	noir
de	ADP	de
trouvé	VERB	trouver
de	ADP	de
pour	ADP	pour
la	DET	le
petite	ADJ	petit
faire	AUX	faire
raccrocha	NOUN	raccrocha
Tu	ADP	tu
réponds	VERB	répondre
Je	PRON	je
la	DET	le
voix	NOUN	voix
est	VERB	être
de	ADP	de
mon	DET	mon
paraissaient	VERB	paraître
mauvais	ADJ	mauvais
Avant	ADP	avant
qu'	SCONJ	que
brièvement	VERB	brièvemer
Surtout	ADV	surtout
demandé	VERB	demander
réellement	ADV	réellement
dessous	NOUN	dessous
Dans	ADP	dans
la	DET	le
montures	NOUN	monture
revint	VERB	revenir
Elle	PRON	lui
Monsieur	NOUN	Monsieur
physionomie	NOUN	physionomie
la	DET	le
Rebecca	PROPN	Rebecca
descendit	VERB	descendre
visiblement	ADV	visiblement
qu'	SCONJ	que
non	ADV	non
cessa	VERB	cesser
chemise	NOUN	chemise
beaucoup	ADV	beaucoup
il	PRON	il
si	SCONJ	si
mais	CCONJ	mais
et	CCONJ	et
des	ADP	de
significatives	VERB	significativer
parvient	VERB	parvenir
marche	NOUN	marche
sarcasmes	NOUN	sarcasme
les	DET	le
visionner	VERB	visionner
des	ADP	de
vriller	VERB	vriller
le	DET	le
lequel	PRON	lequel
le	DET	le
serait	AUX	être
le	DET	le
une	DET	un
dit	VERB	dire
incapable	ADJ	incapable
cousu	VERB	coudre
chose	NOUN	chose
son	DET	son
Je	PRON	je
pétrifié	VERB	pétrifier
Wexford	PROPN	Wexford
suis	AUX	être
fui	VERB	fuir
téléphone	NOUN	téléphone
le	DET	le
là	ADV	là
irrésistible	ADJ	irrésistible
haussant	VERB	hausser
camp	NOUN	camp
Benjamin	PROPN	Benjamin
faisait	VERB	faire
la	DET	le
le	DET	le
que	SCONJ	que
acide	NOUN	acide
devant	ADP	devant
passerais	VERB	passer
la	DET	le
sec	ADJ	sec
voir	VERB	voir
on	PRON	on
en	ADP	en
plus	ADV	plus
divan	NOUN	divan
idée	NOUN	idée
confiance	NOUN	confiance
des	ADP	de
vous	PRON	vous
Tu	PROPN	Tu
les	DET	le
une	DET	un
bras	NOUN	bras
qui	PRON	qui
pas	ADV	pas
leur	DET	leur
jusqu'	ADP	jusque
Elle	PRON	lui
plage	NOUN	plage
non	ADV	non
imprévue	ADJ	imprévu
dire	VERB	dire
les	DET	le
de	ADP	de
Anglais	PROPN	Anglais
attendrai	VERB	attendre
que	SCONJ	que
moins	ADV	moins
affection	NOUN	affection
de	ADP	de
je	PRON	je
chevelure	NOUN	chevelure
fut	AUX	être
de	ADP	de
cœur	NOUN	cœur
exquise	NOUN	exquise
curieuse	ADJ	curieux
jours	NOUN	jour
mots	NOUN	mot
insupportables	ADJ	insupportable
crie	VERB	crier
stationnaire	ADJ	stationnaire
mais	CCONJ	mais
nous	PRON	nous
de	ADP	de
me	PRON	me
Mais	CCONJ	mais
sentit	ADJ	sentit
de	ADP	de
sans	ADP	sans
comme	ADP	comme
aux	ADP	à
Chez	ADP	chez
une	DET	un
Il	PRON	il
sens	NOUN	sens
sur	ADP	sur
croient	VERB	croire
Petits	ADJ	petit
dans	ADP	dans
vagues	NOUN	vague
Il	PRON	il
Ils	PRON	il
de	ADP	de
moâh	ADJ	moâh
un	DET	un
libre	ADJ	libre
Molière	PROPN	Molière
Il	PRON	il
vendue	ADJ	vendre
encore	ADV	encore
bijoux	NOUN	bijou
fils	NOUN	fils
évoque	VERB	évoque
Elle	PRON	lui
ou	CCONJ	ou
tambour	NOUN	tambour
revanche	NOUN	revanche
les	DET	le
romans	NOUN	roman
même	ADV	même
la	DET	le
qui	PRON	qui
Et	CCONJ	et
plus	ADV	plus
la	DET	le
sous	ADP	sous
tous	ADJ	tout
la	DET	le
pâlit	NOUN	pâlit
placard	NOUN	placard
temps	NOUN	temps
plaisantes	NOUN	plaisante
chérie	NOUN	chéri
ai	AUX	avoir
pourvoyeur	NOUN	pourvoyeur
fait	NOUN	fait
elle	PRON	lui
pitié	VERB	pitier
et	CCONJ	et
analyse	NOUN	analyse
Des	DET	un
remontent	VERB	remonter
empêcher	VERB	empêcher
en	ADP	en
bien	ADV	bien
me	PRON	me
Kay	PROPN	Kay
visuelle	NOUN	visuel
laissa	ADJ	laissa
monture	NOUN	monture
soir	NOUN	soir
escalier	NOUN	escalier
marcher	VERB	marcher
se	PRON	se
mes	DET	mon
aimé	NOUN	aimé
en	ADP	en
qui	PRON	qui
cou	NOUN	cou
Vide	NOUN	vide
vraiment	ADV	vraiment
un	DET	un
étranges	NOUN	étrange
kilomètres	NOUN	kilomètre
que	SCONJ	que
avait	AUX	avoir
se	PRON	se
un	DET	un
croisa	VERB	croiser
Etait	VERB	eter
doute	NOUN	doute
Une	DET	un
persuadé	ADJ	persuader
pas	ADV	pas
désarmée	NOUN	désarmée
cents	NOUN	cent
bouteillon	NOUN	bouteillon
formait	VERB	former
Penny	PROPN	Penny
du	ADP	de
cravache	NOUN	cravache
sourire	NOUN	sourire
qui	PRON	qui
si	SCONJ	si
Du	ADP	de
uniquement	ADV	uniquement
ombre	NOUN	ombre
enclos	VERB	enclore
de	ADP	de
reçut	VERB	recevoir
ultramodeme	ADJ	ultramodem
jumeau	NOUN	jumeau
se	PRON	se
bien	ADV	bien
déjà	ADV	déjà
laissez	VERB	laisser
tourmenter	VERB	tourmenter
avait	VERB	avoir
sans	ADP	sans
suis	AUX	être
pencha	VERB	pencher
porte	NOUN	porte
ne	ADV	ne
droite	NOUN	droite
au	ADP	au
croissante	ADJ	croissant
chambre	NOUN	chambre
quai	NOUN	quai
la	DET	le
moi	NOUN	moi
Tom	PROPN	Tom
si	SCONJ	si
se	PRON	se
suis	AUX	être
Il	PRON	il
lisse	ADJ	lisse
voiles	NOUN	voile
se	PRON	se
revolver	VERB	revolver
aurait	AUX	avoir
formes	NOUN	forme
un	DET	un
de	ADP	de
ans	NOUN	an
Lindsay	PROPN	Lindsay
Encore	ADV	encore
la	DET	le
Le	DET	le
portefeuille	NOUN	portefeuille
mieux	ADV	mieux
YOsiris	PROPN	YOsiris
en	ADP	en
avait	AUX	avoir
qu'	SCONJ	que
ont	AUX	avoir
bagages	NOUN	bagage
ouverture	NOUN	ouverture
commun	NOUN	commun
révulse	NOUN	révulse
glisse	VERB	glisse
paon	NOUN	paon
subir	VERB	subir
caleçons	NOUN	caleçon
pièce	NOUN	pièce
et	CCONJ	et
toile	NOUN	toile
il	PRON	il
juste	ADV	juste
appelez	VERB	appeler
Il	PRON	il
agit	VERB	agir
qui	PRON	qui
je	PRON	je
décolleté	NOUN	décolleté
fut	AUX	être
doucement	ADV	doucement
passèrent	VERB	passer
accusations	NOUN	accusation
Kate	DET	kate
Ce	PRON	ce
vraiment	ADV	vraiment
profonde	ADJ	profond
la	DET	le
tout	ADV	tout
âge	NOUN	âge
Ensuite	ADV	ensuite
sur	ADP	sur
décampe	VERB	décampe
Bluegrass	PROPN	Bluegrass
une	DET	un
monsieur	NOUN	Monsieur
quoi	PRON	quoi
jeune	ADJ	jeune
son	DET	son
où	PRON	où
corridor	NOUN	corridor
plus	ADV	plus
en	ADP	en
dégonflé	VERB	dégonfler
arrive	VERB	arrive
une	DET	un
et	CCONJ	et
il	PRON	il
oreille	NOUN	oreille
entendu	VERB	entendre
luxe	NOUN	luxe
nous	PRON	nous
le	DET	le
plus	ADV	plus
tous	ADJ	tout
demandais	VERB	demander
le	DET	le
dessous	NOUN	dessous
mais	CCONJ	mais
fut	AUX	être
ses	DET	son
ai	AUX	avoir
maigre	NOUN	maigre
posés	VERB	poser
obédience	NOUN	obédience
je	PRON	je
la	DET	le
non-spécialistes	NOUN	non-spécialiste
fouillaient	VERB	fouiller
est	AUX	être
Strickland	PROPN	Strickland
au	ADP	au
miaule	VERB	miaule
attraper	VERB	attraper
tirer	VERB	tirer
yeux	NOUN	oeil
image	NOUN	image
avec	ADP	avec
le	DET	le
tourmente	PROPN	tourmente
une	DET	un
grande	ADJ	grand
se	PRON	se
avait	AUX	avoir
intérieur	NOUN	intérieur
la~~~~	PRON	la~~~~
elle	PRON	lui
ascenseur	NOUN	ascenseur
entre	ADP	entre
elle	PRON	lui
centaines	NOUN	centaine
terrible	ADJ	terrible
ça	PRON	cela
dans	ADP	dans
Jetrah	PROPN	Jetrah
la	PRON	le
que	SCONJ	que
détails	NOUN	détail
signifié	VERB	signifier
ses	DET	son
de	ADP	de
certain	ADJ	certain
mais	CCONJ	mais
murmura	PRON	murmura
êtes	AUX	être
nous	PRON	nous
fait	VERB	faire
la	DET	le
entendu	VERB	entendre
le	DET	le
idiotie	VERB	idiotie
réflexe	ADJ	réflexe
en	ADP	en
ne	ADV	ne
Mais	CCONJ	mais
la	DET	le
tort	NOUN	tort
intention	NOUN	intention
théorie	NOUN	théorie
sur	ADP	sur
Tex	PROPN	Tex
recouverte	ADJ	recouvrir
du	ADP	de
ne	ADV	ne
ci	NOUN	ci
tâtonnant	VERB	tâtonner
une	DET	un
gars	NOUN	gars
assorties	NOUN	assortie
se	PRON	se
la	DET	le
