fille	NOUN	fille
ancêtres	NOUN	ancêtre
la	DET	le
question	NOUN	question
Son	DET	son
grande	ADJ	grand
la	PRON	le
ne	ADV	ne
Talbot	PROPN	Talbot
Cela	PRON	cela
étais	VERB	être
Il	PRON	il
Etranger	PROPN	Etranger
un	DET	un
Marchole	PROPN	Marchole
de	ADP	de
nous	PRON	nous
Deux	NUM	Deux
vers	ADP	vers
de	ADP	de
imperceptiblement	ADV	imperceptiblement
timide	ADJ	timide
seule	ADJ	seul
Cela	PRON	cela
les	DET	le
mère	NOUN	mère
désir	NOUN	désir
ennuyait	NOUN	ennuyait
ont	AUX	avoir
dans	ADP	dans
annonçant	VERB	annoncer
de	ADP	de
tous	ADJ	tout
devrais	ADJ	devrai
tiède	VERB	tiède
et	CCONJ	et
Sarah	PROPN	Sarah
avec	ADP	avec
laissé	VERB	laisser
mettre	VERB	mettre
tasse	NOUN	tasse
livide	ADJ	livide
suspectant	NOUN	suspectant
sprint	NOUN	sprint
fumez	VERB	fumer
exprimer	VERB	exprimer
parler	VERB	parler
par	ADP	par
folklore	ADV	folklore
romans	NOUN	roman
casser	VERB	casser
est	VERB	être
aller	VERB	aller
Rosh	PROPN	Rosh
et	CCONJ	et
éclat	NOUN	éclat
ses	DET	son
soir	NOUN	soir
repos	NOUN	repos
en	ADP	en
davantage	ADV	davantage
cars	NOUN	car
pourrait	VERB	pouvoir
crainte	NOUN	crainte
congé	VERB	conger
les	DET	le
de	ADP	de
éclairs	NOUN	éclair
plus	ADV	plus
que	SCONJ	que
viendrais	VERB	venir
confier	VERB	confier
et	CCONJ	et
la	DET	le
hiver	VERB	hiver
tout	ADV	tout
le	DET	le
Fanfan	NOUN	fanfan
causer	VERB	causer
encore	ADV	encore
très	ADV	très
pris	VERB	prendre
Comment	ADV	comment
yeux	NOUN	oeil
Djamol	PROPN	Djamol
pourquoi	ADV	pourquoi
contre	ADP	contre
Beyle	NOUN	beyle
sur	ADP	sur
hein	NOUN	hein
malmenait	VERB	malmener
prince	NOUN	prince
ET	CCONJ	et
les	DET	le
Tenez	NOUN	tenez
pour	ADP	pour
sommes	AUX	être
un	DET	un
et	CCONJ	et
puis	CCONJ	puis
certes	ADV	certes
part	NOUN	part
magasin	VERB	magasin
sur	ADP	sur
un	DET	un
toutes	ADJ	tout
Elle	PRON	lui
restait	VERB	rester
la	DET	le
tout	ADJ	tout
diffusant	VERB	diffuser
authentifié	VERB	authentifier
buffet	NOUN	buffet
pareille	ADJ	pareil
avalé	NOUN	avalé
recours	NOUN	recours
passa	VERB	passer
aux	ADP	à
bras	NOUN	bras
brille	NOUN	brille
et	CCONJ	et
connaisse	VERB	connaître
perdre	VERB	perdre
car	CCONJ	car
bord	NOUN	bord
bonne	ADJ	bon
Leurs	DET	leur
Il	PRON	il
Il	PRON	il
peau	NOUN	peau
Chepstow	PROPN	Chepstow
me	PRON	me
où	PRON	où
boulevards	NOUN	boulevard
pays	NOUN	pays
Impossible	NOUN	impossible
près	ADV	près
dans	ADP	dans
fagot	NOUN	fagot
