dentellière	NOUN	dentellière
manipulation	NOUN	manipulation
Le	DET	le
Ted	PROPN	Ted
enseignement	NOUN	enseignement
Le	DET	le
catalogue	NOUN	catalogue
Après	ADP	après
pour	ADP	pour
accomplis	VERB	accomplir
rade	NOUN	rade
et	CCONJ	et
aussi	ADV	aussi
honte	NOUN	honte
existait	VERB	exister
aurait	AUX	avoir
ne	ADV	ne
monde	NOUN	monde
fataliste	ADJ	fataliste
sourit	VERB	sourire
la	DET	le
recracher	VERB	recracher
frère	NOUN	frère
dit	VERB	dire
pain	NOUN	pain
Elle	PRON	lui
comme	SCONJ	comme
dans	ADP	dans
jamais	ADV	jamais
allés	VERB	aller
de	ADP	de
lentement	ADV	lentement
Certains	PRON	certains
Si	SCONJ	si
remplies	NOUN	remplie
des	DET	un
encore	ADV	encore
de	ADP	de
la	DET	le
la	DET	le
qu'	SCONJ	que
Pour	ADP	pour
mettant	VERB	mettre
Et	CCONJ	et
lumières	NOUN	lumière
boit	NOUN	boit
murmura	VERB	murmurer
son	DET	son
légèrement	ADV	légèrement
comment	ADV	comment
Tu	PROPN	Tu
suivant	VERB	suivre
de	ADP	de
pluie	NOUN	pluie
des	ADP	de
Meg	PROPN	Meg
dans	ADP	dans
petit	ADJ	petit
vraiment	ADV	vraiment
hocha	VERB	hocher
vous	PRON	vous
parut	ADJ	parut
près	ADV	près
elle	PRON	lui
ai	VERB	avoir
je	PRON	je
le	DET	le
Elle	PRON	lui
lui	PRON	lui
de	ADP	de
arrive	VERB	arrive
petites	ADJ	petit
parmi	ADP	parmi
Shelley	PROPN	Shelley
un	DET	un
tu	ADP	tu
cordes	NOUN	corde
étiez	VERB	être
une	DET	un
incident	NOUN	incident
équilibrèrent	VERB	équilibrer
petite	ADJ	petit
toujours	ADV	toujours
pas	ADV	pas
est	AUX	être
fou	NOUN	fou
avait	AUX	avoir
confus	PROPN	confus
poussé	VERB	pousser
la	DET	le
après	ADP	après
de	ADP	de
après	ADP	après
surprenant	ADJ	surprenant
rester	VERB	rester
occasion	NOUN	occasion
par	ADP	par
déjà	ADV	déjà
était	AUX	être
brutalement	ADV	brutalement
cette	DET	ce
impression	NOUN	impression
et	CCONJ	et
elle	PRON	lui
une	DET	un
vieux	ADJ	vieux
poupéepourrait	NOUN	poupéepourrait
garçon	NOUN	garçon
ils	PRON	il
Létoilé	PROPN	Létoilé
Est	NOUN	est
Adriana	PROPN	Adriana
sans	ADP	sans
gagner	VERB	gagner
avec	ADP	avec
je	PRON	je
vers	ADP	vers
la	DET	le
chercha	ADV	chercha
intact	ADJ	intact
vers	ADP	vers
ses	DET	son
besoin	NOUN	besoin
gardien	NOUN	gardien
conclusions	NOUN	conclusion
bougie	NOUN	bougie
je	PRON	je
dans	ADP	dans
contre	ADP	contre
montre	NOUN	montre
tailleur	NOUN	tailleur
bien	ADV	bien
Elle	PRON	lui
de	ADP	de
on	PRON	on
sans	ADP	sans
es	ADJ	e
appris	VERB	apprendre
vicieuses	ADJ	vicieux
portrait	NOUN	portrait
gens	NOUN	gens
dans	ADP	dans
père	NOUN	père
avez	AUX	avoir
pas	ADV	pas
tragédie	NOUN	tragédie
gnait	VERB	gner
les	DET	le
reflétaient	VERB	refléter
pénétrer	VERB	pénétrer
tour	NOUN	tour
soupire	ADJ	soupir
clair	ADJ	clair
apparemment	ADV	apparemment
du	ADP	de
un	DET	un
et	CCONJ	et
Il	PRON	il
et	CCONJ	et
dirigea	VERB	diriger
fort	ADV	fort
premières	ADJ	premier
Epuisé	PROPN	Epuisé
pas	ADV	pas
café	NOUN	café
espère	VERB	espérer
sa	DET	son
par	ADP	par
même	ADV	même
moment	NOUN	moment
langues	NOUN	langue
feuillets	NOUN	feuillet
une	DET	un
mauvais	ADJ	mauvais
chose	NOUN	chose
où	PRON	où
glorieuse	ADJ	glorieux
décidant	VERB	décider
ou	CCONJ	ou
époussettent	ADV	époussettent
Il	PRON	il
