tienne	VERB	tenir
du	ADP	de
Demandez	VERB	demander
temps	NOUN	temps
instants	NOUN	instant
bien	ADV	bien
et	CCONJ	et
retrouver	VERB	retrouver
Christian	PROPN	Christian
main	NOUN	main
sifflant	VERB	siffler
était	AUX	être
victimes	NOUN	victime
preuve	NOUN	preuve
Tout	ADJ	tout
croyait	VERB	croire
de	ADP	de
le	DET	le
au	ADP	au
muré	VERB	murer
ai	VERB	avoir
le	DET	le
déjà	ADV	déjà
brouilleur	NOUN	brouilleur
clinique	ADJ	clinique
il	PRON	il
Plage	PROPN	Plage
qui	PRON	qui
mais	CCONJ	mais
fils	NOUN	fils
et	CCONJ	et
ce	PRON	ce
de	ADP	de
brusquement	ADV	brusquement
décidé	VERB	décider
elle	PRON	lui
étais	AUX	être
sœurs	NOUN	sœur
se	PRON	se
au	ADP	au
lourde	NOUN	lourde
qu'	SCONJ	que
une	DET	un
dessin	NOUN	dessin
bras	NOUN	bras
direction	NOUN	direction
et	CCONJ	et
démise	ADJ	démis
Ce	DET	ce
naturelle	ADJ	naturel
persuasion	NOUN	persuasion
puis	CCONJ	puis
coquette	ADJ	coquet
huit	NUM	huit
sans	ADP	sans
tasse	NOUN	tasse
Puis	CCONJ	puis
elle	PRON	lui
gentiment	NOUN	gentiment
devenue	VERB	devenir
haut	ADJ	haut
des	ADP	de
le	DET	le
pas	ADV	pas
parole	NOUN	parole
arbres	NOUN	arbre
est	AUX	être
air	NOUN	air
Artistes	PROPN	Artistes
il	PRON	il
une	DET	un
noire	ADJ	noir
de	ADP	de
comme	SCONJ	comme
oublié	VERB	oublier
fin	NOUN	fin
de	ADP	de
documents	NOUN	document
était	AUX	être
le	DET	le
urgence	NOUN	urgence
raclures	NOUN	raclure
obtenir	VERB	obtenir
papier	NOUN	papier
Ce	PRON	ce
technique	NOUN	technique
dire	VERB	dire
donc	ADV	donc
beaucoup	ADV	beaucoup
avait	AUX	avoir
en	PRON	en
mener	VERB	mener
tremblante	ADJ	tremblant
coûté	VERB	coûter
une	DET	un
menti	ADJ	menti
projetant	VERB	projeter
le	DET	le
mêmes	PRON	même
vieille	ADJ	vieux
Et	CCONJ	et
attirante	ADJ	attirant
nous	PRON	nous
pas	ADV	pas
Ryan	PROPN	Ryan
pour	ADP	pour
radio	NOUN	radio
ce	PRON	ce
était	AUX	être
Sanders	PROPN	Sanders
il	PRON	il
main	NOUN	main
la	DET	le
mon	DET	mon
Cette	DET	ce
Non	ADV	non
roi	NOUN	roi
amour	NOUN	amour
Non	ADV	non
leva	VERB	lever
elle	PRON	lui
avais	VERB	avoir
Jordan	PROPN	Jordan
attendait	VERB	attendre
poisse	ADJ	poiss
Baptiste	PROPN	Baptiste
cercueil	NOUN	cercueil
qui	PRON	qui
de	ADP	de
seulement	ADV	seulement
secret	NOUN	secret
des	DET	un
avait	AUX	avoir
par	ADP	par
attraction	NOUN	attraction
magie	NOUN	magie
était	AUX	être
sa	DET	son
le	DET	le
de	ADP	de
piqûre	NOUN	piqûre
un	DET	un
te	PRON	te
vouliez	VERB	vouloir
tout	ADV	tout
vous	PRON	vous
la	DET	le
Enragés	NOUN	enragé
comme	ADP	comme
dit	VERB	dire
moment	NOUN	moment
lui	PRON	lui
au	ADP	au
armées	NOUN	armée
Papaet	PROPN	Papaet
de	ADP	de
elle	PRON	lui
avait	VERB	avoir
faire	AUX	faire
vérité	NOUN	vérité
En	ADP	en
intérieur	NOUN	intérieur
osais	VERB	oser
elle	PRON	lui
rien	PRON	rien
hommes	NOUN	homme
toasts	NOUN	toast
manche	NOUN	manche
donne	VERB	donne
pas	ADV	pas
moment	NOUN	moment
près	ADV	près
chargeur	NOUN	chargeur
en	PRON	en
malheureux	ADJ	malheureux
de	ADP	de
voulez	VERB	vouloir
qu'	SCONJ	que
de	ADP	de
un	DET	un
commencer	VERB	commencer
mes	DET	mon
va	AUX	aller
qu'	SCONJ	que
ensuite	ADV	ensuite
richesse	NOUN	richesse
ma	DET	mon
chairs	NOUN	chair
droite	NOUN	droite
atteindre	VERB	atteindre
de	ADP	de
de	ADP	de
des	ADP	de
oreillers	NOUN	oreiller
aucune	DET	aucun
tranquillement	ADV	tranquillement
deux	NUM	deux
orgue	NOUN	orgue
en	ADP	en
pas	ADV	pas
le	DET	le
descendait	VERB	descendre
un	DET	un
première	ADJ	premier
me	PRON	me
je	PRON	je
trente	NUM	trente
qui	PRON	qui
la	DET	le
volé	VERB	voler
en	ADP	en
La	DET	le
se	PRON	se
exploser	VERB	exploser
mission	NOUN	mission
levèrent	VERB	lever
une	DET	un
un	DET	un
pas	NOUN	pas
haut	ADJ	haut
en	ADP	en
point	NOUN	point
vu	VERB	voir
bloqués	VERB	bloquer
deux	NUM	deux
escalier	NOUN	escalier
de	ADP	de
ces	DET	ce
devant	ADP	devant
fille	NOUN	fille
suivis	VERB	suivre
battant	VERB	battre
Appalachie	NOUN	appalachie
ne	ADV	ne
plu	VERB	pleuvoir
le	DET	le
évoquait	VERB	évoquer
avais	VERB	avoir
