ouvrir	VERB	ouvrir
monde	ADJ	mond
hélicoptère	NOUN	hélicoptère
qui	PRON	qui
Pourquoi	ADV	pourquoi
Rebecca	PROPN	Rebecca
le	DET	le
complice	NOUN	complice
autour	ADV	autour
compris	ADJ	compris
le	DET	le
soulever	VERB	soulever
probable	ADJ	probable
il	PRON	il
son	DET	son
de	ADP	de
pression	NOUN	pression
me	PRON	me
papillon	ADJ	papillon
des	DET	un
de	ADP	de
eux	PRON	lui
et	CCONJ	et
tapota	VERB	tapoter
remarquai	VERB	remarquer
pour	ADP	pour
mouvement	NOUN	mouvement
Peter	VERB	peter
de	ADP	de
conduisît	NOUN	conduisît
avais	VERB	avoir
que	SCONJ	que
interrompues	ADJ	interrompre
emportés	VERB	emporter
semble	VERB	semble
Debout	ADV	debout
ne	ADV	ne
signifiait	VERB	signifier
Douches	PROPN	Douches
enfants	NOUN	enfant
ai	VERB	avoir
on	PRON	on
de	ADP	de
Pas	ADV	pas
de	ADP	de
sortie	VERB	sortir
furent	AUX	être
le	DET	le
puis	CCONJ	puis
qui	PRON	qui
seulement	ADV	seulement
attaqua	VERB	attaquer
moi	PRON	moi
de	ADP	de
amis	NOUN	ami
et	CCONJ	et
enquit	VERB	enquérir
des	ADP	de
Charles	PROPN	Charles
toi	NOUN	toi
empoigné	VERB	empoigner
années	NOUN	année
doutait	VERB	douter
prochain	ADJ	prochain
dédales	NOUN	dédale
falloir	VERB	falloir
adoptait	VERB	adopter
frère	NOUN	frère
déjà	ADV	déjà
renseignements	NOUN	renseignement
effet	NOUN	effet
être	AUX	être
longues	ADJ	long
la	DET	le
comme	ADP	comme
il	PRON	il
songea	VERB	songer
œil	NOUN	œil
des	DET	un
vite	ADV	vite
toujours	ADV	toujours
ro	PROPN	ro
manquer	VERB	manquer
sa	DET	son
était	AUX	être
de	ADP	de
inconséquente	ADJ	inconséquent
en	PRON	en
qui	PRON	qui
venus	VERB	venir
vieux	ADJ	vieux
Comment	ADV	comment
de	ADP	de
sac	NOUN	sac
tout	ADV	tout
se	PRON	se
quatre	NUM	quatre
toujours	ADV	toujours
voie	NOUN	voie
arrêt	NOUN	arrêt
présence	NOUN	présence
un	DET	un
un	DET	un
donnait	VERB	donner
salée	ADJ	saler
eus	ADV	eus
Ouais	PROPN	Ouais
jeune	ADJ	jeune
En	ADP	en
ailleurs	ADV	ailleurs
Edimbourg	PROPN	Edimbourg
de	ADP	de
aux	ADP	à
soudain	ADV	soudain
bien	ADV	bien
leur	DET	leur
glaces	NOUN	glace
cirque	NOUN	cirque
qu'	SCONJ	que
mince	NOUN	mince
portée	VERB	porter
cour	NOUN	cour
Ça	CCONJ	ça
clair	ADJ	clair
elle	PRON	lui
allez	VERB	aller
Ça	CCONJ	ça
Strate	PROPN	Strate
traçaient	VERB	tracer
revinrent	VERB	revenir
craignit	NOUN	craignit
de	ADP	de
proche	ADJ	proche
atteindre	VERB	atteindre
reprit	ADJ	reprit
regarder	VERB	regarder
Il	PRON	il
une	DET	un
la	DET	le
de	ADP	de
tu	NOUN	tu
vous	PRON	vous
en	PRON	en
une	DET	un
température	NOUN	température
son	DET	son
elle	PRON	lui
Mme	NOUN	mme
devenait	VERB	devenir
ajouter	VERB	ajouter
Un	DET	un
le	DET	le
avais	VERB	avoir
homme	NOUN	homme
grâce	NOUN	grâce
demain	ADV	demain
voix	NOUN	voix
Je	PRON	je
avec	ADP	avec
histoire	NOUN	histoire
simplement	ADV	simplement
et	CCONJ	et
tête	NOUN	tête
Je	PRON	je
grimaçant	NOUN	grimaçant
marteau	NOUN	marteau
attirer	VERB	attirer
garçon	NOUN	garçon
yeux	NOUN	oeil
les	DET	le
Kyle	NOUN	kyle
que	SCONJ	que
seriez	VERB	être
règle	NOUN	règle
front	NOUN	front
tenues	ADJ	tenu
depuis	ADP	depuis
Scientos	NOUN	sciento
pour	ADP	pour
de	ADP	de
Aller	NOUN	aller
en	ADP	en
profondément	ADV	profondément
asseoir	VERB	asseoir
temps	NOUN	temps
les	DET	le
ou	CCONJ	ou
tandis	ADV	tandis
de	ADP	de
manif	ADJ	manif
dérange	VERB	déranger
lorsque	SCONJ	lorsque
était	AUX	être
