elle	PRON	lui
ce	PRON	ce
se	PRON	se
notre	DET	notre
et	CCONJ	et
encore	ADV	encore
une	DET	un
retirer	VERB	retirer
Ils	PRON	il
Saviez	NOUN	saviez
des	DET	un
dans	ADP	dans
écria	VERB	écrier
correspondant	VERB	correspondre
propres	ADJ	propre
le	DET	le
car	CCONJ	car
Zhè	PROPN	Zhè
sur	ADP	sur
dix	NUM	dix
Shelley	PROPN	Shelley
aube	NOUN	aube
le	DET	le
un	DET	un
devinais	ADJ	devinai
maison	NOUN	maison
qu'	PRON	qu'
en	ADP	en
Diaspad	PROPN	Diaspad
sous	ADP	sous
assis	ADJ	assis
type	NOUN	type
et	CCONJ	et
chez	ADP	chez
autre	PRON	autre
minutes	NOUN	minute
café	NOUN	café
ce	PRON	ce
chaque	DET	chaque
ai	AUX	avoir
sensualité	NOUN	sensualité
rose	ADJ	rose
dans	ADP	dans
vais	VERB	aller
en	PRON	en
peux	NOUN	peu
et	CCONJ	et
un	DET	un
de	ADP	de
et	CCONJ	et
ce	DET	ce
maquis	NOUN	maquis
de	ADP	de
mais	CCONJ	mais
essaya	VERB	essayer
éditeur	NOUN	éditeur
tait	VERB	taire
agent	ADV	agent
cette	DET	ce
éclata	VERB	éclater
de	ADP	de
Boston	PROPN	Boston
Mais	CCONJ	mais
le	DET	le
je	PRON	je
pourquoi	ADV	pourquoi
Il	PRON	il
aime	VERB	aime
je	PRON	je
de	ADP	de
Hy	PROPN	Hy
ce	DET	ce
de	ADP	de
est	AUX	être
se	PRON	se
dit	VERB	dire
idée	NOUN	idée
de	ADP	de
était	AUX	être
de	ADP	de
dîner	VERB	dîner
avec	ADP	avec
tolérer	VERB	tolérer
intelligence	NOUN	intelligence
viennent	VERB	venir
esclave	NOUN	esclave
Je	PRON	je
minutes	NOUN	minute
savait	VERB	savoir
corps	NOUN	corps
ses	DET	son
promenait	VERB	promener
argent	NOUN	argent
était	AUX	être
personne	NOUN	personne
crois	VERB	croire
sans	ADP	sans
actions	NOUN	action
au	ADP	au
déconnecter	VERB	déconnecter
sa	DET	son
espoir	NOUN	espoir
sa	DET	son
épais	ADJ	épais
que	SCONJ	que
chercha	NOUN	chercha
les	DET	le
du	ADP	de
la	DET	le
attiraient	VERB	attirer
irréel	NOUN	irréel
que	SCONJ	que
deux	NUM	deux
voir	VERB	voir
nous	PRON	nous
Votre	DET	votre
sérieux	NOUN	sérieux
agréables	ADJ	agréable
Nous	PRON	nous
pour	ADP	pour
de	ADP	de
pas	ADV	pas
et	CCONJ	et
était	AUX	être
il	PRON	il
mais	CCONJ	mais
qu'	PRON	qu'
qu'	SCONJ	que
cacher	VERB	cacher
surtout	ADV	surtout
manettes	NOUN	manette
personne	ADJ	personn
moi	PRON	moi
vous	PRON	vous
comme	ADP	comme
quand	SCONJ	quand
de	ADP	de
avait	AUX	avoir
dans	ADP	dans
avait	AUX	avoir
cerveau	NOUN	cerveau
il	PRON	il
ses	DET	son
que	PRON	que
celui-ci	PRON	celui-ci
Maestro	PROPN	Maestro
de	ADP	de
bien	ADV	bien
sol	NOUN	sol
frappé	VERB	frapper
sa	DET	son
se	PRON	se
plaisanterie	NOUN	plaisanterie
sache	NOUN	sache
Odile	NOUN	odile
encercler	VERB	encercler
rencontré	VERB	rencontrer
de	ADP	de
une	DET	un
leurs	DET	leur
parce	SCONJ	parce
eau	NOUN	eau
armement	NOUN	armement
sur	ADP	sur
un	DET	un
je	PRON	je
Gregory	PROPN	Gregory
cou	NOUN	cou
une	DET	un
il	PRON	il
qui	PRON	qui
couchèrent	VERB	coucher
solitaire	NOUN	solitaire
sur	ADP	sur
tes	DET	ton
est	AUX	être
