et	CCONJ	et
de	ADP	de
de	ADP	de
de	ADP	de
Mrs	PROPN	Mrs
avait	AUX	avoir
serait	AUX	être
empressa	VERB	empresser
ciel	NOUN	ciel
il	PRON	il
caméra	NOUN	caméra
mis	VERB	mettre
vous	PRON	vous
mon	DET	mon
Raynor	PROPN	Raynor
de	ADP	de
grave	ADJ	grave
oublie	VERB	oublier
sortaient	VERB	sortir
métaphysique	ADJ	métaphysique
Cyllirie	PROPN	Cyllirie
est	AUX	être
aujourd'hui	ADV	aujourd'hui
soustraits	VERB	soustraire
Une	DET	un
champ	NOUN	champ
une	DET	un
dans	ADP	dans
au	ADP	au
ils	PRON	il
cru	VERB	croire
aussi	ADV	aussi
curieuse	ADJ	curieux
et	CCONJ	et
plaisir	NOUN	plaisir
Il	PRON	il
ai	AUX	avoir
assis	VERB	asseoir
béton	NOUN	béton
une	DET	un
une	DET	un
menaçant	ADJ	menaçant
coup	NOUN	coup
mais	CCONJ	mais
Joe	PROPN	Joe
Eh	INTJ	Eh
fluide	VERB	fluide
parvint	VERB	parvenir
maîtresse	NOUN	maîtresse
expliquer	VERB	expliquer
se	PRON	se
GÈNES	NOUN	gène
conséquent	NOUN	conséquent
une	DET	un
trouva	VERB	trouver
Je	PRON	je
mesure	NOUN	mesure
et	CCONJ	et
notre	DET	notre
Le	DET	le
est	AUX	être
étaient	AUX	être
Le	DET	le
éprouvait	VERB	éprouver
mode	NOUN	mode
devaient	VERB	devoir
général	ADJ	général
espéré	VERB	espérer
reste	VERB	reste
jamais	ADV	jamais
qu'	PRON	qu'
dernière	ADJ	dernier
secours	NOUN	secours
centimètres	NOUN	centimètre
quelques	DET	quelque
les	DET	le
Mr	PROPN	Mr
dehors	ADP	dehors
marteau	NOUN	marteau
dans	ADP	dans
était	AUX	être
Je	PRON	je
auraient	AUX	avoir
tapis	NOUN	tapis
arbre	NOUN	arbre
sable	NOUN	sable
Pardon	PROPN	Pardon
réflexe	NOUN	réflexe
dit	VERB	dire
elle	PRON	lui
accueillir	VERB	accueillir
Anglais	PROPN	Anglais
jamais	ADV	jamais
quoi	PRON	quoi
faisons	VERB	faire
elle	PRON	lui
hangars	NOUN	hangar
un	DET	un
Il	PRON	il
arrivé	VERB	arriver
fermés	VERB	fermer
remarquable	ADJ	remarquable
conséquente	ADJ	conséquent
comme	ADP	comme
ne	ADV	ne
prise	NOUN	prise
qu'	SCONJ	que
bordait	VERB	border
des	ADP	de
simplement	ADV	simplement
qu'	SCONJ	que
ils	PRON	il
était	AUX	être
de	ADP	de
les	DET	le
glaça	NOUN	glaça
nuit	NOUN	nuit
gentleman	VERB	gentleman
gracile	ADJ	gracile
là	ADV	là
en	ADP	en
alors	ADV	alors
de	ADP	de
22	NUM	22
cet	DET	ce
douleur	NOUN	douleur
gêner	VERB	gêner
détente	NOUN	détente
ton	NOUN	ton
trouvé	VERB	trouver
reviendrait	VERB	revenir
et	CCONJ	et
déjà	ADV	déjà
ça	PRON	cela
en	ADP	en
des	DET	un
yeux	NOUN	oeil
défauts	NOUN	défaut
parlez	VERB	parler
de	ADP	de
elle	PRON	lui
en	ADP	en
réagir	VERB	réagir
poussés	VERB	pousser
et	CCONJ	et
que	SCONJ	que
la	DET	le
niveau	NOUN	niveau
on	PRON	on
elle	PRON	lui
affirme	VERB	affirme
transpiration	NOUN	transpiration
sa	DET	son
lieu	NOUN	lieu
privé	ADJ	priver
endroit	NOUN	endroit
était	AUX	être
le	DET	le
poncer	VERB	poncer
un	DET	un
vent	NOUN	vent
Les	DET	le
est	AUX	être
classe	NOUN	classe
trompe	VERB	trompe
eu	VERB	avoir
hirondelle	NOUN	hirondelle
mon	DET	mon
cris	NOUN	cri
ne	ADV	ne
